ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688169.SH,20240427,蒋宇捷,M,委员会成员,提名委员会召集人,硕士,中国,1982,20240426,None
688169.SH,20240427,昌敬,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20240426,None
688169.SH,20240427,昌敬,M,委员会成员,提名委员会委员,硕士,中国,1982,20240426,None
688169.SH,20231205,蒋文,M,董事会成员,董事,硕士,中国,1985,20200518,20231205
688169.SH,20231205,胡天龙,M,委员会成员,薪酬与考核委员会委员,博士,中国,1977,20211126,20231205
688169.SH,20231205,胡天龙,M,董事会成员,独立董事,博士,中国,1977,20211126,20231205
688169.SH,20231205,胡天龙,M,委员会成员,提名委员会委员,博士,中国,1977,20211126,20231205
688169.SH,20231205,胡天龙,M,委员会成员,战略委员会委员,博士,中国,1977,20211126,20231205
688169.SH,20231205,胡天龙,M,委员会成员,审计委员会委员,博士,中国,1977,20211126,20231205
688169.SH,20231028,张瑞敏,F,委员会成员,审计委员会委员,硕士,中国,1986,20231027,20241119
688169.SH,20230322,张雨,F,其他,董事会证券事务代表,本科,中国,1987,20201112,20230321
688169.SH,20230204,齐来,F,监事,监事,本科,中国,1989,20211126,20230203
688169.SH,20221206,张瑞敏,F,董事会成员,董事,硕士,中国,1986,20221205,20241119
688169.SH,20221119,罗晗,M,核心技术人员,软件研发高级经理,硕士,中国,1989,20221119,None
688169.SH,20221119,田佳,F,核心技术人员,高级项目经理,硕士,中国,1987,20221119,None
688169.SH,20221119,沈睿,M,其他,质量总监,硕士,中国,1979,20190316,None
688169.SH,20221119,沈睿,M,高管,副总经理,硕士,中国,1979,20211126,20221119
688169.SH,20221119,曹晶瑛,M,其他,研发总监,本科,中国,198412,20190316,None
688169.SH,20221119,万云鹏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1980,20211126,20221119
688169.SH,20221119,万云鹏,M,董事会成员,董事,硕士,中国,1980,20181217,20221119
688169.SH,20221119,万云鹏,M,委员会成员,提名委员会委员,硕士,中国,1980,20211126,20221119
688169.SH,20221119,万云鹏,M,委员会成员,提名委员会召集人,硕士,中国,1980,20211126,20221119
688169.SH,20221119,万云鹏,M,委员会成员,审计委员会委员,硕士,中国,1980,20211126,20221119
688169.SH,20221119,万云鹏,M,高管,副总经理,硕士,中国,1980,20181217,20221119
688169.SH,20220422,赵百年,M,核心技术人员,扫地机器人事业部结构组高级经理,本科,中国,1982,20220422,None
688169.SH,20220422,薛英男,M,其他,技术总监,本科,中国,198208,20190316,None
688169.SH,20220422,王征,F,核心技术人员,器件开发部总监,本科,中国,1978,20220422,None
688169.SH,20220422,王华火,M,核心技术人员,软件研发总监,硕士,中国,1975,20220422,None
688169.SH,20220422,张磊,M,核心技术人员,软件研发高级经理,硕士,中国,1986,20220422,None
688169.SH,20220422,张予青,M,其他,硬件研发总监,硕士,中国,197211,20190316,None
688169.SH,20220422,刘小禹,M,其他,结构总监,本科,中国,197610,20190316,None
688169.SH,20211127,蒋宇捷,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1982,20190201,20241119
688169.SH,20201113,程天,M,董事会成员,董事,硕士,中国,198206,20181217,20201110
688169.SH,20200731,贺航,M,监事,监事,硕士,中国,198708,20181217,20200730
688169.SH,20200731,谢濠键,M,监事,监事,本科,中国,1988,20200730,20211125
688169.SH,20200702,袁波,M,核心技术人员,系统软件总监,硕士,中国,198010,20190316,20200630
688169.SH,20200702,杨洪新,M,其他,系统软件总监,硕士,中国,,20200630,None
688169.SH,20200428,高雪,M,董事会成员,董事,博士,中国,198101,20190107,20200427
688169.SH,20200123,黄益建,M,委员会成员,投资委员会委员,博士,中国,1979,20190201,20211125
688169.SH,20200123,郝玮,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198211,20190201,20211125
688169.SH,20200123,郝玮,M,董事会成员,独立董事,硕士,中国,198211,20190201,20211125
688169.SH,20200123,郝玮,M,委员会成员,提名委员会委员,硕士,中国,198211,20190201,20211125
688169.SH,20200123,郝玮,M,委员会成员,提名委员会主任,硕士,中国,198211,20190201,20211125
688169.SH,20200123,郝玮,M,委员会成员,投资委员会委员,硕士,中国,198211,20190201,20211125
688169.SH,20200123,郝玮,M,委员会成员,战略委员会委员,硕士,中国,198211,20190201,20211125
688169.SH,20200123,郝玮,M,委员会成员,审计委员会委员,硕士,中国,198211,20190201,20211125
688169.SH,20200123,谢濠键,M,核心技术人员,软件开发总监,本科,中国,1988,20190316,None
688169.SH,20200123,蒋宇捷,M,委员会成员,投资委员会委员,硕士,中国,1982,20190201,20211125
688169.SH,20200123,毛国华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197310,20181217,20211125
688169.SH,20200123,毛国华,M,董事会成员,董事,硕士,中国,197310,20181217,20211125
688169.SH,20200123,毛国华,M,委员会成员,提名委员会委员,硕士,中国,197310,20181217,20211125
688169.SH,20200123,毛国华,M,委员会成员,审计委员会委员,硕士,中国,197310,20181217,20211125
688169.SH,20200123,毛国华,M,高管,副总经理,硕士,中国,197310,20181217,20211125
688169.SH,20200123,曹晶瑛,M,监事,监事,本科,中国,198412,20181217,20211125
688169.SH,20200123,昌敬,M,委员会成员,投资委员会委员,硕士,中国,1982,20181217,20211125
688169.SH,20200123,昌敬,M,委员会成员,投资委员会主任,硕士,中国,1982,20181217,20211125
688169.SH,20200123,张志淳,M,监事,职工监事,硕士,中国,197206,20181217,20211125
688169.SH,20200123,张志淳,M,监事,监事会主席,硕士,中国,197206,20181217,20211108
688169.SH,20200123,吴震,M,董事会成员,董事,硕士,中国,198008,20181217,20211125
688169.SH,20200123,吴震,M,高管,副总经理,硕士,中国,198008,20181217,20211125
