ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688582.SH,20240327,陈丙根,M,高管,法定代表人,本科,中国,1971,20231026,20240326
688582.SH,20240327,林明,M,高管,法定代表人,本科,中国,1979,20240326,None
688582.SH,20231027,陈丙根,M,董事会成员,董事长,本科,中国,1971,20231026,None
688582.SH,20231027,陈丙根,M,董事会成员,董事,本科,中国,1971,20231026,None
688582.SH,20231027,陈丙根,M,委员会成员,战略委员会委员,本科,中国,1971,20231026,None
688582.SH,20231027,陈丙根,M,委员会成员,战略委员会主任,本科,中国,1971,20231026,None
688582.SH,20231027,胡智勇,M,董事会成员,董事,硕士,中国,1983,202010,None
688582.SH,20231027,胡智勇,M,高管,副总经理,硕士,中国,1983,202010,None
688582.SH,20231027,白若雪,F,高管,财务总监,本科,中国,1983,202010,None
688582.SH,20231027,申晓侠,F,董事会成员,董事,本科,中国,1972,202302,None
688582.SH,20231027,申晓侠,F,委员会成员,提名委员会委员,本科,中国,1972,20231026,None
688582.SH,20231027,林明,M,委员会成员,薪酬与考核委员会委员,本科,中国,1979,20231026,None
688582.SH,20231027,林明,M,高管,董事会秘书,本科,中国,1979,202010,None
688582.SH,20231027,林明,M,董事会成员,董事,本科,中国,1979,202010,None
688582.SH,20231027,林明,M,高管,总经理,本科,中国,1979,202010,None
688582.SH,20231027,张晰泊,M,董事会成员,董事,硕士,中国,1981,202010,None
688582.SH,20231027,张晰泊,M,高管,副总经理,硕士,中国,1981,202010,None
688582.SH,20231027,吴叶楠,M,监事,监事,硕士,中国,1981,20231026,None
688582.SH,20231027,吕昕,M,董事会成员,独立董事,博士,中国,1960,202101,None
688582.SH,20231027,吕昕,M,委员会成员,提名委员会委员,博士,中国,1960,20210121,None
688582.SH,20231027,吕昕,M,委员会成员,提名委员会主任,博士,中国,1960,20210121,None
688582.SH,20231027,吕昕,M,委员会成员,战略委员会委员,博士,中国,1960,20210121,None
688582.SH,20231027,吕昕,M,委员会成员,审计委员会委员,博士,中国,1960,20231026,None
688582.SH,20231027,吕东锋,M,监事,监事会主席,硕士,中国,1983,202204,None
688582.SH,20231027,吕东锋,M,监事,监事,硕士,中国,1983,202203,None
688582.SH,20231027,华亚平,M,董事会成员,董事,本科,中国,1965,202010,None
688582.SH,20231027,华亚平,M,委员会成员,战略委员会委员,本科,中国,1965,20210121,None
688582.SH,20231027,华亚平,M,高管,副总经理,本科,中国,1965,202010,None
688582.SH,20231027,东秋月,F,其他,董事会证券事务代表,本科,中国,1990,20231026,None
688582.SH,20231011,魏苗,F,监事,职工监事,本科,中国,1995,202010,None
688582.SH,20230609,顾浩琦,M,核心技术人员,测试总监,硕士,中国,1980,201302,None
688582.SH,20230609,邢昆山,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20210121,20231026
688582.SH,20230609,邢昆山,M,董事会成员,董事长,硕士,中国,1963,202302,20231026
688582.SH,20230609,邢昆山,M,董事会成员,董事,硕士,中国,1963,202010,20231026
688582.SH,20230609,邢昆山,M,高管,法定代表人,硕士,中国,1963,202302,20231026
688582.SH,20230609,邢昆山,M,委员会成员,提名委员会委员,硕士,中国,1963,20210121,20231026
688582.SH,20230609,邢昆山,M,委员会成员,战略委员会委员,硕士,中国,1963,202302,20231026
688582.SH,20230609,邢昆山,M,委员会成员,战略委员会主任,硕士,中国,1963,202302,20231026
688582.SH,20230609,林明,M,委员会成员,审计委员会委员,本科,中国,1979,20210121,20231026
688582.SH,20230609,张景智,M,监事,监事,硕士,中国,1992,202010,20231026
688582.SH,20230424,梁培康,M,董事会成员,董事长,博士,中国,1961,202010,202302
688582.SH,20230424,梁培康,M,董事会成员,董事,博士,中国,1961,202010,202302
688582.SH,20230424,梁培康,M,高管,法定代表人,博士,中国,1961,202010,202302
688582.SH,20230424,梁培康,M,委员会成员,战略委员会委员,博士,中国,1961,20210121,202302
688582.SH,20230424,梁培康,M,委员会成员,战略委员会主任,博士,中国,1961,20210121,202302
