ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603178.SH,20240423,杨明,M,高管,财务总监,本科,中国,198302,20240419,None
603178.SH,20240423,张勇,M,高管,代财务总监,本科,中国,1974,20231128,20240419
603178.SH,20231129,黄红亮,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20141117,None
603178.SH,20231129,黄红亮,M,董事会成员,董事,硕士,中国,1975,20141117,None
603178.SH,20231129,陶胜文,M,委员会成员,薪酬与考核委员会委员,本科,中国,1967,20201118,None
603178.SH,20231129,陶胜文,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1967,20201118,None
603178.SH,20231129,陶胜文,M,董事会成员,独立董事,本科,中国,1967,20201118,None
603178.SH,20231129,陶胜文,M,委员会成员,提名委员会委员,本科,中国,1967,20201118,None
603178.SH,20231129,陶胜文,M,委员会成员,审计委员会委员,本科,中国,1967,20201118,None
603178.SH,20231129,陈雅卿,F,董事会成员,董事,,中国,1959,20141117,None
603178.SH,20231129,阮方,F,监事,监事会主席,本科,中国,1983,20231128,None
603178.SH,20231129,阮方,F,监事,监事,本科,中国,1983,20231128,None
603178.SH,20231129,赖敏翅,F,监事,监事,专科,中国,1976,20201118,None
603178.SH,20231129,罗玉龙,M,董事会成员,董事,,中国,1956,20141117,None
603178.SH,20231129,罗玉龙,M,其他,终身名誉董事长,,中国,1956,20231129,None
603178.SH,20231129,罗玉龙,M,委员会成员,战略委员会委员,,中国,1956,20141117,None
603178.SH,20231129,罗力成,M,董事会成员,董事长,硕士,中国,1985,20231128,None
603178.SH,20231129,罗力成,M,董事会成员,董事,硕士,中国,1985,20141117,None
603178.SH,20231129,罗力成,M,高管,法定代表人,硕士,中国,1985,20231128,None
603178.SH,20231129,罗力成,M,委员会成员,战略委员会委员,硕士,中国,1985,20141117,None
603178.SH,20231129,罗力成,M,委员会成员,战略委员会召集人,硕士,中国,1985,20231128,None
603178.SH,20231129,王萍,F,其他,董事会证券事务代表,本科,中国,1973,20200424,None
603178.SH,20231129,汪有甫,M,监事,职工监事,中职,中国,1962,20201118,None
603178.SH,20231129,杜道峰,M,董事会成员,董事,硕士,中国,1978,20201118,None
603178.SH,20231129,杜道峰,M,委员会成员,审计委员会委员,硕士,中国,1978,20231128,None
603178.SH,20231129,张文昌,M,董事会成员,董事,本科,中国,1973,20141117,None
603178.SH,20231129,张文昌,M,委员会成员,提名委员会委员,本科,中国,1973,20141117,None
603178.SH,20231129,张文昌,M,高管,总经理,本科,中国,1973,20141117,None
603178.SH,20231129,张勇,M,高管,董事会秘书,本科,中国,1974,20141117,None
603178.SH,20231129,张勇,M,高管,副总经理,本科,中国,1974,20141117,None
603178.SH,20231129,余卓平,M,董事会成员,独立董事,博士,中国,1960,20201118,None
603178.SH,20231129,余卓平,M,委员会成员,提名委员会委员,博士,中国,1960,20201118,None
603178.SH,20231129,余卓平,M,委员会成员,提名委员会召集人,博士,中国,1960,20201118,None
603178.SH,20231129,余卓平,M,委员会成员,战略委员会委员,博士,中国,1960,20201118,None
603178.SH,20231129,万伟军,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20201118,None
603178.SH,20231129,万伟军,M,董事会成员,独立董事,本科,中国,1972,20201118,None
603178.SH,20231129,万伟军,M,委员会成员,审计委员会委员,本科,中国,1972,20201118,None
603178.SH,20231129,万伟军,M,委员会成员,审计委员会召集人,本科,中国,1972,20201118,None
603178.SH,20211022,杨勇,M,高管,财务总监,本科,中国,197907,20211020,20231128
603178.SH,20211022,张勇,M,高管,代财务总监,本科,中国,1974,20210209,20211020
603178.SH,20210210,钱毅,F,高管,财务总监,本科,中国,1977,20141117,20210209
603178.SH,20201119,黄小萍,F,监事,监事会主席,专科,中国,1972,20201118,20231128
603178.SH,20201119,黄小萍,F,监事,监事,专科,中国,1972,20201118,20231128
603178.SH,20201119,陈雅卿,F,委员会成员,审计委员会委员,,中国,1959,20141117,20231128
603178.SH,20201119,罗玉龙,M,董事会成员,董事长,,中国,1956,20141117,20231128
603178.SH,20201119,罗玉龙,M,高管,法定代表人,,中国,1956,20141117,20231128
603178.SH,20201119,罗玉龙,M,委员会成员,战略委员会召集人,,中国,1956,20141117,20231128
603178.SH,20201119,罗力成,M,高管,常务副总经理,硕士,中国,1985,20201118,None
603178.SH,20201119,罗力成,M,董事会成员,副董事长,硕士,中国,1985,20201118,20231128
603178.SH,20200428,戴鼎,M,其他,董事会证券事务代表,本科,中国,1985,20141117,20200424
603178.SH,20190601,王凤鸣,M,董事会成员,董事,本科,中国,1971,20150320,20190531
603178.SH,20190601,张勇,M,董事会成员,董事,本科,中国,1974,20190531,20201117
