ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300455.SZ,20230926,龚红莲,F,监事,监事,硕士,中国,1984,20220126,None
300455.SZ,20230926,许秀峰,M,监事,监事,硕士,中国,1975,20200929,None
300455.SZ,20230926,蔡田,M,董事会成员,董事,硕士,中国,1979,20220126,None
300455.SZ,20230926,蔡田,M,委员会成员,战略委员会委员,硕士,中国,1979,20220425,None
300455.SZ,20230926,范立明,M,高管,副总经理,硕士,中国,1979,20200929,None
300455.SZ,20230926,童明姗,F,监事,监事会主席,硕士,中国,1980,20220628,None
300455.SZ,20230926,童明姗,F,监事,监事,硕士,中国,1980,20220518,None
300455.SZ,20230926,王涛,M,董事会成员,董事,硕士,中国,1972,20220824,None
300455.SZ,20230926,王涛,M,委员会成员,提名委员会委员,硕士,中国,1972,20220829,None
300455.SZ,20230926,王涛,M,委员会成员,战略委员会委员,硕士,中国,1972,20230926,None
300455.SZ,20230926,王涛,M,高管,总经理,硕士,中国,1972,20220628,None
300455.SZ,20230926,殷延超,M,董事会成员,董事,硕士,中国,1966,20170929,None
300455.SZ,20230926,殷延超,M,高管,副总经理,硕士,中国,1966,20200929,None
300455.SZ,20230926,欧阳应根,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20230926,None
300455.SZ,20230926,欧阳应根,M,委员会成员,薪酬与考核委员会主任,本科,中国,1964,20230926,None
300455.SZ,20230926,欧阳应根,M,董事会成员,独立董事,本科,中国,1964,20230926,None
300455.SZ,20230926,欧阳应根,M,委员会成员,战略委员会委员,本科,中国,1964,20230926,None
300455.SZ,20230926,梁俊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1979,20230926,None
300455.SZ,20230926,梁俊,M,董事会成员,董事,硕士,中国,1979,20221115,None
300455.SZ,20230926,梁俊,M,委员会成员,战略委员会委员,硕士,中国,1979,20230420,None
300455.SZ,20230926,李永,M,董事会成员,董事长,博士,中国,1977,20220829,None
300455.SZ,20230926,李永,M,董事会成员,董事,博士,中国,1977,20220824,None
300455.SZ,20230926,李永,M,高管,法定代表人,博士,中国,1977,20220829,None
300455.SZ,20230926,李永,M,委员会成员,战略委员会委员,博士,中国,1977,20220829,None
300455.SZ,20230926,李永,M,委员会成员,战略委员会主任,博士,中国,1977,20220829,None
300455.SZ,20230926,曹昶辉,M,高管,董事会秘书,硕士,中国,1972,20141015,None
300455.SZ,20230926,曹昶辉,M,高管,副总经理,硕士,中国,1972,20141015,None
300455.SZ,20230926,张亨,M,高管,副总经理,硕士,中国,1982,20160324,None
300455.SZ,20230926,孙闻阳,F,高管,副总经理,硕士,中国,1975,20200929,None
300455.SZ,20230926,姚钧,M,董事会成员,董事,硕士,中国,1968,20220824,None
300455.SZ,20230926,姚钧,M,委员会成员,审计委员会委员,硕士,中国,1968,20230926,None
300455.SZ,20230926,周沛然,F,其他,董事会证券事务代表,硕士,中国,1984,20170929,None
300455.SZ,20230926,公茂财,M,高管,副总经理,硕士,中国,1970,20141015,None
300455.SZ,20230926,付翠英,F,董事会成员,独立董事,博士,中国,1965,20230926,None
300455.SZ,20230926,付翠英,F,委员会成员,提名委员会委员,博士,中国,1965,20230926,None
300455.SZ,20230926,付翠英,F,委员会成员,提名委员会主任,博士,中国,1965,20230926,None
300455.SZ,20230926,付翠英,F,委员会成员,审计委员会委员,博士,中国,1965,20230926,None
300455.SZ,20230926,于鹏,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20230926,None
300455.SZ,20230926,于鹏,M,董事会成员,独立董事,博士,中国,1972,20230926,None
300455.SZ,20230926,于鹏,M,委员会成员,提名委员会委员,博士,中国,1972,20230926,None
300455.SZ,20230926,于鹏,M,委员会成员,审计委员会委员,博士,中国,1972,20230926,None
300455.SZ,20230926,于鹏,M,委员会成员,审计委员会主任,博士,中国,1972,20230926,None
300455.SZ,20230914,毛新涛,M,监事,职工监事,博士,中国,1978,20230914,None
300455.SZ,20230914,张益,M,监事,职工监事,硕士,中国,1977,20200915,None
300455.SZ,20221025,邵文峰,M,董事会成员,董事,硕士,中国,19770227,20190402,20221025
300455.SZ,20221025,邵文峰,M,委员会成员,战略委员会委员,硕士,中国,19770227,20200427,20221025
300455.SZ,20220830,邵文峰,M,董事会成员,代董事长,硕士,中国,19770227,20220802,20220829
300455.SZ,20220830,邵文峰,M,高管,代法定代表人,硕士,中国,19770227,20220802,20220829
300455.SZ,20220830,姚钧,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20220829,20230926
300455.SZ,20220830,姚钧,M,委员会成员,战略委员会委员,硕士,中国,1968,20220829,20230926
300455.SZ,20220802,袁利,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20200427,20220802
300455.SZ,20220802,袁利,M,董事会成员,董事,博士,中国,1974,20200417,20220802
300455.SZ,20220802,袁利,M,委员会成员,战略委员会委员,博士,中国,1974,20200427,20220802
300455.SZ,20220802,袁利,M,董事会成员,副董事长,博士,中国,1974,20200427,20220802
300455.SZ,20220802,夏刚,M,董事会成员,董事长,硕士,中国,1963,20200427,20220802
300455.SZ,20220802,夏刚,M,董事会成员,董事,硕士,中国,1963,20200417,20220802
300455.SZ,20220802,夏刚,M,高管,法定代表人,硕士,中国,1963,20200427,20220802
300455.SZ,20220802,夏刚,M,委员会成员,战略委员会委员,硕士,中国,1963,20200427,20220802
300455.SZ,20220802,夏刚,M,委员会成员,战略委员会主任,硕士,中国,1963,20200427,20220802
300455.SZ,20220628,殷延超,M,高管,代总经理,硕士,中国,1966,20220623,20220628
300455.SZ,20220628,张益,M,监事,代监事会主席,硕士,中国,1977,20220421,20220628
300455.SZ,20220623,丁诚,M,董事会成员,董事,硕士,中国,1972,20200417,20220623
300455.SZ,20220623,丁诚,M,委员会成员,提名委员会委员,硕士,中国,1972,20200929,20220623
300455.SZ,20220623,丁诚,M,高管,总经理,硕士,中国,1972,20200929,20220623
300455.SZ,20220421,姜凝,F,监事,监事会主席,硕士,中国,1976,20200521,20220421
300455.SZ,20220421,姜凝,F,监事,监事,硕士,中国,1976,20200518,20220421
300455.SZ,20211229,彭勃,M,监事,监事,硕士,中国,1981,20200518,20211228
300455.SZ,20211118,王梓郡,M,董事会成员,董事,硕士,中国,,20191115,20211118
300455.SZ,20211118,王梓郡,M,委员会成员,战略委员会委员,硕士,中国,,20200427,20211118
300455.SZ,20211118,殷延超,M,高管,财务总监,硕士,中国,1966,20200929,20211118
300455.SZ,20200930,郑卫军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20170929,20230926
300455.SZ,20200930,郑卫军,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1967,20170929,20230926
300455.SZ,20200930,郑卫军,M,董事会成员,独立董事,硕士,中国,1967,20170929,20230926
300455.SZ,20200930,郑卫军,M,委员会成员,战略委员会委员,硕士,中国,1967,20170929,20230926
300455.SZ,20200930,殷延超,M,委员会成员,审计委员会委员,硕士,中国,1966,20200929,20230926
300455.SZ,20200930,梁上上,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20170929,20230926
300455.SZ,20200930,梁上上,M,董事会成员,独立董事,博士,中国,1971,20170929,20230926
300455.SZ,20200930,梁上上,M,委员会成员,提名委员会委员,博士,中国,1971,20170929,20230926
300455.SZ,20200930,梁上上,M,委员会成员,提名委员会主任,博士,中国,1971,20170929,20230926
300455.SZ,20200930,梁上上,M,委员会成员,审计委员会委员,博士,中国,1971,20170929,20230926
300455.SZ,20200930,宋建波,F,董事会成员,独立董事,博士,中国,1965,20170929,20230926
300455.SZ,20200930,宋建波,F,委员会成员,提名委员会委员,博士,中国,1965,20170929,20230926
300455.SZ,20200930,宋建波,F,委员会成员,审计委员会委员,博士,中国,1965,20170929,20230926
300455.SZ,20200930,宋建波,F,委员会成员,审计委员会主任,博士,中国,1965,20170929,20230926
300455.SZ,20200916,刘鸿瑾,M,监事,职工监事,博士,中国,198010,20200417,20230914
300455.SZ,20200522,窦薇,F,监事,代监事会主席,硕士,中国,1982,20200417,20200521
300455.SZ,20200428,邵文峰,M,董事会成员,代董事长,硕士,中国,19770227,20200330,20200427
300455.SZ,20200428,邵文峰,M,高管,代法定代表人,硕士,中国,19770227,20200330,20200427
300455.SZ,20200428,丁诚,M,委员会成员,审计委员会委员,硕士,中国,1972,20200427,20200928
300455.SZ,20200418,张益,M,监事,职工监事,硕士,中国,1977,20170913,20200417
300455.SZ,20200418,咸婧靓,F,监事,监事会主席,硕士,中国,1972,20141015,20200417
300455.SZ,20200418,咸婧靓,F,监事,监事,硕士,中国,1972,20141015,20200417
300455.SZ,20200331,赵大鹏,M,董事会成员,董事长,本科,中国,196210,20150803,20200330
300455.SZ,20200331,赵大鹏,M,董事会成员,董事,本科,中国,196210,20150723,20200330
300455.SZ,20200331,赵大鹏,M,高管,法定代表人,本科,中国,196210,20150803,20200330
300455.SZ,20200331,赵大鹏,M,委员会成员,战略委员会委员,本科,中国,196210,20151022,20200330
300455.SZ,20200331,赵大鹏,M,委员会成员,战略委员会主任,本科,中国,196210,20151022,20200330
300455.SZ,20200331,李虎,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20170929,20200330
300455.SZ,20200331,李虎,M,董事会成员,董事,硕士,中国,1974,20170929,20200330
300455.SZ,20200331,李虎,M,委员会成员,战略委员会委员,硕士,中国,1974,20170929,20200330
300455.SZ,20200331,孙宏伟,M,董事会成员,董事,博士,中国,1969,20180815,20200330
300455.SZ,20200331,孙宏伟,M,委员会成员,审计委员会委员,博士,中国,1969,20181114,20200330
300455.SZ,20191026,沈洪兵,M,董事会成员,董事,硕士,中国,1966,20141015,20191025
300455.SZ,20191026,沈洪兵,M,委员会成员,战略委员会委员,硕士,中国,1966,20141015,20191025
300455.SZ,20190301,朱楠,M,董事会成员,董事,博士,中国,197806,20180815,20190228
300455.SZ,20190301,朱楠,M,委员会成员,战略委员会委员,博士,中国,197806,20181114,20190228
300455.SZ,20180731,李杰,M,董事会成员,董事,本科,中国,1959,20170929,20180730
300455.SZ,20180731,李杰,M,委员会成员,审计委员会委员,本科,中国,1959,20170929,20180730
300455.SZ,20180731,彭涛,M,董事会成员,董事,硕士,中国,1974,20141015,20180730
300455.SZ,20180731,彭涛,M,委员会成员,战略委员会委员,硕士,中国,1974,20151022,20180730
