ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300893.SZ,20240416,胡凯纳,M,委员会成员,审计委员会委员,本科,中国,1988,20170628,20230412
300893.SZ,20240416,程峰,M,委员会成员,审计委员会委员,硕士,中国,1957,20230412,None
300893.SZ,20230803,郭小平,M,高管,财务总监,本科,中国,198002,20230802,None
300893.SZ,20230803,薛坤伦,M,高管,运营总经理,硕士,中国,1983,20230417,20230802
300893.SZ,20230803,薛坤伦,M,高管,副总经理,硕士,中国,1983,20230417,20230802
300893.SZ,20230803,叶醒,M,高管,代财务总监,本科,中国,1976,20221013,20230802
300893.SZ,20230418,赵轰,M,高管,研发总经理,本科,中国,1986,20230417,None
300893.SZ,20230418,赵轰,M,高管,副总经理,本科,中国,1986,20211116,None
300893.SZ,20230418,薛财文,M,高管,副总经理,本科,中国,197307,20211027,20230417
300893.SZ,20230418,薛坤伦,M,高管,总经理,硕士,中国,1983,20221214,20230417
300893.SZ,20230418,胡凯纳,M,高管,总经理,本科,中国,1988,20230417,None
300893.SZ,20230418,李可雷,M,高管,营销总经理,本科,中国,1979,20230417,None
300893.SZ,20230418,李可雷,M,高管,副总经理,本科,中国,1979,201912,None
300893.SZ,20221214,陈晚云,M,委员会成员,薪酬与考核委员会委员,本科,中国,1979,20220819,None
300893.SZ,20221214,陈晚云,M,委员会成员,薪酬与考核委员会主任,本科,中国,1979,20220819,None
300893.SZ,20221214,陈晚云,M,董事会成员,独立董事,本科,中国,1979,20220819,None
300893.SZ,20221214,陈晚云,M,委员会成员,提名委员会委员,本科,中国,1979,20220819,None
300893.SZ,20221214,陈晚云,M,委员会成员,审计委员会委员,本科,中国,1979,20220819,None
300893.SZ,20221214,胡铲明,M,董事会成员,董事长,,中国,1964,201912,None
300893.SZ,20221214,胡铲明,M,董事会成员,董事,,中国,1964,201912,None
300893.SZ,20221214,胡铲明,M,高管,法定代表人,,中国,1964,201912,None
300893.SZ,20221214,胡铲明,M,委员会成员,提名委员会委员,,中国,1964,20170628,None
300893.SZ,20221214,胡铲明,M,委员会成员,战略委员会委员,,中国,1964,20170628,None
300893.SZ,20221214,胡铲明,M,委员会成员,战略委员会主任,,中国,1964,20170628,None
300893.SZ,20221214,胡凯纳,M,委员会成员,薪酬与考核委员会委员,本科,中国,1988,20170628,None
300893.SZ,20221214,胡凯纳,M,董事会成员,董事,本科,中国,1988,201912,None
300893.SZ,20221214,胡凯纳,M,董事会成员,副董事长,本科,中国,1988,20221214,None
300893.SZ,20221214,程峰,M,董事会成员,独立董事,硕士,中国,1957,20221214,None
300893.SZ,20221214,程峰,M,委员会成员,提名委员会委员,硕士,中国,1957,20221214,None
300893.SZ,20221214,程峰,M,委员会成员,提名委员会主任,硕士,中国,1957,20221214,None
300893.SZ,20221214,程峰,M,委员会成员,战略委员会委员,硕士,中国,1957,20221214,None
300893.SZ,20221214,王苗夫,M,监事,监事,,中国,1974,20211116,None
300893.SZ,20221214,涂必胜,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20170628,None
300893.SZ,20221214,涂必胜,M,董事会成员,独立董事,硕士,中国,1964,201912,None
300893.SZ,20221214,涂必胜,M,委员会成员,审计委员会委员,硕士,中国,1964,20170628,None
300893.SZ,20221214,涂必胜,M,委员会成员,审计委员会主任,硕士,中国,1964,20170628,None
300893.SZ,20221214,沈燕燕,F,董事会成员,董事,,中国,1963,20221214,None
300893.SZ,20221214,李可雷,M,董事会成员,董事,本科,中国,1979,201912,None
300893.SZ,20221214,李可雷,M,委员会成员,战略委员会委员,本科,中国,1979,20221214,None
300893.SZ,20221214,景占东,M,监事,监事,本科,中国,1980,201912,None
300893.SZ,20221214,施炳军,M,监事,监事会主席,本科,中国,1985,20211116,None
300893.SZ,20221129,施炳军,M,监事,职工监事,本科,中国,1985,201912,None
300893.SZ,20221013,李未君,F,高管,财务总监,专科,中国,197911,20210604,20221013
300893.SZ,20220819,何大安,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20170628,20220819
300893.SZ,20220819,何大安,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1957,20170628,20220819
300893.SZ,20220819,何大安,M,董事会成员,独立董事,博士,中国,1957,201912,20220819
300893.SZ,20220819,何大安,M,委员会成员,提名委员会委员,博士,中国,1957,20170628,20220819
300893.SZ,20220819,何大安,M,委员会成员,审计委员会委员,博士,中国,1957,20170628,20220819
300893.SZ,20211116,赵轰,M,监事,监事会主席,本科,中国,1986,201912,20211116
300893.SZ,20211116,赵轰,M,监事,监事,本科,中国,1986,201912,20211116
300893.SZ,20210629,方栩威,M,高管,董事会秘书,本科,中国,199310,20210604,20210629
300893.SZ,20210604,陈斌权,M,高管,董事会秘书,硕士,中国,1982,201912,20210604
300893.SZ,20210604,陈斌权,M,高管,副总经理,硕士,中国,1982,201612,20210604
300893.SZ,20210604,徐志惠,M,高管,财务总监,本科,中国,1979,20180725,20210604
300893.SZ,20200907,邓渝生,M,委员会成员,战略委员会委员,本科,中国,1962,20170628,20221213
300893.SZ,20200907,朱西产,M,委员会成员,提名委员会委员,博士,中国,1962,20170628,20221213
300893.SZ,20200907,朱西产,M,委员会成员,提名委员会召集人,博士,中国,1962,20170628,20221213
300893.SZ,20200907,朱西产,M,委员会成员,战略委员会委员,博士,中国,1962,20170628,20221213
300893.SZ,20200708,邓渝生,M,董事会成员,董事,本科,中国,1962,201912,20221213
300893.SZ,20200708,邓渝生,M,高管,副总经理,本科,中国,1962,201912,20221213
300893.SZ,20200708,胡凯纳,M,高管,总经理,本科,中国,1988,201912,20221213
300893.SZ,20200708,朱西产,M,董事会成员,独立董事,博士,中国,1962,201912,20221213
