ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300198.SZ,20240709,陈志江,M,委员会成员,战略委员会委员,硕士,中国,1967,20091106,None
300198.SZ,20240709,陈志江,M,委员会成员,战略委员会主任,硕士,中国,1967,20091106,None
300198.SZ,20240709,陈志江,M,委员会成员,审计委员会委员,硕士,中国,1967,20150109,None
300198.SZ,20240709,苑宝玲,F,委员会成员,薪酬与考核委员会委员,博士,中国,1978,20210324,None
300198.SZ,20240709,苑宝玲,F,委员会成员,薪酬与考核委员会主任,博士,中国,1978,20210324,None
300198.SZ,20240709,苑宝玲,F,委员会成员,提名委员会委员,博士,中国,1978,20210324,None
300198.SZ,20240709,苑宝玲,F,委员会成员,战略委员会委员,博士,中国,1978,20240708,None
300198.SZ,20240709,翁国雄,M,委员会成员,战略委员会委员,硕士,中国,196112,20220310,None
300198.SZ,20240709,翁国雄,M,委员会成员,审计委员会委员,硕士,中国,196112,20220310,None
300198.SZ,20240709,翁国雄,M,委员会成员,审计委员会主任,硕士,中国,196112,20220310,None
300198.SZ,20240709,刘鑫宏,M,委员会成员,薪酬与考核委员会委员,博士,中国,1983,20240708,None
300198.SZ,20240709,刘鑫宏,M,委员会成员,提名委员会委员,博士,中国,1983,20240708,None
300198.SZ,20240709,刘鑫宏,M,委员会成员,战略委员会委员,博士,中国,1983,20210324,None
300198.SZ,20240709,余雪松,M,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20210324,None
300198.SZ,20240709,余雪松,M,委员会成员,提名委员会委员,本科,中国,1973,20210324,None
300198.SZ,20240709,余雪松,M,委员会成员,提名委员会主任,本科,中国,1973,20210324,None
300198.SZ,20240709,余雪松,M,委员会成员,战略委员会委员,本科,中国,1973,20240708,None
300198.SZ,20240709,余雪松,M,委员会成员,审计委员会委员,本科,中国,1973,20210324,None
300198.SZ,20240704,傅义营,M,高管,副总经理,硕士,中国,197512,20200722,20240704
300198.SZ,20240604,陈志江,M,董事会成员,董事长,硕士,中国,1967,20081210,None
300198.SZ,20240604,陈志江,M,董事会成员,董事,硕士,中国,1967,20081210,None
300198.SZ,20240604,陈志江,M,高管,法定代表人,硕士,中国,1967,20081210,None
300198.SZ,20240604,陈志江,M,高管,代董事会秘书,硕士,中国,1967,20240202,None
300198.SZ,20240517,熊永生,M,董事会成员,董事,硕士,中国,198703,20200807,20240517
300198.SZ,20240517,熊永生,M,委员会成员,战略委员会委员,硕士,中国,198703,20210324,20240517
300198.SZ,20240517,史晟彦,M,董事会成员,董事,硕士,中国,198210,20211202,20240517
300198.SZ,20240517,史晟彦,M,委员会成员,提名委员会委员,硕士,中国,198210,20220221,20240517
300198.SZ,20240515,吴晓晖,M,高管,总经理,本科,中国,198905,20231015,20240515
300198.SZ,20240515,刘鑫宏,M,高管,总经理,博士,中国,1983,20240515,None
300198.SZ,20240427,陈志良,M,监事,监事会主席,本科,中国,1949,20111226,20240324
300198.SZ,20240416,肖仁建,M,委员会成员,薪酬与考核委员会委员,专科,中国,196807,20210324,20240416
300198.SZ,20240416,肖仁建,M,董事会成员,董事,专科,中国,196807,20081210,20240416
300198.SZ,20240416,傅义营,M,董事会成员,董事,硕士,中国,197512,20210324,20240416
300198.SZ,20240416,傅义营,M,委员会成员,战略委员会委员,硕士,中国,197512,20210324,20240416
300198.SZ,20240202,姚俊宾,M,高管,董事会秘书,本科,中国,199105,20190621,20240202
300198.SZ,20231016,江晓林,M,高管,总经理,硕士,中国,198205,20220804,20231015
300198.SZ,20230831,杨婷婷,F,其他,董事会证券事务代表,本科,中国,1994,20210324,20230831
300198.SZ,20220919,刘铮,M,高管,副总经理,本科,中国,198505,20200722,20220919
300198.SZ,20220805,陈志江,M,高管,总经理,硕士,中国,1967,20150109,20220804
300198.SZ,20220310,许年行,M,董事会成员,独立董事,博士,中国,1978,20180126,20220310
300198.SZ,20220310,许年行,M,委员会成员,战略委员会委员,博士,中国,1978,20180126,20220310
300198.SZ,20220310,许年行,M,委员会成员,审计委员会委员,博士,中国,1978,20180126,20220310
300198.SZ,20220310,许年行,M,委员会成员,审计委员会召集人,博士,中国,1978,20180126,20220310
300198.SZ,20220310,翁国雄,M,董事会成员,独立董事,硕士,中国,196112,20220310,None
300198.SZ,20211116,李永年,M,董事会成员,董事,硕士,中国,198201,20200807,20211115
300198.SZ,20211116,李永年,M,委员会成员,提名委员会委员,硕士,中国,198201,20210324,20211115
300198.SZ,20210325,苑宝玲,F,董事会成员,独立董事,博士,中国,1978,20210324,None
300198.SZ,20210325,肖仁建,M,高管,副总经理,专科,中国,196807,20081210,None
300198.SZ,20210325,林惠霞,F,监事,监事,本科,中国,1984,20210324,None
300198.SZ,20210325,姚俊宾,M,其他,董事会证券事务代表,本科,中国,199105,20170425,20210324
300198.SZ,20210325,刘鑫宏,M,董事会成员,董事,博士,中国,1983,20210324,None
300198.SZ,20210309,陈建福,M,监事,职工监事,本科,中国,1978,20210305,None
300198.SZ,20200611,黄龙惠,M,高管,财务负责人,本科,中国,198008,20191009,20200610
300198.SZ,20190821,凌玉章,M,董事会成员,董事,硕士,中国,194504,20150109,20190820
300198.SZ,20190622,王庆,M,高管,董事会秘书,本科,中国,1977,20181024,20190621
300198.SZ,20190615,罗艳,F,监事,职工监事,本科,中国,198502,20180103,20190613
300198.SZ,20190615,林伟鹏,M,监事,职工监事,本科,中国,1981,20190613,20210304
300198.SZ,20181026,陈志江,M,高管,代董事会秘书,硕士,中国,1967,20180913,20181024
300198.SZ,20180914,罗靖,M,高管,董事会秘书,硕士,中国,198112,20140915,20180913
300198.SZ,20180914,罗靖,M,董事会成员,董事,硕士,中国,198112,20180126,20180913
300198.SZ,20180914,罗靖,M,高管,副总经理,硕士,中国,198112,20150109,20180913
300198.SZ,20180529,曾慧,M,高管,财务负责人,硕士,中国,196912,20180126,20180528
300198.SZ,20180529,曾慧,M,高管,副总经理,硕士,中国,196912,20180126,20180528
300198.SZ,20180127,陈志江,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20150109,20210323
300198.SZ,20180127,陈志江,M,委员会成员,提名委员会委员,硕士,中国,1967,20091106,20210323
300198.SZ,20180127,陈岱松,M,委员会成员,薪酬与考核委员会委员,博士,中国,197511,20150109,20210323
300198.SZ,20180127,陈岱松,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197511,20150109,20210323
300198.SZ,20180127,陈岱松,M,董事会成员,独立董事,博士,中国,197511,20150109,20210323
300198.SZ,20180127,陈岱松,M,委员会成员,提名委员会委员,博士,中国,197511,20150109,20210323
300198.SZ,20180127,邱晓华,M,董事会成员,独立董事,博士,中国,195801,20150109,20210323
300198.SZ,20180127,邱晓华,M,委员会成员,提名委员会委员,博士,中国,195801,20150109,20210323
300198.SZ,20180127,邱晓华,M,委员会成员,提名委员会召集人,博士,中国,195801,20150109,20210323
300198.SZ,20180127,邱晓华,M,委员会成员,战略委员会委员,博士,中国,195801,20150109,20210323
300198.SZ,20180127,邱晓华,M,委员会成员,审计委员会委员,博士,中国,195801,20150109,20210323
300198.SZ,20180127,许年行,M,委员会成员,薪酬与考核委员会委员,博士,中国,1978,20180126,20210323
300198.SZ,20180127,朱剑林,M,董事会成员,董事,硕士,中国,196411,20180126,20210323
300198.SZ,20180127,朱剑林,M,委员会成员,战略委员会委员,硕士,中国,196411,20180126,20210323
300198.SZ,20180127,方建华,M,董事会成员,董事,本科,中国,196501,20150109,20210323
300198.SZ,20180127,方建华,M,委员会成员,战略委员会委员,本科,中国,196501,20150109,20210323
300198.SZ,20180127,张晓莉,F,监事,监事,本科,中国,197304,20180126,20210323
300198.SZ,20180105,黄春燕,F,监事,职工监事,本科,中国,1980,20141218,20180103
