ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600696.SH,20240615,张健,M,董事会成员,董事,专科,,197903,20240614,None
600696.SH,20240608,韩啸,M,高管,代董事会秘书,本科,中国,198905,20240606,None
600696.SH,20240608,胥驰骋,F,高管,董事会秘书,本科,中国,198304,20240322,20240606
600696.SH,20240529,陈有为,M,高管,副总经理,本科,中国,197410,20230103,20240528
600696.SH,20240529,潘震,M,董事会成员,董事,硕士,中国,198302,20210901,20240528
600696.SH,20240529,潘震,M,委员会成员,战略委员会委员,硕士,中国,198302,20230711,20240528
600696.SH,20240529,潘震,M,委员会成员,审计委员会委员,硕士,中国,198302,20210929,20240528
600696.SH,20240529,桂李鑫,M,高管,副总经理,本科,,198709,20240528,None
600696.SH,20240529,李奕霆,M,高管,副总经理,硕士,,197607,20240528,None
600696.SH,20240529,吴建诚,M,高管,副总经理,硕士,中国,198404,20210311,20240528
600696.SH,20240323,韩啸,M,高管,总经理,本科,中国,198905,20240322,None
600696.SH,20240323,鄢克亚,M,高管,总经理,硕士,中国,197505,20220622,20240322
600696.SH,20240323,邹卫东,M,高管,董事会秘书,,,,20231124,20240322
600696.SH,20240323,张健,M,高管,副总经理,专科,,197903,20240322,None
600696.SH,20240323,姚芊羽,F,其他,董事会证券事务代表,硕士,,199007,20240322,None
600696.SH,20240323,刘智涛,M,高管,副总经理,硕士,,197306,20240322,None
600696.SH,20231125,孙文,M,高管,董事会秘书,硕士,中国,196810,20200828,20231124
600696.SH,20230712,高玲,F,董事会成员,独立董事,本科,中国,197405,20220708,None
600696.SH,20230712,高玲,F,委员会成员,提名委员会委员,本科,中国,197405,20230711,None
600696.SH,20230712,高玲,F,委员会成员,审计委员会委员,本科,中国,197405,20221027,None
600696.SH,20230712,高玲,F,委员会成员,审计委员会召集人,本科,中国,197405,20221027,None
600696.SH,20230712,高利风,F,董事会成员,董事,硕士,中国,198101,20200821,None
600696.SH,20230712,高利风,F,委员会成员,提名委员会委员,硕士,中国,198101,20230711,None
600696.SH,20230712,高利风,F,委员会成员,战略委员会委员,硕士,中国,198101,20221027,None
600696.SH,20230712,陈琪,M,委员会成员,薪酬与考核委员会委员,本科,中国,198110,20230711,None
600696.SH,20230712,陈琪,M,董事会成员,董事,本科,中国,198110,20191009,None
600696.SH,20230712,陈琪,M,委员会成员,战略委员会委员,本科,中国,198110,20191009,None
600696.SH,20230712,陈建波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197610,20230711,None
600696.SH,20230712,陈建波,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197610,20230711,None
600696.SH,20230712,陈建波,M,董事会成员,独立董事,硕士,中国,197610,20220708,None
600696.SH,20230712,陈建波,M,委员会成员,审计委员会委员,硕士,中国,197610,20221027,None
600696.SH,20230712,蒋智,M,监事,监事长,本科,中国,198006,20200423,None
600696.SH,20230712,蒋智,M,监事,监事,本科,中国,198006,20200423,None
600696.SH,20230712,葛俊杰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195910,20230711,None
600696.SH,20230712,葛俊杰,M,董事会成员,独立董事,硕士,中国,195910,20230711,None
600696.SH,20230712,葛俊杰,M,委员会成员,提名委员会委员,硕士,中国,195910,20230711,None
600696.SH,20230712,葛俊杰,M,委员会成员,提名委员会召集人,硕士,中国,195910,20230711,None
600696.SH,20230712,葛俊杰,M,委员会成员,战略委员会委员,硕士,中国,195910,20230711,None
600696.SH,20230712,胥驰骋,F,其他,董事会证券事务代表,本科,中国,198304,20160201,None
600696.SH,20230712,李进,M,监事,监事,硕士,中国,198402,20200821,None
600696.SH,20230712,周苗,F,高管,财务总监,本科,中国,197510,20200828,None
600696.SH,20230621,秦汨,F,监事,职工监事,本科,中国,198408,20210311,None
600696.SH,20230104,徐勇,M,高管,副总经理,本科,中国,196904,20200716,20221230
600696.SH,20221029,高玲,F,委员会成员,薪酬与考核委员会委员,本科,中国,197405,20221027,20230711
600696.SH,20221029,高利风,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198101,20221027,20230711
600696.SH,20221029,韩啸,M,委员会成员,提名委员会委员,本科,中国,198905,20160809,20221027
600696.SH,20221029,韩啸,M,委员会成员,战略委员会委员,本科,中国,198905,20160809,20221027
600696.SH,20221029,韩啸,M,委员会成员,战略委员会主任,本科,中国,198905,20160809,20221027
600696.SH,20221029,陈琪,M,委员会成员,提名委员会委员,本科,中国,198110,20221027,20230711
600696.SH,20221029,陈琪,M,委员会成员,战略委员会召集人,本科,中国,198110,20221027,20230711
600696.SH,20221029,陈建波,M,委员会成员,提名委员会委员,硕士,中国,197610,20221027,20230711
600696.SH,20221029,陈建波,M,委员会成员,提名委员会召集人,硕士,中国,197610,20221027,20230711
600696.SH,20221029,陈建波,M,委员会成员,战略委员会委员,硕士,中国,197610,20221027,20230711
600696.SH,20221029,门峰,M,委员会成员,薪酬与考核委员会委员,博士,中国,195808,20221027,20230711
600696.SH,20221029,门峰,M,委员会成员,薪酬与考核委员会召集人,博士,中国,195808,20221027,20230711
600696.SH,20221029,门峰,M,委员会成员,提名委员会委员,博士,中国,195808,20221027,20230711
600696.SH,20220709,门峰,M,董事会成员,独立董事,博士,中国,195808,20220708,20230711
600696.SH,20220709,肖冬光,M,委员会成员,薪酬与考核委员会委员,,中国,195611,20200629,20220708
600696.SH,20220709,肖冬光,M,委员会成员,薪酬与考核委员会主任,,中国,195611,20200629,20220708
600696.SH,20220709,肖冬光,M,董事会成员,独立董事,,中国,195611,20200629,20220708
600696.SH,20220709,肖冬光,M,委员会成员,提名委员会委员,,中国,195611,20200629,20220708
600696.SH,20220709,肖冬光,M,委员会成员,战略委员会委员,,中国,195611,20200629,20220708
600696.SH,20220709,罗韵轩,F,委员会成员,薪酬与考核委员会委员,博士,中国,197110,20160809,20220708
600696.SH,20220709,罗韵轩,F,董事会成员,独立董事,博士,中国,197110,20160523,20220708
600696.SH,20220709,罗韵轩,F,委员会成员,审计委员会委员,博士,中国,197110,20160809,20220708
600696.SH,20220709,罗韵轩,F,委员会成员,审计委员会主任,博士,中国,197110,20160809,20220708
600696.SH,20220709,孙加锋,M,董事会成员,独立董事,博士,中国,196811,20160523,20220708
