ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600667.SH,20240223,周园园,F,监事,监事,本科,中国,199408,20240222,None
600667.SH,20240126,赵红,F,监事,监事会主席,本科,中国,198008,20220411,20240125
600667.SH,20240126,赵红,F,监事,监事,本科,中国,198008,20220411,20240125
600667.SH,20240126,杨瑞光,M,监事,监事会主席,本科,中国,198412,20240125,None
600667.SH,20231212,仓偲淇,F,监事,监事,硕士,中国,198811,20231211,None
600667.SH,20231121,周润,M,监事,监事,本科,中国,196310,20130626,20231121
600667.SH,20230427,杨少波,M,高管,财务负责人,硕士,中国,196211,20160831,20230426
600667.SH,20230427,张光明,M,高管,财务负责人,本科,中国,197109,20230426,None
600667.SH,20230427,吴丹,F,其他,董事会证券事务代表,硕士,中国,1991,20230425,None
600667.SH,20220903,黄睿,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198412,20220902,None
600667.SH,20220903,邓成文,M,高管,董事会秘书,硕士,中国,199008,20211218,None
600667.SH,20220903,赵远远,M,委员会成员,提名委员会委员,硕士,中国,198110,20220902,None
600667.SH,20220903,王毅勃,M,委员会成员,战略委员会委员,本科,中国,196806,20220902,None
600667.SH,20220903,王毅勃,M,高管,总经理,本科,中国,196806,20220902,None
600667.SH,20220903,王晓宏,F,委员会成员,薪酬与考核委员会委员,本科,中国,197204,20220902,None
600667.SH,20220903,王晓宏,F,委员会成员,战略委员会委员,本科,中国,197204,20220902,None
600667.SH,20220903,王晓宏,F,委员会成员,审计委员会委员,本科,中国,197204,20220902,None
600667.SH,20220903,王晓宏,F,委员会成员,审计委员会主任,本科,中国,197204,20220902,None
600667.SH,20220903,李佳颐,F,委员会成员,审计委员会委员,硕士,中国,198902,20220902,None
600667.SH,20220903,方皛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198607,20220902,None
600667.SH,20220903,方皛,M,委员会成员,薪酬与考核委员会主任,硕士,中国,198607,20220902,None
600667.SH,20220903,方皛,M,委员会成员,提名委员会委员,硕士,中国,198607,20220902,None
600667.SH,20220903,方皛,M,委员会成员,审计委员会委员,硕士,中国,198607,20220902,None
600667.SH,20220903,张光明,M,委员会成员,战略委员会委员,本科,中国,197109,20220902,None
600667.SH,20220903,张光明,M,高管,副总经理,本科,中国,197109,20220902,None
600667.SH,20220903,孙鸿伟,M,董事会成员,董事长,硕士,中国,196609,20220902,None
600667.SH,20220903,孙鸿伟,M,高管,法定代表人,硕士,中国,196609,20220902,None
600667.SH,20220903,孙鸿伟,M,委员会成员,战略委员会委员,硕士,中国,196609,20130816,None
600667.SH,20220903,孙鸿伟,M,委员会成员,战略委员会主任,硕士,中国,196609,20220902,None
600667.SH,20220903,于燮康,M,委员会成员,提名委员会委员,专科,中国,194806,20190830,None
600667.SH,20220903,于燮康,M,委员会成员,提名委员会主任,专科,中国,194806,20190830,None
600667.SH,20220903,于燮康,M,委员会成员,战略委员会委员,专科,中国,194806,20190830,None
600667.SH,20220830,黄睿,M,董事会成员,董事,硕士,中国,198412,20220829,None
600667.SH,20220830,陈凯,M,监事,职工监事,本科,中国,198102,20190322,None
600667.SH,20220830,赵远远,M,董事会成员,董事,硕士,中国,198110,20220829,None
600667.SH,20220830,许志军,M,监事,职工监事,本科,中国,198011,20190322,None
600667.SH,20220830,王毅勃,M,董事会成员,董事,本科,中国,196806,20220829,None
600667.SH,20220830,王晓宏,F,董事会成员,独立董事,本科,中国,197204,20220829,None
600667.SH,20220830,杨瑞光,M,监事,监事,本科,中国,198412,20220411,None
600667.SH,20220830,李佳颐,F,董事会成员,董事,硕士,中国,198902,20220829,None
600667.SH,20220830,方皛,M,董事会成员,独立董事,硕士,中国,198607,20220829,None
600667.SH,20220830,张光明,M,董事会成员,董事,本科,中国,197109,20220829,None
600667.SH,20220830,孙鸿伟,M,董事会成员,董事,硕士,中国,196609,20130719,None
600667.SH,20220830,于燮康,M,董事会成员,独立董事,专科,中国,194806,20190830,None
600667.SH,20220326,黄士强,M,监事,监事会主席,本科,中国,196204,20100625,20220325
600667.SH,20220326,黄士强,M,监事,监事,本科,中国,196204,20100625,20220325
600667.SH,20220326,曹杰,M,监事,监事,本科,中国,197705,20100625,20220325
600667.SH,20211218,杨少波,M,高管,代董事会秘书,硕士,中国,196211,20210930,20211218
600667.SH,20210930,孙大伟,M,高管,董事会秘书,硕士,中国,199007,20200427,20210930
600667.SH,20200908,邓成文,M,其他,董事会证券事务代表,硕士,中国,199008,20200907,None
600667.SH,20200429,李佳颐,F,高管,董事会秘书,硕士,中国,198902,20171026,20200427
600667.SH,20200114,范晓宁,M,董事会成员,董事,本科,中国,198305,20200113,20220828
600667.SH,20200114,杨征帆,M,董事会成员,董事,硕士,中国,198102,20190830,20200113
600667.SH,20190831,赵振元,M,董事会成员,董事长,博士,中国,195512,20160831,20220828
600667.SH,20190831,赵振元,M,董事会成员,董事,博士,中国,195512,20160408,20220828
600667.SH,20190831,赵振元,M,高管,法定代表人,博士,中国,195512,20160831,20220901
600667.SH,20190831,赵振元,M,委员会成员,战略委员会委员,博士,中国,195512,20160831,20220828
600667.SH,20190831,赵振元,M,委员会成员,战略委员会召集人,博士,中国,195512,20160831,20220828
600667.SH,20190831,王明荣,M,董事会成员,董事,本科,中国,196605,20190830,20220828
600667.SH,20190831,王明荣,M,委员会成员,战略委员会委员,本科,中国,196605,20190830,20220828
600667.SH,20190831,王明荣,M,高管,副总经理,本科,中国,196605,20190830,20220901
600667.SH,20190831,王博宇,F,董事会成员,董事,硕士,中国,199110,20190830,20220828
600667.SH,20190831,杨少波,M,董事会成员,董事,硕士,中国,196211,20160831,20220828
600667.SH,20190831,杨少波,M,高管,副总经理,硕士,中国,196211,20160831,20220901
600667.SH,20190831,徐雁清,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195909,20190830,20220828
600667.SH,20190831,徐雁清,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,195909,20190830,20220828
600667.SH,20190831,徐雁清,M,董事会成员,独立董事,硕士,中国,195909,20160831,20220828
600667.SH,20190831,徐雁清,M,委员会成员,提名委员会委员,硕士,中国,195909,20160831,20220828
600667.SH,20190831,徐雁清,M,委员会成员,审计委员会委员,硕士,中国,195909,20160831,20220828
