ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603023.SH,20240709,杨成钢,,委员会成员,薪酬与考核委员会委员,本科,,196510,20240708,None
603023.SH,20240709,杨成钢,,委员会成员,薪酬与考核委员会主任,本科,,196510,20240708,None
603023.SH,20240709,杨成钢,,董事会成员,独立董事,本科,,196510,20240708,None
603023.SH,20240709,杨成钢,,委员会成员,审计委员会委员,本科,,196510,20240708,None
603023.SH,20240709,何永达,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20201231,20240708
603023.SH,20240709,何永达,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1971,20201231,20240708
603023.SH,20240709,何永达,M,董事会成员,独立董事,硕士,中国,1971,20201214,20240708
603023.SH,20240709,何永达,M,委员会成员,审计委员会委员,硕士,中国,1971,20201231,20240708
603023.SH,20240224,鲍玖青,M,高管,法定代表人,本科,中国,1970,20220413,20240223
603023.SH,20240224,高诗扬,M,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20240223,None
603023.SH,20240224,高诗扬,M,委员会成员,提名委员会委员,本科,中国,1963,20201231,None
603023.SH,20240224,高诗扬,M,委员会成员,审计委员会委员,本科,中国,1963,20201231,None
603023.SH,20240224,高诗扬,M,委员会成员,审计委员会主任,本科,中国,1963,20201231,None
603023.SH,20240224,郁琼,F,委员会成员,薪酬与考核委员会委员,专科,中国,1971,20240223,None
603023.SH,20240224,郁琼,F,委员会成员,战略委员会委员,专科,中国,1971,20240223,None
603023.SH,20240224,施展鹏,M,委员会成员,薪酬与考核委员会委员,本科,中国,1977,20201231,None
603023.SH,20240224,施展鹏,M,委员会成员,提名委员会委员,本科,中国,1977,20201231,None
603023.SH,20240224,施展鹏,M,委员会成员,提名委员会主任,本科,中国,1977,20201231,None
603023.SH,20240224,施展鹏,M,委员会成员,战略委员会委员,本科,中国,1977,20201231,None
603023.SH,20240224,张喆韬,M,委员会成员,战略委员会委员,本科,中国,1988,20220413,None
603023.SH,20240224,张喆韬,M,委员会成员,审计委员会委员,本科,中国,1988,20220413,20240223
603023.SH,20240224,张何欢,M,委员会成员,薪酬与考核委员会委员,本科,中国,1983,20240223,None
603023.SH,20240224,张何欢,M,董事会成员,董事长,本科,中国,1983,20240223,None
603023.SH,20240224,张何欢,M,高管,法定代表人,本科,中国,1983,20240223,None
603023.SH,20240224,张何欢,M,委员会成员,提名委员会委员,本科,中国,1983,20240223,None
603023.SH,20240224,张何欢,M,委员会成员,战略委员会委员,本科,中国,1983,20240223,None
603023.SH,20240224,张何欢,M,委员会成员,战略委员会主任,本科,中国,1983,20240223,None
603023.SH,20240224,刘小龙,M,委员会成员,提名委员会委员,本科,中国,1957,20201231,20240223
603023.SH,20240224,刘小龙,M,委员会成员,战略委员会委员,本科,中国,1957,20201231,None
603023.SH,20240224,刘小龙,M,委员会成员,审计委员会委员,本科,中国,1957,20240223,None
603023.SH,20240220,张何欢,M,董事会成员,董事,本科,中国,1983,20240219,None
603023.SH,20240131,鲍玖青,M,董事会成员,董事长,本科,中国,1970,20220413,20240130
603023.SH,20240131,鲍玖青,M,董事会成员,董事,本科,中国,1970,20220411,20240130
603023.SH,20240131,鲍玖青,M,委员会成员,战略委员会委员,本科,中国,1970,20220413,20240130
603023.SH,20240131,鲍玖青,M,委员会成员,战略委员会主任,本科,中国,1970,20220413,20240130
603023.SH,20240131,张喆韬,M,高管,代总经理,本科,中国,1988,20230722,20240130
603023.SH,20240131,张何欢,M,高管,总经理,本科,中国,1983,20240130,None
603023.SH,20240109,郁琼,F,董事会成员,董事,专科,中国,1971,20240108,None
603023.SH,20231110,陈振华,M,委员会成员,薪酬与考核委员会委员,专科,中国,1962,20201231,20231110
