ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300153.SZ,20231209,黄海林,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1957,20201116,None
300153.SZ,20231209,黄海林,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1957,20201116,None
300153.SZ,20231209,黄海林,M,董事会成员,独立董事,硕士,中国,1957,20201116,None
300153.SZ,20231209,黄海林,M,委员会成员,提名委员会委员,硕士,中国,1957,20201116,None
300153.SZ,20231209,黄海林,M,委员会成员,审计委员会委员,硕士,中国,1957,20201116,None
300153.SZ,20231209,马恩曦,M,董事会成员,董事,本科,中国,1968,20080826,None
300153.SZ,20231209,马恩曦,M,委员会成员,审计委员会委员,本科,中国,1968,20201116,None
300153.SZ,20231209,郭国良,M,高管,副总裁,高中,中国,1972,20091118,None
300153.SZ,20231209,邓婕,F,其他,董事会证券事务代表,本科,中国,1988,20201116,None
300153.SZ,20231209,赖卫东,M,董事会成员,独立董事,硕士,中国,1958,20201116,None
300153.SZ,20231209,赖卫东,M,委员会成员,提名委员会委员,硕士,中国,1958,20201116,None
300153.SZ,20231209,赖卫东,M,委员会成员,提名委员会主任,硕士,中国,1958,20210427,None
300153.SZ,20231209,赖卫东,M,委员会成员,战略委员会委员,硕士,中国,1958,20201116,None
300153.SZ,20231209,谢松峰,M,董事会成员,董事长,硕士,加拿大,1964,20080826,None
300153.SZ,20231209,谢松峰,M,董事会成员,董事,硕士,加拿大,1964,20080826,None
300153.SZ,20231209,谢松峰,M,高管,法定代表人,硕士,加拿大,1964,20080826,None
300153.SZ,20231209,谢松峰,M,委员会成员,提名委员会委员,硕士,加拿大,1964,20110825,None
300153.SZ,20231209,谢松峰,M,委员会成员,战略委员会委员,硕士,加拿大,1964,20110825,None
300153.SZ,20231209,谢松峰,M,委员会成员,战略委员会主任,硕士,加拿大,1964,20110825,None
300153.SZ,20231209,许乃强,M,董事会成员,董事,硕士,中国,1964,20141021,None
300153.SZ,20231209,许乃强,M,委员会成员,战略委员会委员,硕士,中国,1964,20141021,None
300153.SZ,20231209,许乃强,M,董事会成员,副董事长,硕士,中国,1964,20201116,None
300153.SZ,20231209,袁树民,M,委员会成员,薪酬与考核委员会委员,博士,中国,1951,20231208,None
300153.SZ,20231209,袁树民,M,董事会成员,独立董事,博士,中国,1951,20231208,None
300153.SZ,20231209,袁树民,M,委员会成员,审计委员会委员,博士,中国,1951,20231208,None
300153.SZ,20231209,袁树民,M,委员会成员,审计委员会主任,博士,中国,1951,20231208,None
300153.SZ,20231209,蔡行荣,M,委员会成员,薪酬与考核委员会委员,专科,中国,1957,20231208,None
300153.SZ,20231209,蔡行荣,M,董事会成员,董事,专科,中国,1957,20080826,None
300153.SZ,20231209,毛周斌,M,监事,监事,硕士,中国,1984,20201116,None
300153.SZ,20231209,杨庆林,M,高管,财务总监,硕士,中国,1980,20220823,None
300153.SZ,20231209,杨庆林,M,高管,副总裁,硕士,中国,1980,20230414,None
300153.SZ,20231209,杨少慰,M,监事,职工监事,硕士,中国,1970,20190829,None
300153.SZ,20231209,杨少慰,M,监事,监事会主席,硕士,中国,1970,20201116,None
300153.SZ,20231209,徐坤,F,高管,董事会秘书,硕士,中国,1987,20201116,None
300153.SZ,20231209,张志顺,M,高管,副总裁,硕士,中国,1970,20231208,None
300153.SZ,20231209,周路来,M,董事会成员,董事,硕士,中国,1974,20201116,None
300153.SZ,20231209,周路来,M,高管,总裁,硕士,中国,1974,20201116,None
300153.SZ,20231209,刘雪慧,F,监事,监事,本科,中国,1974,20080826,None
300153.SZ,20220825,周路来,M,高管,代财务总监,硕士,中国,1974,20220426,20220823
300153.SZ,20220427,程长风,M,高管,财务总监,硕士,中国,1957,20080826,20220426
300153.SZ,20220427,程长风,M,高管,副总裁,硕士,中国,1957,20091118,20220426
300153.SZ,20210428,谢松峰,M,委员会成员,提名委员会主任,硕士,加拿大,1964,20110825,20210427
300153.SZ,20201117,赵蓉,F,委员会成员,薪酬与考核委员会委员,专科,中国,1959,20201116,20231208
