ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002980.SZ,20240314,季弘,M,高管,董事会秘书,本科,中国,1984,20240313,None
002980.SZ,20240314,任欢,F,高管,董事会秘书,本科,中国,1985,20170901,20240313
002980.SZ,20230916,黄春红,F,高管,副总经理,本科,中国,1978,20170901,None
002980.SZ,20230916,陈碧莹,F,其他,董事会证券事务代表,本科,中国,1997,20230915,None
002980.SZ,20230916,钟孝条,M,监事,监事会主席,专科,中国,1980,20170901,None
002980.SZ,20230916,钟孝条,M,监事,监事,专科,中国,1980,20170901,None
002980.SZ,20230916,车海霞,F,董事会成员,董事,本科,中国,1972,20170901,None
002980.SZ,20230916,车海霞,F,董事会成员,副董事长,本科,中国,1972,20170901,None
002980.SZ,20230916,车海霞,F,高管,副总经理,本科,中国,1972,20170901,None
002980.SZ,20230916,袁剑敏,M,董事会成员,董事长,本科,中国,1957,20170901,None
002980.SZ,20230916,袁剑敏,M,董事会成员,董事,本科,中国,1957,20170901,None
002980.SZ,20230916,袁剑敏,M,高管,法定代表人,本科,中国,1957,20170901,None
002980.SZ,20230916,袁剑敏,M,委员会成员,提名委员会委员,本科,中国,1957,20200922,None
002980.SZ,20230916,袁剑敏,M,委员会成员,战略委员会委员,本科,中国,1957,20170901,None
002980.SZ,20230916,袁剑敏,M,委员会成员,战略委员会召集人,本科,中国,1957,20170901,None
002980.SZ,20230916,袁剑敏,M,高管,总经理,本科,中国,1957,20170901,None
002980.SZ,20230916,胡建云,M,董事会成员,董事,中职,中国,1975,20200915,None
002980.SZ,20230916,胡建云,M,高管,副总经理,中职,中国,1975,20170901,None
002980.SZ,20230916,程鑫,M,董事会成员,董事,博士,中国,1975,20200915,None
002980.SZ,20230916,程鑫,M,委员会成员,战略委员会委员,博士,中国,1975,20200922,None
002980.SZ,20230916,程鑫,M,委员会成员,审计委员会委员,博士,中国,1975,20230915,None
002980.SZ,20230916,浦洪,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20200922,None
002980.SZ,20230916,浦洪,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1964,20200922,None
002980.SZ,20230916,浦洪,M,董事会成员,独立董事,硕士,中国,1964,20200915,None
002980.SZ,20230916,浦洪,M,委员会成员,提名委员会委员,硕士,中国,1964,20200922,None
002980.SZ,20230916,浦洪,M,委员会成员,审计委员会委员,硕士,中国,1964,20200922,None
002980.SZ,20230916,李学金,M,董事会成员,独立董事,博士,中国,1966,20200915,None
002980.SZ,20230916,李学金,M,委员会成员,提名委员会委员,博士,中国,1966,20200922,None
002980.SZ,20230916,李学金,M,委员会成员,提名委员会召集人,博士,中国,1966,20200922,None
002980.SZ,20230916,李学金,M,委员会成员,战略委员会委员,博士,中国,1966,20200922,None
002980.SZ,20230916,庄任艳,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20230915,None
002980.SZ,20230916,庄任艳,F,董事会成员,独立董事,硕士,中国,1970,20230915,None
002980.SZ,20230916,庄任艳,F,委员会成员,审计委员会委员,硕士,中国,1970,20230915,None
002980.SZ,20230916,庄任艳,F,委员会成员,审计委员会召集人,硕士,中国,1970,20230915,None
002980.SZ,20230916,刘赞,M,监事,职工监事,专科,中国,1981,20170901,None
002980.SZ,20230916,刘海琴,F,高管,财务负责人,本科,中国,1962,20210603,None
002980.SZ,20230916,何慧,F,监事,监事,专科,中国,1980,20170901,None
002980.SZ,20230916,伍惠珍,F,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20200922,None
002980.SZ,20230916,伍惠珍,F,董事会成员,董事,本科,中国,1981,20170901,None
002980.SZ,20230916,伍惠珍,F,高管,副总经理,本科,中国,1981,20170901,None
002980.SZ,20230601,胡晓宇,F,其他,董事会证券事务代表,本科,中国,1986,20201204,20230601
002980.SZ,20210604,庄继里,M,高管,财务负责人,本科,中国,1971,20200922,20210603
002980.SZ,20200923,车海霞,F,委员会成员,审计委员会委员,本科,中国,1972,20170901,20230915
002980.SZ,20200923,朱庆和,M,委员会成员,薪酬与考核委员会委员,专科,中国,1956,20170901,20230915
002980.SZ,20200923,朱庆和,M,委员会成员,审计委员会委员,专科,中国,1956,20170901,20230915
002980.SZ,20200923,朱庆和,M,委员会成员,审计委员会召集人,专科,中国,1956,20170901,20230915
002980.SZ,20200916,陈燕燕,F,委员会成员,提名委员会委员,硕士,中国,1963,20170901,20200914
002980.SZ,20200916,陈燕燕,F,委员会成员,提名委员会召集人,硕士,中国,1963,20170901,20200914
002980.SZ,20200916,陈燕燕,F,委员会成员,战略委员会委员,硕士,中国,1963,20170901,20200914
002980.SZ,20200916,杨晶瑾,F,委员会成员,提名委员会委员,本科,中国,1975,20170901,20200914
002980.SZ,20200916,朱庆和,M,董事会成员,独立董事,专科,中国,1956,20170901,20230915
002980.SZ,20200916,刘震国,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20170901,20200914
002980.SZ,20200916,刘震国,M,委员会成员,提名委员会委员,硕士,中国,1972,20170901,20200914
002980.SZ,20200916,刘震国,M,委员会成员,审计委员会委员,硕士,中国,1972,20170901,20200914
002980.SZ,20200916,刘海琴,F,委员会成员,薪酬与考核委员会委员,本科,中国,1962,20170901,20200914
002980.SZ,20200323,陈燕燕,F,董事会成员,独立董事,硕士,中国,1963,20170901,20200914
002980.SZ,20200323,金筱华,M,高管,财务负责人,本科,中国,1965,20170901,20200921
