ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000936.SZ,20231104,金亚洪,M,委员会成员,薪酬与考核委员会委员,专科,,197306,20231103,None
000936.SZ,20231104,金亚洪,M,董事会成员,董事,专科,,197306,20231103,None
000936.SZ,20231104,薛健,M,董事会成员,董事,本科,,197803,20231103,None
000936.SZ,20231104,薛健,M,委员会成员,战略委员会委员,本科,,197803,20231103,None
000936.SZ,20231104,薛丽,F,董事会成员,董事,本科,,199609,20231103,None
000936.SZ,20231104,薛丽,F,委员会成员,审计委员会委员,本科,,199609,20231103,None
000936.SZ,20231104,王学良,M,高管,董事会秘书,本科,中国,198701,20210701,None
000936.SZ,20231104,王学良,M,高管,副总经理,本科,中国,198701,20210701,None
000936.SZ,20231104,李满良,M,董事会成员,董事,本科,中国,196508,20050526,None
000936.SZ,20231104,李满良,M,委员会成员,提名委员会委员,本科,中国,196508,20231103,None
000936.SZ,20231104,李满良,M,高管,总经理,本科,中国,196508,20050526,None
000936.SZ,20231104,承军,M,董事会成员,独立董事,本科,中国,198009,20220624,None
000936.SZ,20231104,承军,M,委员会成员,提名委员会委员,本科,中国,198009,20220624,None
000936.SZ,20231104,承军,M,委员会成员,提名委员会主任,本科,中国,198009,20220624,None
000936.SZ,20231104,承军,M,委员会成员,战略委员会委员,本科,中国,198009,20220624,None
000936.SZ,20231104,孙涛,M,委员会成员,薪酬与考核委员会委员,本科,中国,197905,20220624,None
000936.SZ,20231104,孙涛,M,董事会成员,独立董事,本科,中国,197905,20220624,None
000936.SZ,20231104,孙涛,M,委员会成员,审计委员会委员,本科,中国,197905,20220624,None
000936.SZ,20231104,孙涛,M,委员会成员,审计委员会主任,本科,中国,197905,20220624,None
000936.SZ,20231104,周凯,M,委员会成员,薪酬与考核委员会委员,本科,中国,196902,20200717,None
000936.SZ,20231104,周凯,M,委员会成员,薪酬与考核委员会主任,本科,中国,196902,20200717,None
000936.SZ,20231104,周凯,M,董事会成员,独立董事,本科,中国,196902,20200717,None
000936.SZ,20231104,周凯,M,委员会成员,提名委员会委员,本科,中国,196902,20200717,None
000936.SZ,20231104,周凯,M,委员会成员,审计委员会委员,本科,中国,196902,20200717,None
000936.SZ,20231104,吴雅清,F,高管,财务总监,本科,,196901,20231103,None
000936.SZ,20231104,吴协恩,M,董事会成员,董事长,,中国,196404,20200717,None
000936.SZ,20231104,吴协恩,M,董事会成员,董事,,中国,196404,19990516,None
000936.SZ,20231104,吴协恩,M,委员会成员,战略委员会委员,,中国,196404,20110607,None
000936.SZ,20231104,吴协恩,M,委员会成员,战略委员会主任,,中国,196404,20200717,None
000936.SZ,20231104,卜坚,M,高管,副总经理,本科,,198011,20231103,None
000936.SZ,20220625,李满良,M,委员会成员,薪酬与考核委员会委员,本科,中国,196508,20110607,20231103
000936.SZ,20220625,李满良,M,委员会成员,战略委员会委员,本科,中国,196508,20220624,20231103
000936.SZ,20220625,徐光华,M,委员会成员,薪酬与考核委员会委员,博士,中国,196305,20200717,20220624
000936.SZ,20220625,徐光华,M,董事会成员,独立董事,博士,中国,196305,20200717,20220624
000936.SZ,20220625,徐光华,M,委员会成员,审计委员会委员,博士,中国,196305,20200717,20220624
000936.SZ,20220625,徐光华,M,委员会成员,审计委员会主任,博士,中国,196305,20200717,20220624
000936.SZ,20220625,吴协恩,M,委员会成员,提名委员会委员,,中国,196404,20200717,20231103
000936.SZ,20220625,包丽君,F,委员会成员,审计委员会委员,硕士,中国,196406,20200717,20231103
000936.SZ,20220625,ZHOU ZHIPING,M,董事会成员,独立董事,博士,美国,195411,20200717,20220624
000936.SZ,20220625,ZHOU ZHIPING,M,委员会成员,提名委员会委员,博士,美国,195411,20200717,20220624
000936.SZ,20220625,ZHOU ZHIPING,M,委员会成员,提名委员会主任,博士,美国,195411,20200717,20220624
000936.SZ,20220625,ZHOU ZHIPING,M,委员会成员,战略委员会委员,博士,美国,195411,20200717,20220624
000936.SZ,20210702,吴茂,M,高管,代董事会秘书,本科,中国,198903,20210525,20210701
000936.SZ,20210527,王宏宇,F,高管,董事会秘书,硕士,中国,197206,20150727,20210525
000936.SZ,20210527,王宏宇,F,董事会成员,董事,硕士,中国,197206,20200717,20210525
000936.SZ,20210527,王宏宇,F,委员会成员,战略委员会委员,硕士,中国,197206,20200717,20210525
000936.SZ,20210527,王宏宇,F,高管,副总经理,硕士,中国,197206,20150727,20210525
000936.SZ,20201126,吴文通,M,董事会成员,董事,本科,中国,197404,20050526,20201124
000936.SZ,20200718,查建玉,F,其他,董事会证券事务代表,专科,中国,197201,20050526,None
000936.SZ,20200718,李满良,M,董事会成员,副董事长,本科,中国,196508,20050526,None
000936.SZ,20200718,徐建蓉,F,高管,财务总监,专科,中国,197111,20200717,20231103
000936.SZ,20200718,吴茂,M,高管,副总经理,本科,中国,198903,20200717,20231103
000936.SZ,20200718,吴秀琴,F,监事,监事,专科,中国,196408,20050526,20231103
000936.SZ,20200718,吴协恩,M,高管,法定代表人,,中国,196404,20200717,None
000936.SZ,20200718,包丽君,F,董事会成员,董事,硕士,中国,196406,20150908,20231103
000936.SZ,20190330,于彤,F,高管,副总经理,硕士,中国,197112,20150727,20190330
