ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300559.SZ,20240327,袁斌,M,委员会成员,审计委员会委员,本科,中国,1961,20240326,None
300559.SZ,20240327,张越,M,委员会成员,审计委员会委员,硕士,中国,1991,20221130,20240326
300559.SZ,20221130,阴彩宾,F,高管,董事会秘书,本科,中国,1987,20221130,None
300559.SZ,20221130,郭银海,M,监事,监事会主席,本科,中国,1980,20190918,None
300559.SZ,20221130,郭银海,M,监事,监事,本科,中国,1980,20151015,None
300559.SZ,20221130,赵峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20221130,None
300559.SZ,20221130,赵峰,M,董事会成员,董事,本科,中国,1981,20151015,None
300559.SZ,20221130,赵峰,M,高管,副总经理,本科,中国,1981,20151015,None
300559.SZ,20221130,袁斌,M,董事会成员,董事长,本科,中国,1961,20151015,None
300559.SZ,20221130,袁斌,M,董事会成员,董事,本科,中国,1961,20151015,None
300559.SZ,20221130,袁斌,M,委员会成员,提名委员会委员,本科,中国,1961,20151015,None
300559.SZ,20221130,袁斌,M,委员会成员,战略委员会委员,本科,中国,1961,20151015,None
300559.SZ,20221130,袁斌,M,委员会成员,战略委员会主任,本科,中国,1961,20151015,None
300559.SZ,20221130,虞良,M,高管,副总经理,专科,中国,19841108,20190918,None
300559.SZ,20221130,范晓星,M,董事会成员,董事,硕士,中国,1975,20221130,None
300559.SZ,20221130,范晓星,M,委员会成员,战略委员会委员,硕士,中国,1975,20221130,None
300559.SZ,20221130,范晓星,M,高管,副总经理,硕士,中国,1975,20221130,None
300559.SZ,20221130,罗境,M,监事,职工监事,本科,中国,1980,20151015,None
300559.SZ,20221130,梁坤,M,高管,副总经理,,中国,1982,20190918,None
300559.SZ,20221130,张越,M,董事会成员,董事,硕士,中国,1991,20221130,None
300559.SZ,20221130,张越,M,高管,总经理,硕士,中国,1991,20221130,None
300559.SZ,20221130,季至宇,M,董事会成员,独立董事,硕士,中国,1961,20221130,None
300559.SZ,20221130,季至宇,M,委员会成员,提名委员会委员,硕士,中国,1961,20221130,None
300559.SZ,20221130,季至宇,M,委员会成员,提名委员会主任,硕士,中国,1961,20221130,None
300559.SZ,20221130,季至宇,M,委员会成员,战略委员会委员,硕士,中国,1961,20221130,None
300559.SZ,20221130,周雄俊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1976,20190918,None
300559.SZ,20221130,周雄俊,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1976,20190918,None
300559.SZ,20221130,周雄俊,M,董事会成员,独立董事,硕士,中国,1976,20190918,None
300559.SZ,20221130,周雄俊,M,委员会成员,提名委员会委员,硕士,中国,1976,20190918,None
300559.SZ,20221130,周雄俊,M,委员会成员,审计委员会委员,硕士,中国,1976,20190918,None
300559.SZ,20221130,吴灿彪,M,高管,副总经理,本科,中国,1979,20190918,None
300559.SZ,20221130,卿雪梅,F,监事,监事,本科,中国,1974,20190918,None
300559.SZ,20221130,任淑,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20220408,None
300559.SZ,20221130,任淑,F,董事会成员,独立董事,硕士,中国,1973,20190918,None
300559.SZ,20221130,任淑,F,委员会成员,审计委员会委员,硕士,中国,1973,20190918,None
300559.SZ,20221130,任淑,F,委员会成员,审计委员会主任,硕士,中国,1973,20190918,None
300559.SZ,20220411,赵峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20190918,20220408
300559.SZ,20190919,阴彩宾,F,其他,董事会证券事务代表,本科,中国,1987,20180308,None
300559.SZ,20190919,覃勉,M,董事会成员,董事,硕士,中国,1981,20190918,20221129
300559.SZ,20190919,覃勉,M,委员会成员,战略委员会委员,硕士,中国,1981,20190918,20221129
300559.SZ,20190919,覃勉,M,高管,副总经理,硕士,中国,1981,20151015,20221129
300559.SZ,20190919,袁斌,M,高管,法定代表人,本科,中国,1961,20151015,None
300559.SZ,20190919,段翰聪,M,董事会成员,独立董事,博士,中国,197308,20190918,20221129
300559.SZ,20190919,段翰聪,M,委员会成员,提名委员会委员,博士,中国,197308,20190918,20221129
300559.SZ,20190919,段翰聪,M,委员会成员,提名委员会主任,博士,中国,197308,20190918,20221129
300559.SZ,20190919,段翰聪,M,委员会成员,战略委员会委员,博士,中国,197308,20190918,20221129
300559.SZ,20190919,文晶,M,高管,董事会秘书,硕士,中国,1982,20151015,20221129
300559.SZ,20190919,文晶,M,高管,副总经理,硕士,中国,1982,20151015,20221129
300559.SZ,20190919,寇健,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20151015,20221129
300559.SZ,20190919,寇健,F,董事会成员,董事,硕士,中国,1965,20151015,20221129
300559.SZ,20190919,寇健,F,高管,总经理,硕士,中国,1965,20151015,20221129
300559.SZ,20190919,寇健,F,委员会成员,审计委员会委员,硕士,中国,1965,20151015,20221129
300559.SZ,20180309,毛涓涓,F,其他,董事会证券事务代表,本科,中国,19850824,20161116,20180308
