ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605222.SH,20240329,韩宝忠,M,委员会成员,审计委员会委员,博士,中国,1970,20190718,20240328
605222.SH,20240329,周桂华,M,委员会成员,审计委员会委员,专科,中国,1961,20240328,None
605222.SH,20220719,韩宝忠,M,高管,副总经理,博士,中国,1970,20190718,None
605222.SH,20220719,陈永达,M,高管,董事会秘书,本科,中国,1966,20160720,None
605222.SH,20220719,陈永达,M,委员会成员,提名委员会委员,本科,中国,1966,20190718,None
605222.SH,20220719,陈永达,M,高管,副总经理,本科,中国,1966,20220718,None
605222.SH,20220719,陈志远,M,高管,副总经理,专科,中国,1974,20190718,None
605222.SH,20220719,管子房,M,高管,财务总监,硕士,中国,1983,20160720,None
605222.SH,20220719,管子房,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1983,20190718,None
605222.SH,20220719,管子房,M,高管,副总经理,硕士,中国,1983,20220718,None
605222.SH,20220719,章尚义,M,高管,副总经理,本科,中国,1982,20190718,None
605222.SH,20220719,李素国,M,高管,副总经理,专科,中国,1968,20190718,None
605222.SH,20220719,姚欢庆,M,董事会成员,独立董事,博士,中国,1971,20190718,20250807
605222.SH,20220719,姚欢庆,M,委员会成员,提名委员会委员,博士,中国,1971,20190718,20250807
605222.SH,20220719,姚欢庆,M,委员会成员,提名委员会主任,博士,中国,1971,20190718,20250807
605222.SH,20220719,姚欢庆,M,委员会成员,战略委员会委员,博士,中国,1971,20190718,20250807
605222.SH,20220719,姚欢庆,M,委员会成员,审计委员会委员,博士,中国,1971,20190718,20250807
605222.SH,20220719,周桂幸,M,委员会成员,战略委员会委员,中职,中国,1964,20190718,None
605222.SH,20220719,周桂幸,M,董事会成员,副董事长,中职,中国,1964,20190718,None
605222.SH,20220719,周桂华,M,董事会成员,董事长,专科,中国,1961,20160720,None
605222.SH,20220719,周桂华,M,高管,法定代表人,专科,中国,1961,20160720,None
605222.SH,20220719,周桂华,M,委员会成员,战略委员会委员,专科,中国,1961,20190718,None
605222.SH,20220719,周桂华,M,委员会成员,战略委员会主任,专科,中国,1961,20190718,None
605222.SH,20220719,周供华,M,高管,总经理,中职,中国,1967,20160720,None
605222.SH,20220719,周供华,M,董事会成员,副董事长,中职,中国,1967,20190718,None
605222.SH,20220719,周仙来,M,高管,副总经理,专科,中国,1969,20190718,None
605222.SH,20220719,吴建东,M,委员会成员,薪酬与考核委员会委员,博士,中国,1982,20190718,20250807
605222.SH,20220719,吴建东,M,委员会成员,薪酬与考核委员会主任,博士,中国,1982,20190718,20250807
605222.SH,20220719,吴建东,M,董事会成员,独立董事,博士,中国,1982,20190718,20250807
605222.SH,20220719,吴建东,M,委员会成员,提名委员会委员,博士,中国,1982,20190718,20250807
605222.SH,20220719,刘华凯,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20220718,None
605222.SH,20220719,刘华凯,M,委员会成员,审计委员会委员,硕士,中国,1982,20220718,None
605222.SH,20220719,刘华凯,M,委员会成员,审计委员会主任,硕士,中国,1982,20220718,None
605222.SH,20200713,韩宝忠,M,高管,总工程师,博士,中国,1970,20190718,None
605222.SH,20200713,唐松,M,委员会成员,薪酬与考核委员会委员,博士,中国,1980,20190718,20220717
605222.SH,20200713,唐松,M,董事会成员,独立董事,博士,中国,1980,20190718,20220717
605222.SH,20200713,唐松,M,委员会成员,审计委员会委员,博士,中国,1980,20190718,20220717
605222.SH,20200713,唐松,M,委员会成员,审计委员会主任,博士,中国,1980,20190718,20220717
