ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688498.SH,20240125,陈文君,M,高管,副总经理,硕士,中国,1981,20210511,None
688498.SH,20240125,陈振华,M,高管,财务总监,硕士,中国,1982,202103,None
688498.SH,20240125,陈振华,M,高管,副总经理,硕士,中国,1982,20240124,None
688498.SH,20240125,赵新爱,F,监事,监事,专科,中国,1964,20240124,None
688498.SH,20240125,袁博,M,监事,监事,硕士,中国,1983,20201211,None
688498.SH,20240125,耿雪,F,监事,职工监事,本科,中国,1991,20201211,None
688498.SH,20240125,耿雪,F,监事,监事会主席,本科,中国,1991,20201211,None
688498.SH,20240125,程硕,M,高管,董事会秘书,硕士,中国,1987,202103,None
688498.SH,20240125,程硕,M,董事会成员,董事,硕士,中国,1987,20240124,None
688498.SH,20240125,程硕,M,高管,副总经理,硕士,中国,1987,20240124,None
688498.SH,20240125,秦卫星,M,委员会成员,薪酬与考核委员会委员,专科,中国,1970,20240124,None
688498.SH,20240125,秦卫星,M,董事会成员,董事,专科,中国,1970,20201211,None
688498.SH,20240125,秦卫星,M,委员会成员,战略委员会委员,专科,中国,1970,20201211,None
688498.SH,20240125,王鲁平,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20201211,None
688498.SH,20240125,王鲁平,M,董事会成员,独立董事,博士,中国,1963,20201211,None
688498.SH,20240125,王鲁平,M,委员会成员,审计委员会委员,博士,中国,1963,20201211,None
688498.SH,20240125,王鲁平,M,委员会成员,审计委员会主任,博士,中国,1963,20201211,None
688498.SH,20240125,潘彦廷,M,高管,副总经理,博士,中国台湾,1978,20201211,None
688498.SH,20240125,李志强,M,董事会成员,独立董事,博士,中国,1975,20201211,None
688498.SH,20240125,李志强,M,委员会成员,提名委员会委员,博士,中国,1975,20201211,None
688498.SH,20240125,张海,M,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20240124,None
688498.SH,20240125,张海,M,委员会成员,薪酬与考核委员会主任,博士,中国,1967,20240124,None
688498.SH,20240125,张海,M,董事会成员,独立董事,博士,中国,1967,20240124,None
688498.SH,20240125,张海,M,委员会成员,提名委员会委员,博士,中国,1967,20240124,None
688498.SH,20240125,张海,M,委员会成员,提名委员会主任,博士,中国,1967,20240124,None
688498.SH,20240125,张海,M,委员会成员,战略委员会委员,博士,中国,1967,20240124,None
688498.SH,20240125,张海,M,委员会成员,审计委员会委员,博士,中国,1967,20240124,None
688498.SH,20240125,张欣颖,F,董事会成员,董事,本科,中国,1973,20201211,None
688498.SH,20240125,张欣颖,F,委员会成员,审计委员会委员,本科,中国,1973,20240124,None
688498.SH,20240125,吴晶,F,其他,董事会证券事务代表,本科,中国,1983,20230102,None
688498.SH,20240125,ZHANG XINGANG,M,董事会成员,董事长,博士,美国,1970,202012,None
688498.SH,20240125,ZHANG XINGANG,M,董事会成员,董事,博士,美国,1970,202012,None
688498.SH,20240125,ZHANG XINGANG,M,高管,法定代表人,博士,美国,1970,202012,None
688498.SH,20240125,ZHANG XINGANG,M,委员会成员,提名委员会委员,博士,美国,1970,202012,None
688498.SH,20240125,ZHANG XINGANG,M,委员会成员,战略委员会委员,博士,美国,1970,202012,None
688498.SH,20240125,ZHANG XINGANG,M,委员会成员,战略委员会主任,博士,美国,1970,202012,None
688498.SH,20240125,ZHANG XINGANG,M,高管,总经理,博士,美国,1970,202012,None
688498.SH,20221202,邓元明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20201211,20240124
688498.SH,20221202,邓元明,M,委员会成员,薪酬与考核委员会主任,博士,中国,1973,20201211,20240124
688498.SH,20221202,邓元明,M,董事会成员,独立董事,博士,中国,1973,20201211,20240124
688498.SH,20221202,邓元明,M,委员会成员,提名委员会委员,博士,中国,1973,20201211,20240124
688498.SH,20221202,邓元明,M,委员会成员,提名委员会主任,博士,中国,1973,20201211,20240124
688498.SH,20221202,邓元明,M,委员会成员,战略委员会委员,博士,中国,1973,20201211,20240124
688498.SH,20221202,邓元明,M,委员会成员,审计委员会委员,博士,中国,1973,20201211,20240124
688498.SH,20221202,王永惠,F,委员会成员,薪酬与考核委员会委员,本科,中国,1974,20201211,20240124
688498.SH,20221202,王永惠,F,董事会成员,董事,本科,中国,1974,20201211,20240124
688498.SH,20221202,王永惠,F,委员会成员,审计委员会委员,本科,中国,1974,20201211,20240124
688498.SH,20221202,王兴,M,核心技术人员,晶圆工艺与生产总监,本科,中国,1989,201406,None
688498.SH,20221202,潘彦廷,M,董事会成员,董事,博士,中国台湾,1978,20201211,20240124
688498.SH,20221202,林艳艳,F,监事,监事,硕士,中国,1976,20201211,20240124
688498.SH,20221202,杨斌,M,董事会成员,董事,硕士,中国,1977,20201211,20240124
