ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600397.SH,20240802,韩丽敏,M,高管,副总经理,本科,中国,196908,20240731,None
600397.SH,20240315,李圣德,M,高管,副总经理,本科,中国,196402,20190417,20240314
600397.SH,20240131,查金水,M,高管,副总经理,本科,中国,196911,20240130,None
600397.SH,20240110,张传扬,M,监事,监事,硕士,中国,196703,20240109,None
600397.SH,20231222,徐建标,M,委员会成员,战略委员会委员,本科,,196607,20231221,20250509
600397.SH,20231222,张海峰,M,委员会成员,审计委员会委员,本科,中国,198209,20221129,20231221
600397.SH,20231222,张保泉,M,委员会成员,审计委员会委员,硕士,中国,197912,20231221,20250509
600397.SH,20231214,徐建标,M,董事会成员,董事,本科,,196607,20231213,20250509
600397.SH,20231128,涂学良,M,高管,副总经理,硕士,中国,196409,20171228,20231127
600397.SH,20231128,李春发,M,董事会成员,董事,本科,中国,196309,20201203,20231127
600397.SH,20231128,李春发,M,委员会成员,战略委员会委员,本科,中国,196309,20210521,20231127
600397.SH,20231010,刘珣,M,监事,监事会主席,本科,中国,196601,20231009,20250509
600397.SH,20231010,刘珣,M,监事,监事,本科,中国,196601,20231009,20250509
600397.SH,20230919,李龙根,M,监事,监事会主席,本科,中国,196509,20211115,20230918
600397.SH,20230919,李龙根,M,监事,监事,本科,中国,196509,20211115,20230918
600397.SH,20230919,刘珣,M,董事会成员,董事,本科,中国,196601,20210514,20230918
600397.SH,20230919,刘珣,M,委员会成员,战略委员会委员,本科,中国,196601,20210521,20230918
600397.SH,20230919,刘珣,M,董事会成员,副董事长,本科,中国,196601,20210521,20230918
600397.SH,20230905,胡树华,M,监事,监事,本科,中国,196406,20220517,20230904
600397.SH,20230726,陈希雷,M,监事,职工监事,本科,中国,196306,20200709,20230725
600397.SH,20230726,刘德萍,M,其他,法务总监,本科,中国,196404,20190417,20230725
600397.SH,20230606,胡冬平,M,高管,总工程师,本科,,196911,20230605,None
600397.SH,20221130,钱蔚,F,其他,董事会证券事务代表,本科,中国,197412,20120216,20221129
600397.SH,20221130,张海峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,198209,20221129,20250509
600397.SH,20221130,张海峰,M,委员会成员,战略委员会委员,本科,中国,198209,20221129,20250509
600397.SH,20221111,张海峰,M,董事会成员,董事,本科,中国,198209,20221110,20250509
600397.SH,20221026,钱蔚,F,高管,董事会秘书,本科,中国,197412,20221025,20250509
600397.SH,20221026,彭金柱,M,高管,财务总监,本科,中国,196708,20171228,20221025
600397.SH,20221026,彭金柱,M,委员会成员,薪酬与考核委员会委员,本科,中国,196708,20190417,20221025
600397.SH,20221026,彭金柱,M,董事会成员,董事,本科,中国,196708,20180115,20221025
600397.SH,20221026,彭金柱,M,委员会成员,战略委员会委员,本科,中国,196708,20180115,20221025
600397.SH,20221026,彭金柱,M,委员会成员,审计委员会委员,本科,中国,196708,20190417,20221025
600397.SH,20221026,张海峰,M,高管,财务总监,本科,中国,198209,20221025,20250509
600397.SH,20221026,张海峰,M,高管,董事会秘书,本科,中国,198209,20210826,20221025
600397.SH,20220618,邹爱国,M,高管,法定代表人,硕士,中国,196802,20200313,20220617
600397.SH,20220528,邹爱国,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196802,20190417,20220527
600397.SH,20220528,邹爱国,M,董事会成员,董事长,硕士,中国,196802,20200313,20220527
600397.SH,20220528,邹爱国,M,董事会成员,董事,硕士,中国,196802,20190417,20220527
600397.SH,20220528,邹爱国,M,委员会成员,提名委员会委员,硕士,中国,196802,20190417,20220527
600397.SH,20220528,邹爱国,M,委员会成员,战略委员会委员,硕士,中国,196802,20190417,20220527
600397.SH,20220528,邹爱国,M,委员会成员,战略委员会主任,硕士,中国,196802,20200313,20220527
600397.SH,20220528,邹爱国,M,委员会成员,审计委员会委员,硕士,中国,196802,20190417,20220527
600397.SH,20220518,金江涛,M,董事会成员,董事,硕士,中国,196709,20210514,20250509
600397.SH,20220518,金江涛,M,委员会成员,提名委员会委员,硕士,中国,196709,20210521,20250509
600397.SH,20220518,金江涛,M,委员会成员,战略委员会委员,硕士,中国,196709,20210521,20250509
600397.SH,20220518,金江涛,M,高管,总经理,硕士,中国,196709,20210119,20250509
600397.SH,20220518,游长征,M,监事,监事,本科,中国,196808,20211115,20250509
600397.SH,20220518,徐光华,M,委员会成员,薪酬与考核委员会主任,博士,中国,198108,20220517,20250509
600397.SH,20220518,张保泉,M,董事会成员,董事,硕士,中国,197912,20211115,20250509
600397.SH,20220518,张保泉,M,委员会成员,战略委员会委员,硕士,中国,197912,20211129,20250509
600397.SH,20220518,刘振林,M,委员会成员,提名委员会主任,博士,中国,197108,20220517,20250509
600397.SH,20220518,余新培,M,委员会成员,薪酬与考核委员会委员,博士,中国,196701,20190417,20250509
600397.SH,20220518,余新培,M,董事会成员,独立董事,博士,中国,196701,20190417,20250509
600397.SH,20220518,余新培,M,委员会成员,提名委员会委员,博士,中国,196701,20190417,20250509
600397.SH,20220518,余新培,M,委员会成员,战略委员会委员,博士,中国,196701,20190417,20250509
600397.SH,20220518,余新培,M,委员会成员,审计委员会委员,博士,中国,196701,20190417,20250509
600397.SH,20220518,余新培,M,委员会成员,审计委员会主任,博士,中国,196701,20190417,20250509
600397.SH,20220427,谢长生,M,监事,职工监事,本科,中国,197110,20200709,20250509
600397.SH,20211116,王金水,M,监事,监事,本科,中国,197111,20190417,20211115
600397.SH,20211116,文敏,M,监事,监事,本科,中国,197501,20211115,20220516
600397.SH,20211116,吴培南,M,监事,监事,本科,中国,196507,20190417,20211115
600397.SH,20211029,罗庆贺,M,董事会成员,董事,硕士,中国,196111,20180115,20211028
