ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002396.SZ,20240223,洪潇祺,M,董事会成员,董事,硕士,中国,199004,20240222,None
002396.SZ,20240120,张翔,M,高管,副总经理,硕士,中国,199005,20220905,20240118
002396.SZ,20240109,刘开进,M,董事会成员,董事,本科,中国,196605,20210913,20240108
002396.SZ,20240109,刘开进,M,委员会成员,战略委员会委员,本科,中国,196605,20210913,20240108
002396.SZ,20231227,黄昌洪,M,委员会成员,审计委员会委员,硕士,中国,197010,20231226,20241015
002396.SZ,20231227,郑维宏,M,委员会成员,审计委员会委员,本科,中国,196709,20081027,20231226
002396.SZ,20230913,黄奕豪,M,委员会成员,战略委员会委员,本科,中国,196105,20081027,20241015
002396.SZ,20230913,黄奕豪,M,委员会成员,战略委员会主任,本科,中国,196105,20081027,20241015
002396.SZ,20230913,阮加勇,M,委员会成员,提名委员会委员,博士,中国,196609,20111229,20241015
002396.SZ,20230913,童建炫,M,委员会成员,提名委员会委员,本科,中国,196401,20210913,20241015
002396.SZ,20230913,童建炫,M,委员会成员,提名委员会主任,本科,中国,196401,20210913,20241015
002396.SZ,20230913,童建炫,M,委员会成员,审计委员会委员,本科,中国,196401,20180517,20241015
002396.SZ,20230913,保红珊,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196805,20210913,20241015
002396.SZ,20230913,保红珊,F,委员会成员,审计委员会委员,硕士,中国,196805,20210913,20241015
002396.SZ,20230913,保红珊,F,委员会成员,审计委员会主任,硕士,中国,196805,20210913,20241015
002396.SZ,20230808,李震,M,委员会成员,薪酬与考核委员会委员,本科,中国,196307,20230202,20230807
002396.SZ,20230808,李震,M,董事会成员,董事,本科,中国,196307,20230202,20230807
002396.SZ,20230808,李震,M,委员会成员,审计委员会委员,本科,中国,196307,20230202,20230807
002396.SZ,20230203,李震,M,监事,监事会主席,本科,中国,196307,20210913,20230202
002396.SZ,20230203,李震,M,监事,监事,本科,中国,196307,20210913,20230202
002396.SZ,20230111,夏扬,M,委员会成员,薪酬与考核委员会委员,本科,中国,196810,20210913,20230110
002396.SZ,20230111,夏扬,M,董事会成员,董事,本科,中国,196810,20210913,20230110
002396.SZ,20230111,夏扬,M,委员会成员,审计委员会委员,本科,中国,196810,20210913,20230110
002396.SZ,20220902,苏其颖,M,高管,副总经理,硕士,中国,197812,20210113,20220901
002396.SZ,20210914,黄奕豪,M,董事会成员,董事长,本科,中国,196105,20081027,20241015
002396.SZ,20210914,黄奕豪,M,董事会成员,董事,本科,中国,196105,20081027,20241015
