ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301248.SZ,20240423,赵捷,M,高管,高级副总裁,硕士,中国,1987,20240422,None
301248.SZ,20240423,赵捷,M,高管,董事会秘书,硕士,中国,1987,20240422,None
301248.SZ,20240423,李卓屏,F,高管,代董事会秘书,本科,中国,1978,20240223,20240422
301248.SZ,20240223,龙飞,M,董事会成员,董事,硕士,中国,1976,20150226,None
301248.SZ,20240223,龙飞,M,委员会成员,战略委员会委员,硕士,中国,1976,20200624,None
301248.SZ,20240223,龙飞,M,高管,总裁,硕士,中国,1976,20150226,None
301248.SZ,20240223,陈小跃,M,董事会成员,董事,本科,中国,1965,20150226,None
301248.SZ,20240223,陈小跃,M,委员会成员,审计委员会委员,本科,中国,1965,20231025,None
301248.SZ,20240223,陈亮,M,高管,高级副总裁,本科,中国,1982,20240223,None
301248.SZ,20240223,郑红莲,F,高管,高级副总裁,本科,中国,1974,20240223,None
301248.SZ,20240223,邵春艳,F,其他,董事会证券事务代表,硕士,中国,1990,20240223,None
301248.SZ,20240223,连军荣,M,监事,监事,本科,中国,1980,20230516,None
301248.SZ,20240223,赵汉根,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20240223,None
301248.SZ,20240223,赵汉根,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1967,20240223,None
301248.SZ,20240223,赵汉根,M,董事会成员,独立董事,硕士,中国,1967,20220113,None
301248.SZ,20240223,赵汉根,M,委员会成员,提名委员会委员,硕士,中国,1967,20220113,None
301248.SZ,20240223,赵汉根,M,委员会成员,提名委员会召集人,硕士,中国,1967,20220113,None
301248.SZ,20240223,赵汉根,M,委员会成员,审计委员会委员,硕士,中国,1967,20220113,None
301248.SZ,20240223,谢礼佳,M,高管,高级副总裁,本科,中国,1989,20240223,None
301248.SZ,20240223,谢皑霞,F,董事会成员,董事,本科,中国,1971,20150226,None
301248.SZ,20240223,袁方正,M,高管,高级副总裁,本科,中国,1976,20240223,None
301248.SZ,20240223,汪旭,M,监事,监事会主席,本科,中国,1988,20200605,None
301248.SZ,20240223,汪旭,M,监事,监事,本科,中国,1988,20200605,None
301248.SZ,20240223,李卓屏,F,高管,高级副总裁,本科,中国,1978,20180226,None
301248.SZ,20240223,李卓屏,F,高管,财务总监,本科,中国,1978,20150226,None
301248.SZ,20240223,李卓屏,F,董事会成员,董事,本科,中国,1978,20220617,None
301248.SZ,20240223,朱勇杰,M,董事会成员,董事,本科,中国,1967,20180226,None
301248.SZ,20240223,彭和平,M,董事会成员,独立董事,硕士,中国,1950,20240223,None
301248.SZ,20240223,彭和平,M,委员会成员,战略委员会委员,硕士,中国,1950,20240223,None
301248.SZ,20240223,孙超,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20200624,None
301248.SZ,20240223,孙超,M,董事会成员,董事长,硕士,中国,1973,20150226,None
301248.SZ,20240223,孙超,M,董事会成员,董事,硕士,中国,1973,20150226,None
301248.SZ,20240223,孙超,M,委员会成员,提名委员会委员,硕士,中国,1973,20200624,None
301248.SZ,20240223,孙超,M,委员会成员,战略委员会委员,硕士,中国,1973,20200624,None
301248.SZ,20240223,孙超,M,委员会成员,战略委员会召集人,硕士,中国,1973,20200624,None
301248.SZ,20240223,卢树华,M,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20200624,None
301248.SZ,20240223,卢树华,M,董事会成员,独立董事,本科,中国,1970,20200605,None
301248.SZ,20240223,卢树华,M,委员会成员,提名委员会委员,本科,中国,1970,20240223,None
301248.SZ,20240223,卢树华,M,委员会成员,审计委员会委员,本科,中国,1970,20200624,None
301248.SZ,20240223,卢树华,M,委员会成员,审计委员会召集人,本科,中国,1970,20200624,None
301248.SZ,20240207,邢少英,F,监事,职工监事,本科,中国,1981,20220818,None
301248.SZ,20231026,龙飞,M,委员会成员,审计委员会委员,硕士,中国,1976,20200624,20231025
301248.SZ,20230712,孙凌,M,高管,市场总监,硕士,中国,1974,20150226,20230712
301248.SZ,20230516,张海,M,监事,监事,硕士,中国,1983,20200605,20230516
301248.SZ,20220819,甘留军,M,监事,职工监事,专科,中国,1974,20150226,20220818
301248.SZ,20220602,李卓屏,F,高管,董事会秘书,本科,中国,1978,20160824,20220602
301248.SZ,20220602,刘让杰,M,董事会成员,董事,硕士,中国,1982,20180226,20220528
301248.SZ,20220602,严福洋,M,高管,董事会秘书,硕士,中国,1985,20220602,20240223
301248.SZ,20220602,严福洋,M,高管,副总经理,硕士,中国,1985,20220602,20240223
301248.SZ,20220317,庄学彬,M,董事会成员,独立董事,博士,中国,1983,20200605,20220113
301248.SZ,20220317,庄学彬,M,委员会成员,提名委员会委员,博士,中国,1983,20200624,20220113
301248.SZ,20220317,庄学彬,M,委员会成员,提名委员会召集人,博士,中国,1983,20200624,20220113
301248.SZ,20220317,庄学彬,M,委员会成员,审计委员会委员,博士,中国,1983,20200624,20220113
301248.SZ,20210521,朱勇杰,M,核心技术人员,蓝玛星际总经理,本科,中国,1967,2005,None
301248.SZ,20210521,招继恩,M,核心技术人员,技术总工,本科,中国,1977,201104,None
301248.SZ,20210521,叶军强,M,高管,副总经理,本科,中国,1987,20200218,20240223
301248.SZ,20210521,刘桂雄,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20200624,20240223
301248.SZ,20210521,刘桂雄,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1968,20200624,20240223
301248.SZ,20210521,刘桂雄,M,董事会成员,独立董事,博士,中国,1968,20200605,20240223
301248.SZ,20210521,刘桂雄,M,委员会成员,提名委员会委员,博士,中国,1968,20200624,20240223
301248.SZ,20210521,刘桂雄,M,委员会成员,战略委员会委员,博士,中国,1968,20200624,20240223
