ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002311.SZ,20240207,火全文,M,高管,副总裁,硕士,中国,1974,20240205,None
002311.SZ,20240207,张桂君,M,高管,副总裁,硕士,中国,1973,20240205,None
002311.SZ,20240207,吕学志,M,高管,副总裁,硕士,中国,1977,20240205,None
002311.SZ,20230920,沈东,M,监事,监事会主席,硕士,中国,1978,20230919,20250616
002311.SZ,20230915,齐振雄,M,监事,职工监事,博士,中国,1970,20130731,20230914
002311.SZ,20230915,齐振雄,M,监事,监事会主席,博士,中国,1970,20140513,20230914
002311.SZ,20230915,沈东,M,监事,职工监事,硕士,中国,1978,20230914,20250616
002311.SZ,20220820,钱雪桥,M,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20220819,20250616
002311.SZ,20220820,许英灼,M,董事会成员,副董事长,硕士,中国,1968,20190716,20250616
002311.SZ,20220820,程琦,M,董事会成员,董事,硕士,中国,1980,20190716,20250616
002311.SZ,20220820,程琦,M,委员会成员,提名委员会委员,硕士,中国,1980,20190716,20250616
002311.SZ,20220820,程琦,M,高管,常务副总裁,硕士,中国,1980,20190716,20250616
002311.SZ,20220820,卢洁雯,F,其他,董事会证券事务代表,本科,中国,1978,20110726,20250616
002311.SZ,20220820,刘运国,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20190716,20250616
002311.SZ,20220820,刘运国,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1966,20190716,20250616
002311.SZ,20220820,刘运国,M,董事会成员,独立董事,博士,中国,1966,20190716,20250616
002311.SZ,20220820,刘运国,M,委员会成员,提名委员会委员,博士,中国,1966,20190716,20250616
002311.SZ,20220820,刘运国,M,委员会成员,审计委员会委员,博士,中国,1966,20190716,20250616
002311.SZ,20220820,刘运国,M,委员会成员,审计委员会召集人,博士,中国,1966,20190716,20250616
002311.SZ,20220820,何建国,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20190716,20250616
002311.SZ,20220820,何建国,M,董事会成员,独立董事,博士,中国,1962,20190716,20250616
002311.SZ,20220820,何建国,M,委员会成员,提名委员会委员,博士,中国,1962,20190716,20250616
002311.SZ,20220820,何建国,M,委员会成员,提名委员会召集人,博士,中国,1962,20190716,20250616
002311.SZ,20220820,何建国,M,委员会成员,审计委员会委员,博士,中国,1962,20190716,20250616
002311.SZ,20210204,钱雪桥,M,委员会成员,战略委员会委员,博士,中国,1967,20210203,20220818
002311.SZ,20210119,田丽,F,董事会成员,董事,硕士,中国,1972,20160607,20210119
002311.SZ,20210119,田丽,F,委员会成员,战略委员会委员,硕士,中国,1972,20190716,20210119
002311.SZ,20210119,田丽,F,委员会成员,审计委员会委员,硕士,中国,1972,20160607,20210119
002311.SZ,20201117,陈佳,F,监事,监事,硕士,中国,1982,20130821,20201116
002311.SZ,20201117,王静,F,监事,监事,硕士,中国,1979,20140512,20201116
002311.SZ,20190717,许英灼,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20160607,20220818
