ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300847.SZ,20240704,童东风,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198112,20240704,None
300847.SZ,20240704,童东风,M,董事会成员,董事,硕士,中国,198112,20240704,None
300847.SZ,20240603,吴荣斌,M,委员会成员,薪酬与考核委员会委员,博士,中国,196405,20201223,20240603
300847.SZ,20240603,吴荣斌,M,董事会成员,董事,博士,中国,196405,20201223,20240603
300847.SZ,20240507,马继恒,M,监事,监事会主席,本科,中国,197007,20240507,None
300847.SZ,20240507,马继恒,M,监事,监事,本科,中国,197007,20240507,None
300847.SZ,20240312,熊建荣,F,监事,监事会主席,本科,中国,197312,20230301,20240312
300847.SZ,20240312,熊建荣,F,监事,监事,本科,中国,197312,20230301,20240312
300847.SZ,20240205,袁志毅,M,监事,职工监事,硕士,中国,197305,20230213,20240205
300847.SZ,20240205,张建昌,M,监事,职工监事,中职,中国,197104,20240205,None
300847.SZ,20240111,杨宏亮,M,董事会成员,董事,硕士,中国,197907,20240111,None
300847.SZ,20240111,杨宏亮,M,委员会成员,战略委员会委员,硕士,中国,197907,20240111,None
300847.SZ,20231213,童东风,M,董事会成员,董事,硕士,中国,198112,20201223,20231213
300847.SZ,20231213,童东风,M,委员会成员,战略委员会委员,硕士,中国,198112,20201223,20231213
300847.SZ,20230310,申其林,M,高管,副总经理,本科,中国,197803,20211126,20230310
300847.SZ,20230303,黄立新,M,董事会成员,董事长,硕士,中国,196807,20230301,None
300847.SZ,20230303,黄立新,M,董事会成员,董事,硕士,中国,196807,20230301,None
300847.SZ,20230303,黄立新,M,高管,法定代表人,硕士,中国,196807,20230301,None
300847.SZ,20230303,黄立新,M,委员会成员,提名委员会委员,硕士,中国,196807,20230301,None
300847.SZ,20230303,许江涛,M,委员会成员,薪酬与考核委员会委员,博士,中国,197508,20230301,None
300847.SZ,20230303,许江涛,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197508,20230301,None
300847.SZ,20230303,许江涛,M,董事会成员,独立董事,博士,中国,197508,20230301,None
300847.SZ,20230303,许江涛,M,委员会成员,提名委员会委员,博士,中国,197508,20230301,None
300847.SZ,20230303,苏电礼,M,董事会成员,董事,本科,中国,196902,20230301,None
300847.SZ,20230303,苏电礼,M,委员会成员,战略委员会委员,本科,中国,196902,20230301,None
300847.SZ,20230303,苏电礼,M,高管,总经理,本科,中国,196902,20210322,None
300847.SZ,20230303,王冬雪,F,高管,董事会秘书,硕士,中国,199112,20230301,None
300847.SZ,20230303,王冬雪,F,高管,副总经理,硕士,中国,199112,20230301,None
300847.SZ,20230303,汪学文,M,董事会成员,董事,硕士,中国,196703,201911,None
300847.SZ,20230303,汪学文,M,委员会成员,战略委员会委员,硕士,中国,196703,20191113,None
300847.SZ,20230303,汪学文,M,委员会成员,战略委员会召集人,硕士,中国,196703,20191113,None
300847.SZ,20230303,汪学文,M,委员会成员,审计委员会委员,硕士,中国,196703,20191113,None
300847.SZ,20230303,杨旭东,M,高管,副总经理,硕士,中国,197511,20230301,None
300847.SZ,20230303,李欢,M,高管,财务总监,本科,中国,199003,20211126,None
300847.SZ,20230303,李文昌,M,委员会成员,薪酬与考核委员会委员,博士,中国,197207,20230301,None
300847.SZ,20230303,李文昌,M,董事会成员,独立董事,博士,中国,197207,20230301,None
300847.SZ,20230303,李文昌,M,委员会成员,审计委员会委员,博士,中国,197207,20230301,None
300847.SZ,20230303,李文昌,M,委员会成员,审计委员会召集人,博士,中国,197207,20230301,None
300847.SZ,20230303,张兰,F,其他,董事会证券事务代表,硕士,中国,198612,20200909,None
300847.SZ,20230303,吴壮志,M,董事会成员,独立董事,博士,中国,196906,20201116,None
300847.SZ,20230303,吴壮志,M,委员会成员,提名委员会委员,博士,中国,196906,20201116,None
300847.SZ,20230303,吴壮志,M,委员会成员,提名委员会召集人,博士,中国,196906,20230301,None
300847.SZ,20230303,吴壮志,M,委员会成员,战略委员会委员,博士,中国,196906,20230301,None
300847.SZ,20230303,吴壮志,M,委员会成员,审计委员会委员,博士,中国,196906,20201116,None
300847.SZ,20230214,方勇,M,监事,职工监事,硕士,中国,198507,20210317,20230213
300847.SZ,20211126,苏电礼,M,高管,代财务总监,本科,中国,196902,20211110,20211126
300847.SZ,20211110,申其林,M,高管,财务总监,本科,中国,197803,20150629,20211110
300847.SZ,20210917,王孟军,M,董事会成员,董事,博士,中国,196701,20210917,20230301
300847.SZ,20210830,张民忠,M,董事会成员,董事,硕士,中国,1968,20180129,20210830
300847.SZ,20210830,张民忠,M,委员会成员,提名委员会委员,硕士,中国,1968,20191113,20210830
300847.SZ,20210322,汪学文,M,高管,总经理,硕士,中国,196703,20150629,20210322
300847.SZ,20210322,张海君,M,董事会成员,董事长,硕士,中国,198105,20210322,20230301
300847.SZ,20210322,张海君,M,高管,法定代表人,硕士,中国,198105,20210322,20230301
300847.SZ,20210322,张民忠,M,董事会成员,董事长,硕士,中国,1968,20180129,20210322
300847.SZ,20210322,张民忠,M,高管,法定代表人,硕士,中国,1968,20180129,20210322
300847.SZ,20210318,张海君,M,董事会成员,董事,硕士,中国,198105,20210318,20230301
300847.SZ,20210318,张海君,M,委员会成员,战略委员会委员,硕士,中国,198105,20210318,20230301
300847.SZ,20210317,苏电礼,M,监事,职工监事,本科,中国,196902,201911,20210317
