ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301239.SZ,20240523,陈凌云,F,董事会成员,独立董事,博士,中国,1979,20221010,20240523
301239.SZ,20240523,陈凌云,F,委员会成员,提名委员会委员,博士,中国,1979,20221010,20240523
301239.SZ,20240523,陈凌云,F,委员会成员,审计委员会委员,博士,中国,1979,20221010,20240523
301239.SZ,20240523,陈凌云,F,委员会成员,审计委员会主任,博士,中国,1979,20221010,20240523
301239.SZ,20240523,邹欢,M,董事会成员,独立董事,博士,中国,1982,20240523,None
301239.SZ,20240523,邹欢,M,委员会成员,提名委员会委员,博士,中国,1982,20240523,None
301239.SZ,20240523,邹欢,M,委员会成员,审计委员会委员,博士,中国,1982,20240523,None
301239.SZ,20240523,邹欢,M,委员会成员,审计委员会主任,博士,中国,1982,20240523,None
301239.SZ,20221010,陈鹏辉,M,委员会成员,薪酬与考核委员会委员,硕士,美国,1972,20190920,None
301239.SZ,20221010,陈鹏辉,M,委员会成员,薪酬与考核委员会主任,硕士,美国,1972,20190920,None
301239.SZ,20221010,陈鹏辉,M,董事会成员,独立董事,硕士,美国,1972,20190920,None
301239.SZ,20221010,陈鹏辉,M,委员会成员,战略委员会委员,硕士,美国,1972,20190920,None
301239.SZ,20221010,金亮,M,高管,董事会秘书,硕士,中国,1982,20190920,None
301239.SZ,20221010,金亮,M,高管,副总经理,硕士,中国,1982,20190920,None
301239.SZ,20221010,熊小聪,M,董事会成员,董事,硕士,中国,1982,20190920,None
301239.SZ,20221010,熊小聪,M,委员会成员,审计委员会委员,硕士,中国,1982,20190920,None
301239.SZ,20221010,汤华东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20221010,None
301239.SZ,20221010,汤华东,M,董事会成员,独立董事,硕士,中国,1973,20221010,None
301239.SZ,20221010,汤华东,M,委员会成员,提名委员会委员,硕士,中国,1973,20221010,None
301239.SZ,20221010,汤华东,M,委员会成员,提名委员会主任,硕士,中国,1973,20221010,None
301239.SZ,20221010,汤华东,M,委员会成员,审计委员会委员,硕士,中国,1973,20221010,None
301239.SZ,20221010,杨国平,M,高管,财务负责人,硕士,中国,1980,20190920,None
301239.SZ,20221010,曾夕,F,其他,董事会证券事务代表,本科,中国,1994,20221010,None
301239.SZ,20221010,曹长梁,M,董事会成员,董事,硕士,中国,1971,20221010,None
301239.SZ,20221010,曹长梁,M,委员会成员,战略委员会委员,硕士,中国,1971,20221010,None
301239.SZ,20221010,曹长梁,M,高管,副总经理,硕士,中国,1971,20190920,None
301239.SZ,20221010,徐旭阳,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20190920,None
301239.SZ,20221010,徐旭阳,M,董事会成员,董事长,硕士,中国,1971,20190920,None
301239.SZ,20221010,徐旭阳,M,董事会成员,董事,硕士,中国,1971,20190920,None
301239.SZ,20221010,徐旭阳,M,高管,法定代表人,硕士,中国,1971,20190920,None
301239.SZ,20221010,徐旭阳,M,委员会成员,战略委员会委员,硕士,中国,1971,20190920,None
301239.SZ,20221010,徐旭阳,M,委员会成员,战略委员会主任,硕士,中国,1971,20190920,None
301239.SZ,20221010,孙强,M,董事会成员,董事,博士,中国,1981,20221010,None
301239.SZ,20221010,孙强,M,委员会成员,提名委员会委员,博士,中国,1981,20221010,None
301239.SZ,20221010,孙强,M,高管,总经理,博士,中国,1981,20221010,None
301239.SZ,20221010,刘中香,M,高管,副总经理,硕士,中国,1971,20221010,None
301239.SZ,20220610,黄宇,M,董事会成员,董事,硕士,中国,1980,20191029,20221009
301239.SZ,20220610,陆潇波,M,董事会成员,董事,硕士,中国,1973,20190920,20221009
301239.SZ,20220610,郑梅莲,F,董事会成员,独立董事,博士,中国,1972,20190920,20221009
301239.SZ,20220610,郑梅莲,F,委员会成员,提名委员会委员,博士,中国,1972,20190920,20221009
301239.SZ,20220610,郑梅莲,F,委员会成员,审计委员会委员,博士,中国,1972,20190920,20221009
301239.SZ,20220610,郑梅莲,F,委员会成员,审计委员会召集人,博士,中国,1972,20190920,20221009
301239.SZ,20220610,范寅,M,监事,监事,硕士,中国,1974,20190920,20221009
301239.SZ,20220610,章达峰,M,董事会成员,董事,硕士,中国,1971,20190920,20221009
301239.SZ,20220610,秦桂森,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20190920,20221009
301239.SZ,20220610,秦桂森,M,董事会成员,独立董事,硕士,中国,1977,20190920,20221009
301239.SZ,20220610,秦桂森,M,委员会成员,提名委员会委员,硕士,中国,1977,20190920,20221009
301239.SZ,20220610,秦桂森,M,委员会成员,提名委员会召集人,硕士,中国,1977,20190920,20221009
301239.SZ,20220610,秦桂森,M,委员会成员,审计委员会委员,硕士,中国,1977,20190920,20221009
301239.SZ,20220610,徐旭阳,M,委员会成员,提名委员会委员,硕士,中国,1971,20190920,20221009
301239.SZ,20220610,徐旭阳,M,高管,总经理,硕士,中国,1971,20191014,20221009
301239.SZ,20220610,岳以英,F,董事会成员,董事,本科,中国,1949,20190920,20221009
301239.SZ,20220610,岳以英,F,委员会成员,战略委员会委员,本科,中国,1949,20190920,20221009
301239.SZ,20220610,孟晓英,F,监事,监事,博士,中国,1980,20190920,20221009
