ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600248.SH,20240531,雷铭,M,高管,副总经理,硕士,,198003,20240530,None
600248.SH,20240531,赵春辉,M,高管,副总经理,硕士,,198002,20240530,None
600248.SH,20240531,杨海生,M,高管,总经理,硕士,中国,197110,20240530,None
600248.SH,20240130,高建成,M,董事会成员,董事,硕士,中国,196601,20240129,None
600248.SH,20240130,高建成,M,委员会成员,审计委员会委员,硕士,中国,196601,20240129,None
600248.SH,20240130,陈琦,M,董事会成员,董事长,博士,,197601,20240129,None
600248.SH,20240130,陈琦,M,董事会成员,董事,博士,,197601,20240129,None
600248.SH,20240130,陈琦,M,高管,法定代表人,博士,,197601,20240129,None
600248.SH,20240130,陈琦,M,委员会成员,提名委员会委员,博士,,197601,20240129,None
600248.SH,20240130,陈琦,M,委员会成员,战略委员会委员,博士,,197601,20240129,None
600248.SH,20240130,陈琦,M,委员会成员,战略委员会主任,博士,,197601,20240129,None
600248.SH,20240130,郭世辉,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20221215,None
600248.SH,20240130,郭世辉,M,委员会成员,薪酬与考核委员会主任,博士,中国,1963,20221215,None
600248.SH,20240130,郭世辉,M,委员会成员,审计委员会委员,博士,中国,1963,20221215,None
600248.SH,20240130,赵嵩正,M,委员会成员,提名委员会委员,博士,中国,1961,20221215,None
600248.SH,20240130,赵嵩正,M,委员会成员,提名委员会主任,博士,中国,1961,20221215,None
600248.SH,20240130,赵嵩正,M,委员会成员,战略委员会委员,博士,中国,1961,20221215,None
600248.SH,20240130,杨海生,M,董事会成员,董事,硕士,中国,197110,20240129,None
600248.SH,20240130,杨海生,M,委员会成员,战略委员会委员,硕士,中国,197110,20240129,None
600248.SH,20240130,杨为乔,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20230202,None
600248.SH,20240130,杨为乔,M,委员会成员,提名委员会委员,硕士,中国,1970,20221215,None
600248.SH,20240130,徐焕章,M,委员会成员,薪酬与考核委员会委员,硕士,,1964,20231213,None
600248.SH,20240130,徐焕章,M,委员会成员,审计委员会委员,硕士,,1964,20231213,None
600248.SH,20240130,徐焕章,M,委员会成员,审计委员会主任,硕士,,1964,20231213,None
600248.SH,20240130,张义光,M,董事会成员,董事长,硕士,中国,1963,20210111,20240129
600248.SH,20240130,张义光,M,董事会成员,董事,硕士,中国,1963,20210111,20240129
600248.SH,20240130,张义光,M,高管,法定代表人,硕士,中国,1963,20210111,20240129
600248.SH,20240130,张义光,M,委员会成员,提名委员会委员,硕士,中国,1963,20221215,20240129
600248.SH,20240130,张义光,M,委员会成员,战略委员会委员,硕士,中国,1963,20221215,20240129
600248.SH,20240130,张义光,M,委员会成员,战略委员会主任,硕士,中国,1963,20221215,20240129
600248.SH,20240118,高建成,M,董事会成员,董事,硕士,中国,196601,20080406,20210111
600248.SH,20240106,毛继东,M,董事会成员,董事,硕士,中国,1974,20210519,20240106
600248.SH,20240106,毛继东,M,委员会成员,战略委员会委员,硕士,中国,1974,20221215,20240106
600248.SH,20240106,毛继东,M,董事会成员,副董事长,硕士,中国,1974,20210519,20240106
600248.SH,20231229,莫勇,M,董事会成员,董事,硕士,中国,1974,20210519,20231229
600248.SH,20231229,莫勇,M,高管,总经理,硕士,中国,1974,20210519,20231229
600248.SH,20231229,莫勇,M,委员会成员,审计委员会委员,硕士,中国,1974,20221215,20231229
600248.SH,20231214,李小健,M,委员会成员,薪酬与考核委员会委员,博士,中国,1959,20221215,20231213
600248.SH,20231214,李小健,M,董事会成员,独立董事,博士,中国,1959,20171206,20231213
600248.SH,20231214,李小健,M,委员会成员,审计委员会委员,博士,中国,1959,20221215,20231213
600248.SH,20231214,李小健,M,委员会成员,审计委员会主任,博士,中国,1959,20221215,20231213
600248.SH,20231214,徐焕章,M,董事会成员,独立董事,硕士,,1964,20231213,None
600248.SH,20231205,刘小强,M,高管,副总经理,硕士,中国,1975,20210519,20231205
600248.SH,20230809,郑发龙,M,高管,总法律顾问,本科,中国,1969,20230808,None
600248.SH,20230203,张义光,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20221215,20230202
600248.SH,20230131,郑发龙,M,监事,监事,本科,中国,1969,20210111,20230130
600248.SH,20221216,韩军锋,M,高管,副总经理,硕士,中国,1977,20220808,None
600248.SH,20221216,郭世辉,M,董事会成员,独立董事,博士,中国,1963,20210519,None
600248.SH,20221216,杨耿,M,高管,财务总监,硕士,中国,1981,20210623,None
600248.SH,20221216,杨为乔,M,董事会成员,独立董事,硕士,中国,1970,20210519,None
600248.SH,20221216,时炜,M,高管,总工程师,硕士,中国,1969,20211027,None
600248.SH,20220830,肖新房,M,监事,监事会主席,硕士,中国,1963,20210111,20220829
600248.SH,20220830,肖新房,M,监事,监事,硕士,中国,1963,20210111,20220829
600248.SH,20220809,雷晓义,M,高管,副总经理,硕士,中国,1962,20201224,20220808
600248.SH,20220809,章贵金,M,高管,副总经理,本科,中国,1963,20201224,20220808
600248.SH,20220809,杨海生,M,高管,副总经理,硕士,中国,197110,20201224,20220808
600248.SH,20220809,吴纯玺,M,高管,总经济师,硕士,中国,1969,20201224,20220808
600248.SH,20220428,毛继东,M,高管,副总经理,硕士,中国,1974,20201224,20210417
600248.SH,20211029,刘明生,M,高管,总工程师,硕士,中国,1965,20201224,20211027
600248.SH,20210625,莫勇,M,高管,总会计师,硕士,中国,1974,20201224,20210623
600248.SH,20210625,康宇麟,M,高管,董事会秘书,硕士,中国,1983,20201224,20210623
600248.SH,20210520,田进,M,董事会成员,独立董事,本科,中国,1980,20150522,20210519
600248.SH,20210520,张文琪,M,董事会成员,董事,硕士,中国,1968,20210111,20210519
600248.SH,20210520,张文琪,M,董事会成员,副董事长,硕士,中国,1968,20210111,20210519
600248.SH,20210520,张义光,M,高管,总经理,硕士,中国,1963,20201224,20210519
600248.SH,20210112,齐伟红,M,董事会成员,董事,本科,中国,197301,20191216,20210111
600248.SH,20210112,陈哲,M,监事,职工监事,本科,中国,1975,20191216,20210111
600248.SH,20210112,莫勇,M,董事会成员,董事长,硕士,中国,1974,20191216,20210111
600248.SH,20210112,莫勇,M,董事会成员,董事,硕士,中国,1974,20191216,20210111
600248.SH,20210112,莫勇,M,高管,法定代表人,硕士,中国,1974,20191216,20210111
600248.SH,20210112,符杰平,M,董事会成员,董事,硕士,中国,1962,20191216,20210111
600248.SH,20210112,杨俊杰,M,监事,监事会主席,本科,中国,1970,20191216,20210111
600248.SH,20210112,杨俊杰,M,监事,监事,本科,中国,1970,20191216,20210111
600248.SH,20210112,李智,M,董事会成员,董事,硕士,中国,1973,20191216,20210111
600248.SH,20210112,宫存博,M,监事,监事,本科,中国,1974,20191216,20210111
600248.SH,20210112,刘勐,M,董事会成员,董事,硕士,中国,1974,20191216,20210111
600248.SH,20201226,陈宝斌,M,高管,副总经理,本科,中国,1962,20191216,20201224
600248.SH,20201226,郑发龙,M,高管,总法律顾问,本科,中国,1969,20191216,20201224
600248.SH,20201226,许缄涛,M,高管,副总经理,硕士,中国,1966,20191216,20201224
600248.SH,20201226,王亚斌,M,高管,财务总监,本科,中国,1980,20191216,20201224
600248.SH,20201226,李科社,M,高管,副总经理,硕士,中国,1969,20150522,20201224
600248.SH,20201226,时炜,M,高管,总工程师,硕士,中国,1969,20191216,20201224
600248.SH,20201226,康宇麟,M,高管,总经理,硕士,中国,1983,20191216,20201224
600248.SH,20201226,刘洋,F,高管,董事会秘书,本科,中国,1977,20191216,20201224
600248.SH,20190529,符杰平,M,高管,总经理,硕士,中国,1962,20190528,20191215
600248.SH,20190508,王栋,M,董事会成员,董事,硕士,中国,196505,20160422,20190507
600248.SH,20190508,王栋,M,高管,总经理,硕士,中国,196505,20160129,20190507
