ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603058.SH,20240424,黄凯,M,董事会成员,董事,,中国,196903,20150126,None
603058.SH,20240424,黄凯,M,委员会成员,战略委员会委员,,中国,196903,20210430,None
603058.SH,20240424,黄凯,M,高管,常务副总经理,,中国,196903,20180508,None
603058.SH,20240424,陈茜,F,监事,监事,硕士,中国,198709,20240423,None
603058.SH,20240424,钱国军,,高管,总经理,,中国,197203,20240423,None
603058.SH,20240424,邓代兴,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198503,20180508,None
603058.SH,20240424,邓代兴,M,董事会成员,董事长,硕士,中国,198503,20180508,None
603058.SH,20240424,邓代兴,M,董事会成员,董事,硕士,中国,198503,20180508,None
603058.SH,20240424,邓代兴,M,高管,法定代表人,硕士,中国,198503,20180508,None
603058.SH,20240424,邓代兴,M,委员会成员,提名委员会委员,硕士,中国,198503,20180508,None
603058.SH,20240424,邓代兴,M,委员会成员,战略委员会委员,硕士,中国,198503,20180508,None
603058.SH,20240424,邓代兴,M,委员会成员,战略委员会主任,硕士,中国,198503,20180508,None
603058.SH,20240424,赵明强,M,监事,监事会主席,专科,中国,197109,20240423,None
603058.SH,20240424,薛军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197207,20210430,None
603058.SH,20240424,薛军,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197207,20210430,None
603058.SH,20240424,薛军,M,董事会成员,独立董事,硕士,中国,197207,20210429,None
603058.SH,20240424,薛军,M,委员会成员,提名委员会委员,硕士,中国,197207,20210430,None
603058.SH,20240424,薛军,M,委员会成员,战略委员会委员,硕士,中国,197207,20240423,None
603058.SH,20240424,蒲永宁,M,监事,监事,高中,中国,196711,20180508,None
603058.SH,20240424,胡北忠,,委员会成员,薪酬与考核委员会委员,硕士,中国,196311,20240423,None
603058.SH,20240424,胡北忠,,董事会成员,独立董事,硕士,中国,196311,20240423,None
603058.SH,20240424,胡北忠,,委员会成员,审计委员会委员,硕士,中国,196311,20240423,None
603058.SH,20240424,胡北忠,,委员会成员,审计委员会主任,硕士,中国,196311,20240423,None
603058.SH,20240424,王忱,M,高管,财务总监,本科,中国,197509,20180508,None
603058.SH,20240424,张颖志,F,其他,董事会证券事务代表,本科,中国,199201,20221028,None
603058.SH,20240424,崔云,,董事会成员,独立董事,博士,中国,198210,20240423,None
603058.SH,20240424,崔云,,委员会成员,提名委员会委员,博士,中国,198210,20240423,None
603058.SH,20240424,崔云,,委员会成员,提名委员会主任,博士,中国,198210,20240423,None
603058.SH,20240424,崔云,,委员会成员,审计委员会委员,博士,中国,198210,20240423,None
603058.SH,20240424,吴天一,M,董事会成员,董事,硕士,中国,198503,20210429,None
603058.SH,20240424,吴天一,M,委员会成员,审计委员会委员,硕士,中国,198503,20240423,None
603058.SH,20240424,余根潇,M,高管,董事会秘书,专科,中国,198007,20150328,None
603058.SH,20240424,余根潇,M,董事会成员,董事,专科,中国,198007,20180508,None
603058.SH,20240329,赵明强,M,监事,职工监事,专科,中国,197109,20180407,None
603058.SH,20230331,彭海三,M,高管,业务副总经理,本科,中国,197909,20230330,None
603058.SH,20230331,孔德新,M,高管,业务副总经理,高中,中国,196208,20150328,20230330
603058.SH,20221028,刘芹,F,其他,董事会证券事务代表,本科,中国,199111,20180508,20221028
603058.SH,20210501,黄革,M,高管,副总经理,高中,中国,196710,20150328,20240423
603058.SH,20210501,黄凯,M,委员会成员,审计委员会委员,,中国,196903,20210430,20240423
603058.SH,20210501,王强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197001,20210430,20240423
603058.SH,20210501,王强,M,委员会成员,审计委员会委员,硕士,中国,197001,20210430,20240423
603058.SH,20210501,王强,M,委员会成员,审计委员会主任,硕士,中国,197001,20210430,20240423
603058.SH,20210501,段竞晖,M,委员会成员,提名委员会委员,硕士,中国,196712,20180508,20240423
603058.SH,20210501,段竞晖,M,委员会成员,提名委员会主任,硕士,中国,196712,20180508,20240423
603058.SH,20210501,段竞晖,M,委员会成员,战略委员会委员,硕士,中国,196712,20180508,20240423
603058.SH,20210501,段竞晖,M,委员会成员,审计委员会委员,硕士,中国,196712,20210430,20240423
603058.SH,20210501,杨顺祥,M,高管,副总经理,高中,中国,196307,20150328,20240423
603058.SH,20210501,李秀玉,F,高管,总经理,高中,中国,195808,20150328,20240423
603058.SH,20210501,弋才伟,M,监事,监事会主席,专科,中国,196806,20180508,20240423
603058.SH,20210430,王强,M,董事会成员,独立董事,硕士,中国,197001,20180917,20240423
603058.SH,20210430,段竞晖,M,董事会成员,独立董事,硕士,中国,196712,20180508,20240423
603058.SH,20210430,弋才伟,M,监事,监事,专科,中国,196806,20150126,20240423
603058.SH,20191122,高翔,M,董事会成员,董事,专科,中国,196307,20180508,20191121
603058.SH,20191122,高翔,M,委员会成员,战略委员会委员,专科,中国,196307,20180508,20191121
603058.SH,20191122,高翔,M,委员会成员,审计委员会委员,专科,中国,196307,20180508,20191121
603058.SH,20191122,高翔,M,董事会成员,副董事长,专科,中国,196307,20180806,20191121
603058.SH,20180918,杨通河,M,委员会成员,薪酬与考核委员会委员,本科,中国,197109,20180508,20180917
603058.SH,20180918,杨通河,M,委员会成员,薪酬与考核委员会主任,本科,中国,197109,20180508,20180917
603058.SH,20180918,杨通河,M,董事会成员,独立董事,本科,中国,197109,20150126,20180917
603058.SH,20180918,杨通河,M,委员会成员,审计委员会委员,本科,中国,197109,20180508,20180917
603058.SH,20180509,陈世贵,M,委员会成员,薪酬与考核委员会委员,本科,中国,196311,20180508,20210428
603058.SH,20180509,陈世贵,M,董事会成员,独立董事,本科,中国,196311,20150126,20210428
603058.SH,20180509,陈世贵,M,委员会成员,提名委员会委员,本科,中国,196311,20180508,20210428
603058.SH,20180509,陈世贵,M,委员会成员,审计委员会委员,本科,中国,196311,20180508,20210428
603058.SH,20180509,陈世贵,M,委员会成员,审计委员会主任,本科,中国,196311,20180508,20210428
