ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600573.SH,20240412,陈济庭,M,委员会成员,审计委员会委员,硕士,中国,197309,20220527,20240410
600573.SH,20240412,袁吉锋,M,委员会成员,审计委员会委员,博士,中国,198410,20220527,None
600573.SH,20240412,肖珉,F,委员会成员,审计委员会委员,博士,中国,197103,20220527,None
600573.SH,20240412,肖珉,F,委员会成员,审计委员会主任,博士,中国,197103,20220527,None
600573.SH,20240412,孙宝明,M,委员会成员,审计委员会委员,本科,中国,196404,20240410,None
600573.SH,20230818,谢艺云,M,高管,副总经理,本科,中国,197110,20230816,None
600573.SH,20230818,刘来欣,M,高管,副总经理,硕士,中国,196306,20170213,20230816
600573.SH,20220528,陈福存,M,董事会成员,董事,专科,中国,197001,20220527,None
600573.SH,20220528,陈福存,M,委员会成员,战略委员会委员,专科,中国,197001,20220527,None
600573.SH,20220528,陈福存,M,高管,副总经理,专科,中国,197001,20131214,None
600573.SH,20220528,陈济庭,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197309,20220527,None
600573.SH,20220528,陈济庭,M,董事会成员,董事,硕士,中国,197309,20170119,None
600573.SH,20220528,陈济庭,M,委员会成员,战略委员会委员,硕士,中国,197309,20170119,None
600573.SH,20220528,陈济庭,M,高管,常务副总经理,硕士,中国,197309,20170103,None
600573.SH,20220528,陈济庭,M,董事会成员,副董事长,硕士,中国,197309,20220527,None
600573.SH,20220528,陈及,M,委员会成员,薪酬与考核委员会委员,本科,中国,195611,20220527,None
600573.SH,20220528,陈及,M,董事会成员,独立董事,本科,中国,195611,20220527,None
600573.SH,20220528,陈及,M,委员会成员,提名委员会委员,本科,中国,195611,20220527,None
600573.SH,20220528,陈及,M,委员会成员,提名委员会主任,本科,中国,195611,20220527,None
600573.SH,20220528,陈及,M,委员会成员,战略委员会委员,本科,中国,195611,20220527,None
600573.SH,20220528,袁吉锋,M,委员会成员,薪酬与考核委员会委员,博士,中国,198410,20220527,None
600573.SH,20220528,袁吉锋,M,委员会成员,薪酬与考核委员会主任,博士,中国,198410,20220527,None
600573.SH,20220528,袁吉锋,M,董事会成员,独立董事,博士,中国,198410,20220527,None
600573.SH,20220528,袁吉锋,M,委员会成员,提名委员会委员,博士,中国,198410,20220527,None
600573.SH,20220528,茹晓明,M,董事会成员,董事,专科,中国,196712,20180516,None
600573.SH,20220528,肖珉,F,委员会成员,薪酬与考核委员会委员,博士,中国,197103,20220527,None
600573.SH,20220528,肖珉,F,董事会成员,独立董事,博士,中国,197103,20220527,None
600573.SH,20220528,程晓梅,F,高管,董事会秘书,本科,中国,197609,20170213,None
600573.SH,20220528,程仁为,M,高管,总工程师,专科,中国,197506,20130416,None
600573.SH,20220528,王岳,M,高管,财务总监,硕士,中国,197812,20150505,None
600573.SH,20220528,王岳,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197812,20220527,None
600573.SH,20220528,王岳,M,董事会成员,董事,硕士,中国,197812,20170119,None
600573.SH,20220528,王岳,M,委员会成员,提名委员会委员,硕士,中国,197812,20220527,None
600573.SH,20220528,王岳,M,委员会成员,战略委员会委员,硕士,中国,197812,20170119,None
600573.SH,20220528,王岳,M,高管,常务副总经理,硕士,中国,197812,20150505,None
600573.SH,20220528,王岳,M,董事会成员,副董事长,硕士,中国,197812,20220527,None
600573.SH,20220528,涂伟忠,M,高管,副总经理,本科,中国,197006,20040428,None
600573.SH,20220528,孙宝明,M,董事会成员,董事,本科,中国,196404,20180516,None
600573.SH,20220528,刘翔宇,M,董事会成员,董事长,硕士,中国,197109,20191105,None
600573.SH,20220528,刘翔宇,M,董事会成员,董事,硕士,中国,197109,20191105,None
600573.SH,20220528,刘翔宇,M,高管,法定代表人,硕士,中国,197109,20191105,None
600573.SH,20220528,刘翔宇,M,委员会成员,战略委员会委员,硕士,中国,197109,20191105,None
600573.SH,20220528,刘翔宇,M,委员会成员,战略委员会主任,硕士,中国,197109,20191105,None
600573.SH,20220528,刘翔宇,M,高管,总经理,硕士,中国,197109,20220527,None
600573.SH,20201114,许炎平,M,高管,副总经理,专科,中国,195910,19970120,20201114
600573.SH,20191106,鲍恩斯,M,委员会成员,薪酬与考核委员会委员,博士,中国,196812,20150429,20220526
600573.SH,20191106,鲍恩斯,M,委员会成员,审计委员会委员,博士,中国,196812,20150429,20220526
600573.SH,20191106,鲍恩斯,M,委员会成员,审计委员会主任,博士,中国,196812,20150429,20220526
600573.SH,20191106,高振安,M,高管,法定代表人,硕士,中国,195902,20170119,20191105
600573.SH,20191106,茹晓明,M,委员会成员,薪酬与考核委员会委员,专科,中国,196712,20180516,20220526
600573.SH,20191106,肖国锋,M,委员会成员,战略委员会委员,专科,中国,196902,20180516,20220526
600573.SH,20191106,肖国锋,M,委员会成员,审计委员会委员,专科,中国,196902,20180516,20220526
600573.SH,20191106,白金荣,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195011,20180516,20220526
600573.SH,20191106,白金荣,M,委员会成员,提名委员会委员,硕士,中国,195011,20180516,20220526
600573.SH,20191106,白金荣,M,委员会成员,提名委员会主任,硕士,中国,195011,20180516,20220526
600573.SH,20191106,白金荣,M,委员会成员,战略委员会委员,硕士,中国,195011,20180516,20220526
600573.SH,20191106,王德良,M,委员会成员,薪酬与考核委员会委员,博士,中国,197205,20150429,20220526
600573.SH,20191106,王德良,M,委员会成员,薪酬与考核委员会主任,博士,中国,197205,20150429,20220526
600573.SH,20191106,王德良,M,委员会成员,提名委员会委员,博士,中国,197205,20150429,20220526
600573.SH,20191106,王德良,M,委员会成员,审计委员会委员,博士,中国,197205,20150429,20220526
600573.SH,20191106,孙宝明,M,委员会成员,薪酬与考核委员会委员,本科,中国,196404,20180516,20220526
600573.SH,20191106,刘翔宇,M,委员会成员,提名委员会委员,硕士,中国,197109,20191105,20220526
600573.SH,20191021,高振安,M,董事会成员,董事长,硕士,中国,195902,20170119,20191018
600573.SH,20191021,高振安,M,董事会成员,董事,硕士,中国,195902,20170119,20191018
600573.SH,20191021,高振安,M,委员会成员,提名委员会委员,硕士,中国,195902,20170119,20191018
600573.SH,20191021,高振安,M,委员会成员,战略委员会委员,硕士,中国,195902,20170119,20191018
600573.SH,20191021,高振安,M,委员会成员,战略委员会主任,硕士,中国,195902,20170119,20191018
600573.SH,20191021,高振安,M,高管,总经理,硕士,中国,195902,20170103,20191018
600573.SH,20191021,肖国锋,M,高管,总经理,专科,中国,196902,20191018,20220526
600573.SH,20180517,鲍恩斯,M,董事会成员,独立董事,博士,中国,196812,20150429,20220526
600573.SH,20180517,肖国锋,M,董事会成员,董事,专科,中国,196902,20140122,20220526
600573.SH,20180517,肖国锋,M,董事会成员,副董事长,专科,中国,196902,20180516,20220526
600573.SH,20180517,白金荣,M,董事会成员,独立董事,硕士,中国,195011,20180516,20220526
600573.SH,20180517,王德良,M,董事会成员,独立董事,博士,中国,197205,20150429,20220526
600573.SH,20180517,汪建忠,M,高管,副总经理,,中国,196508,20130327,20220526
600573.SH,20180426,陈新华,M,监事,职工监事,专科,中国,196204,20170213,20220525
600573.SH,20180426,谢艺云,M,监事,职工监事,本科,中国,197110,20090519,20220525
