ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601368.SH,20240807,黄东海,M,委员会成员,薪酬与考核委员会委员,本科,中国,197112,20140309,None
601368.SH,20240807,黄东海,M,委员会成员,提名委员会委员,本科,中国,197112,20140309,None
601368.SH,20240807,黄东海,M,委员会成员,投资委员会委员,本科,中国,197112,20140309,None
601368.SH,20240807,黄东海,M,委员会成员,投资委员会主任,本科,中国,197112,20140309,None
601368.SH,20240807,黄东海,M,委员会成员,战略委员会委员,本科,中国,197112,20140309,None
601368.SH,20240807,黄东海,M,委员会成员,战略委员会主任,本科,中国,197112,20140309,None
601368.SH,20240807,黄东海,M,委员会成员,审计委员会委员,本科,中国,197112,20140309,None
601368.SH,20240807,魏金,M,委员会成员,审计委员会委员,硕士,,198312,20240311,None
601368.SH,20240807,邓炜辉,M,委员会成员,提名委员会委员,博士,,198510,20240805,None
601368.SH,20240807,邓炜辉,M,委员会成员,提名委员会主任,博士,,198510,20240805,None
601368.SH,20240807,邓炜辉,M,委员会成员,投资委员会委员,博士,,198510,20240805,None
601368.SH,20240807,邓炜辉,M,委员会成员,战略委员会委员,博士,,198510,20240805,None
601368.SH,20240807,邓炜辉,M,委员会成员,审计委员会委员,博士,,198510,20240805,None
601368.SH,20240807,蒋俊海,M,委员会成员,投资委员会委员,硕士,中国,197610,20230130,None
601368.SH,20240807,蒋俊海,M,委员会成员,战略委员会委员,硕士,中国,197610,20230130,None
601368.SH,20240807,曾富全,M,委员会成员,薪酬与考核委员会委员,硕士,,196705,20240805,None
601368.SH,20240807,曾富全,M,委员会成员,薪酬与考核委员会主任,硕士,,196705,20240805,None
601368.SH,20240807,曾富全,M,委员会成员,提名委员会委员,硕士,,196705,20240805,None
601368.SH,20240807,曾富全,M,委员会成员,投资委员会委员,硕士,,196705,20240805,None
601368.SH,20240807,曾富全,M,委员会成员,战略委员会委员,硕士,,196705,20240805,None
601368.SH,20240807,曾富全,M,委员会成员,审计委员会委员,硕士,,196705,20240805,None
601368.SH,20240807,何焕珍,F,委员会成员,薪酬与考核委员会委员,本科,中国,197303,20230130,None
601368.SH,20240807,何焕珍,F,委员会成员,投资委员会委员,本科,中国,197303,20230130,None
601368.SH,20240807,何焕珍,F,委员会成员,战略委员会委员,本科,中国,197303,20230130,None
601368.SH,20240807,何焕珍,F,委员会成员,审计委员会委员,本科,中国,197303,20230130,None
601368.SH,20240807,何焕珍,F,委员会成员,审计委员会主任,本科,中国,197303,20230130,None
601368.SH,20240719,邓炜辉,M,董事会成员,独立董事,博士,,198510,20240718,None
601368.SH,20240719,许春明,M,董事会成员,独立董事,硕士,中国,196203,20180719,20240718
601368.SH,20240719,许春明,M,委员会成员,提名委员会委员,硕士,中国,196203,20180719,20240718
