ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000404.SZ,20240522,马伴,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198901,20240521,None
000404.SZ,20240522,马伴,M,董事会成员,董事,硕士,中国,198901,20240521,None
000404.SZ,20240522,邓富民,M,委员会成员,薪酬与考核委员会委员,博士,中国,197208,20240521,None
000404.SZ,20240522,邓富民,M,董事会成员,独立董事,博士,中国,197208,20240521,None
000404.SZ,20240522,邓富民,M,委员会成员,提名委员会委员,博士,中国,197208,20240521,None
000404.SZ,20240522,邓富民,M,委员会成员,提名委员会主任,博士,中国,197208,20240521,None
000404.SZ,20240522,邓富民,M,委员会成员,审计委员会委员,博士,中国,197208,20240521,None
000404.SZ,20240522,肖文艺,M,董事会成员,董事,硕士,中国,197209,20210831,None
000404.SZ,20240522,肖文艺,M,委员会成员,提名委员会委员,硕士,中国,197209,20240521,None
000404.SZ,20240522,肖文艺,M,委员会成员,战略委员会委员,硕士,中国,197209,20240521,None
000404.SZ,20240522,肖文艺,M,高管,总经理,硕士,中国,197209,20240521,None
000404.SZ,20240522,王勇,M,董事会成员,董事,本科,中国,196707,20230705,None
000404.SZ,20240522,柴勤,F,监事,监事,本科,中国,197803,20240521,None
000404.SZ,20240522,林嵩,M,委员会成员,薪酬与考核委员会委员,博士,中国,197910,20240521,None
000404.SZ,20240522,林嵩,M,委员会成员,薪酬与考核委员会主任,博士,中国,197910,20240521,None
000404.SZ,20240522,林嵩,M,董事会成员,独立董事,博士,中国,197910,20220216,None
000404.SZ,20240522,林嵩,M,委员会成员,战略委员会委员,博士,中国,197910,20240521,None
000404.SZ,20240522,林嵩,M,委员会成员,审计委员会委员,博士,中国,197910,20240521,None
000404.SZ,20240522,杨茜宁,F,其他,董事会证券事务代表,本科,中国,199101,20211019,None
000404.SZ,20240522,杨秀彪,M,董事会成员,董事长,硕士,中国,197108,20170808,None
000404.SZ,20240522,杨秀彪,M,董事会成员,董事,硕士,中国,197108,20170808,None
000404.SZ,20240522,杨秀彪,M,委员会成员,战略委员会委员,硕士,中国,197108,20170808,None
000404.SZ,20240522,杨秀彪,M,委员会成员,战略委员会主任,硕士,中国,197108,20170808,None
000404.SZ,20240522,杨凡,M,高管,副总经理,硕士,中国,197404,20190321,None
000404.SZ,20240522,杜方敏,F,监事,职工监事,专科,中国,197412,20240521,None
000404.SZ,20240522,姚辉军,M,高管,副总经理,专科,中国,197305,20240521,None
000404.SZ,20240522,史强,M,高管,首席合规官,本科,中国,196807,20230328,None
000404.SZ,20240522,史强,M,高管,董事会秘书,本科,中国,196807,20180305,None
000404.SZ,20240522,史强,M,董事会成员,董事,本科,中国,196807,20170503,None
000404.SZ,20240522,余万春,M,高管,总会计师,本科,中国,197008,20180105,None
000404.SZ,20240522,何效文,M,监事,监事会主席,本科,中国,197702,20240521,None
000404.SZ,20240522,何效文,M,监事,监事,本科,中国,197702,20240521,None
000404.SZ,20240522,何成志,M,高管,总工程师,专科,中国,197111,20190321,None
000404.SZ,20240522,任世驰,M,董事会成员,独立董事,博士,中国,197002,20210513,None
000404.SZ,20240522,任世驰,M,委员会成员,提名委员会委员,博士,中国,197002,20240521,None
000404.SZ,20240522,任世驰,M,委员会成员,审计委员会委员,博士,中国,197002,20210513,None
000404.SZ,20240522,任世驰,M,委员会成员,审计委员会主任,博士,中国,197002,20240521,None
000404.SZ,20240109,张勤建,M,董事会成员,董事,本科,中国,196906,20200203,20240109
