ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688372.SH,20240417,王沛,F,董事会成员,董事,硕士,中国,1980,20240416,None
688372.SH,20240322,骈文胜,M,委员会成员,审计委员会委员,本科,中国,1970,20200909,20240320
688372.SH,20240322,祁耀亮,M,董事会成员,董事,硕士,中国,1980,20200718,20240320
688372.SH,20240322,宋海燕,F,委员会成员,审计委员会委员,硕士,中国,1976,20240320,None
688372.SH,20230719,高晓,M,监事,监事,硕士,中国,1985,20200718,None
688372.SH,20230719,骈文胜,M,董事会成员,董事长,本科,中国,1970,20200718,None
688372.SH,20230719,骈文胜,M,董事会成员,董事,本科,中国,1970,20200718,None
688372.SH,20230719,骈文胜,M,高管,法定代表人,本科,中国,1970,20200718,None
688372.SH,20230719,骈文胜,M,委员会成员,战略委员会委员,本科,中国,1970,20200909,None
688372.SH,20230719,骈文胜,M,委员会成员,战略委员会主任,本科,中国,1970,20200909,None
688372.SH,20230719,骈文胜,M,高管,总经理,本科,中国,1970,20200718,None
688372.SH,20230719,陈凯,M,董事会成员,董事,硕士,中国,1983,20200718,None
688372.SH,20230719,闻国涛,M,委员会成员,薪酬与考核委员会委员,本科,中国,1978,20200909,None
688372.SH,20230719,闻国涛,M,董事会成员,董事,本科,中国,1978,20200718,None
688372.SH,20230719,闻国涛,M,委员会成员,战略委员会委员,本科,中国,1978,20200909,None
688372.SH,20230719,闻国涛,M,高管,副总经理,本科,中国,1978,20200718,None
688372.SH,20230719,路峰,M,董事会成员,董事,本科,中国,1971,20200718,None
688372.SH,20230719,路峰,M,委员会成员,提名委员会委员,本科,中国,1971,20200909,None
688372.SH,20230719,路峰,M,高管,副总经理,本科,中国,1971,20200718,None
688372.SH,20230719,王沛,F,高管,财务总监,硕士,中国,1980,20200718,None
688372.SH,20230719,王沛,F,高管,董事会秘书,硕士,中国,1980,20200718,None
688372.SH,20230719,王沛,F,高管,副总经理,硕士,中国,1980,20200718,None
688372.SH,20230719,王怀芳,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20200909,None
688372.SH,20230719,王怀芳,M,董事会成员,独立董事,博士,中国,1973,20200718,None
688372.SH,20230719,王怀芳,M,委员会成员,提名委员会委员,博士,中国,1973,20200909,None
688372.SH,20230719,王怀芳,M,委员会成员,审计委员会委员,博士,中国,1973,20200909,None
688372.SH,20230719,王怀芳,M,委员会成员,审计委员会主任,博士,中国,1973,20200909,None
688372.SH,20230719,林秀强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20200909,None
688372.SH,20230719,林秀强,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1975,20200909,None
688372.SH,20230719,林秀强,M,董事会成员,独立董事,硕士,中国,1975,20200718,None
688372.SH,20230719,林秀强,M,委员会成员,审计委员会委员,硕士,中国,1975,20200909,None
688372.SH,20230719,宋海燕,F,董事会成员,独立董事,硕士,中国,1976,20230718,None
688372.SH,20230719,宋海燕,F,委员会成员,提名委员会委员,硕士,中国,1976,20230718,None
688372.SH,20230719,宋海燕,F,委员会成员,提名委员会主任,硕士,中国,1976,20230718,None
688372.SH,20230719,宋海燕,F,委员会成员,战略委员会委员,硕士,中国,1976,20230718,None
688372.SH,20230719,周歆瑶,F,监事,监事,硕士,中国,1993,20200718,None
688372.SH,20230719,刘琨,M,高管,副总经理,本科,中国,1973,20200718,None
688372.SH,20230719,乔从缓,F,监事,监事会主席,硕士,中国,1981,20200718,None
688372.SH,20230701,乔从缓,F,监事,职工监事,硕士,中国,1981,20200718,None
688372.SH,20220930,徐伟,M,董事会成员,独立董事,本科,中国,195709,20200718,20230718
688372.SH,20220930,徐伟,M,委员会成员,提名委员会委员,本科,中国,195709,20200909,20230718
688372.SH,20220930,徐伟,M,委员会成员,提名委员会主任,本科,中国,195709,20200909,20230718
688372.SH,20220930,徐伟,M,委员会成员,战略委员会委员,本科,中国,195709,20200909,20230718
