ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600764.SH,20240809,周利生,M,董事会成员,董事,硕士,中国,196510,20161115,20240809
600764.SH,20240809,周利生,M,委员会成员,战略委员会委员,硕士,中国,196510,20161115,20240809
600764.SH,20240726,李成林,M,委员会成员,提名委员会委员,博士,中国,198502,20240725,None
600764.SH,20240726,李成林,M,委员会成员,提名委员会主任,博士,中国,198502,20240725,None
600764.SH,20240726,李成林,M,委员会成员,战略委员会委员,博士,中国,198502,20240725,None
600764.SH,20240717,赵登平,M,董事会成员,独立董事,硕士,中国,195108,20170509,20240716
600764.SH,20240717,赵登平,M,委员会成员,提名委员会委员,硕士,中国,195108,20200817,20240716
600764.SH,20240717,赵登平,M,委员会成员,提名委员会主任,硕士,中国,195108,20200817,20240716
600764.SH,20240717,赵登平,M,委员会成员,战略委员会委员,硕士,中国,195108,20200817,20240716
600764.SH,20240717,李成林,M,董事会成员,独立董事,博士,中国,198502,20240716,None
600764.SH,20240307,张舟,M,高管,财务总监,本科,中国,196402,20190327,20240307
600764.SH,20240307,张舟,M,高管,副总经理,本科,中国,196402,20190327,20240307
600764.SH,20240307,夏军成,M,高管,代财务总监,硕士,中国,197608,20240307,None
600764.SH,20240224,陈远锦,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197012,20240223,None
600764.SH,20240224,陈远锦,M,董事会成员,董事长,硕士,中国,197012,20240223,None
600764.SH,20240224,陈远锦,M,董事会成员,董事,硕士,中国,197012,20240223,None
600764.SH,20240224,陈远锦,M,高管,法定代表人,硕士,中国,197012,20240223,None
600764.SH,20240224,陈远锦,M,委员会成员,提名委员会委员,硕士,中国,197012,20240223,None
600764.SH,20240224,陈远锦,M,委员会成员,战略委员会委员,硕士,中国,197012,20240223,None
600764.SH,20240224,陈远锦,M,委员会成员,战略委员会主任,硕士,中国,197012,20240223,None
600764.SH,20240224,吴传利,M,高管,法定代表人,博士,中国,196401,20220810,20240223
600764.SH,20240206,吴传利,M,委员会成员,薪酬与考核委员会委员,博士,中国,196401,20220810,20240206
600764.SH,20240206,吴传利,M,董事会成员,董事长,博士,中国,196401,20220810,20240206
600764.SH,20240206,吴传利,M,董事会成员,董事,博士,中国,196401,20220810,20240206
600764.SH,20240206,吴传利,M,委员会成员,提名委员会委员,博士,中国,196401,20220810,20240206
600764.SH,20240206,吴传利,M,委员会成员,战略委员会委员,博士,中国,196401,20220810,20240206
600764.SH,20240206,吴传利,M,委员会成员,战略委员会主任,博士,中国,196401,20220810,20240206
600764.SH,20231115,张仁茹,M,董事会成员,董事,本科,中国,196309,20200817,20231115
600764.SH,20231115,张仁茹,M,委员会成员,战略委员会委员,本科,中国,196309,20200817,20231115
600764.SH,20230427,王松岩,M,委员会成员,审计委员会委员,硕士,中国,197807,20230425,None
600764.SH,20230426,王松岩,M,董事会成员,董事,硕士,中国,197807,20230425,None
600764.SH,20230330,顾浩,M,董事会成员,董事,博士,中国,196210,20200817,20230330
600764.SH,20230330,顾浩,M,委员会成员,审计委员会委员,博士,中国,196210,20200817,20230330
600764.SH,20230209,田路,M,董事会成员,董事,本科,中国,197101,20230208,None
600764.SH,20230113,张纥,M,董事会成员,董事,本科,中国,196211,20161115,20230113
600764.SH,20230113,张纥,M,委员会成员,战略委员会委员,本科,中国,196211,20161115,20230113
600764.SH,20230113,张纥,M,高管,副总经理,本科,中国,196211,20200817,20230113
600764.SH,20220811,范国平,M,高管,法定代表人,本科,中国,196201,20161115,20220726
600764.SH,20220726,范国平,M,委员会成员,薪酬与考核委员会委员,本科,中国,196201,20200817,20220726
600764.SH,20220726,范国平,M,董事会成员,董事长,本科,中国,196201,20161115,20220726
600764.SH,20220726,范国平,M,董事会成员,董事,本科,中国,196201,20161115,20220726
600764.SH,20220726,范国平,M,委员会成员,提名委员会委员,本科,中国,196201,20161115,20220726
600764.SH,20220726,范国平,M,委员会成员,战略委员会委员,本科,中国,196201,20161115,20220726
600764.SH,20220726,范国平,M,委员会成员,战略委员会主任,本科,中国,196201,20161115,20220726
600764.SH,20211124,莘国梁,M,监事,监事会主席,硕士,中国,196109,20200817,20211123
600764.SH,20211124,莘国梁,M,监事,监事,硕士,中国,196109,20200817,20211123
600764.SH,20200818,马晓民,M,董事会成员,董事,硕士,中国,196809,20200817,None
600764.SH,20200818,马凯,M,其他,董事会证券事务代表,硕士,中国,198009,20180316,None
600764.SH,20200818,李平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195809,20200817,None
600764.SH,20200818,李平,M,委员会成员,薪酬与考核委员会主任,硕士,中国,195809,20200817,None
600764.SH,20200818,李平,M,董事会成员,独立董事,硕士,中国,195809,20200817,None
600764.SH,20200818,李平,M,委员会成员,提名委员会委员,硕士,中国,195809,20200817,None
600764.SH,20200818,李平,M,委员会成员,战略委员会委员,硕士,中国,195809,20200817,None
600764.SH,20200818,李平,M,委员会成员,审计委员会委员,硕士,中国,195809,20200817,None
600764.SH,20200818,夏军成,M,高管,董事会秘书,硕士,中国,197608,20180525,None
600764.SH,20200818,夏军成,M,高管,副总经理,硕士,中国,197608,20180414,None
600764.SH,20200818,吴群,F,委员会成员,薪酬与考核委员会委员,博士,中国,195905,20200817,None
600764.SH,20200818,吴群,F,董事会成员,独立董事,博士,中国,195905,20200817,None
600764.SH,20200818,吴群,F,委员会成员,战略委员会委员,博士,中国,195905,20200817,None
600764.SH,20200818,吴群,F,委员会成员,审计委员会委员,博士,中国,195905,20200817,None
600764.SH,20200818,吴群,F,委员会成员,审计委员会主任,博士,中国,195905,20200817,None
600764.SH,20190329,汪丽华,F,高管,财务总监,硕士,中国,197212,20161028,20190327
600764.SH,20180728,程文浩,M,董事会成员,董事,博士,中国,197309,20180516,20180726
600764.SH,20180526,夏军成,M,高管,代董事会秘书,硕士,中国,197608,20180414,20180525
600764.SH,20180517,王振华,M,董事会成员,董事,硕士,中国,197009,20180516,20200816
600764.SH,20180416,杨琼,F,高管,董事会秘书,硕士,中国,1963,20020926,20180414
600764.SH,20180317,刘宝楠,M,其他,董事会证券事务代表,硕士,中国,1984,20131025,20180316
