ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601033.SH,20240312,石峰,M,高管,副总经理,本科,中国,197901,20240308,None
601033.SH,20240312,张金荣,M,高管,副总经理,本科,中国,196402,20220318,20240308
601033.SH,20240312,佘曙星,M,高管,副总经理,本科,中国,197702,20220318,20240308
601033.SH,20230302,马云东,M,监事,职工监事,硕士,中国,197212,20220318,None
601033.SH,20230302,陈燕珊,F,监事,监事,硕士,中国,198203,20220506,None
601033.SH,20230302,邓伟荣,M,高管,财务总监,硕士,中国,196907,20220318,None
601033.SH,20230302,邓伟荣,M,高管,副总经理,硕士,中国,196907,20220318,None
601033.SH,20230302,谢军,M,委员会成员,薪酬与考核委员会委员,博士,中国,196911,20220318,None
601033.SH,20230302,谢军,M,委员会成员,薪酬与考核委员会主任,博士,中国,196911,20220318,None
601033.SH,20230302,谢军,M,董事会成员,独立董事,博士,中国,196911,20220318,None
601033.SH,20230302,谢军,M,委员会成员,提名委员会委员,博士,中国,196911,20220318,None
601033.SH,20230302,谢军,M,委员会成员,提名委员会主任,博士,中国,196911,20220318,None
601033.SH,20230302,谈强,M,董事会成员,董事,硕士,中国,197201,20220318,None
601033.SH,20230302,谈强,M,高管,法定代表人,硕士,中国,197201,20220318,None
601033.SH,20230302,谈强,M,高管,总经理,硕士,中国,197201,20220318,None
601033.SH,20230302,王化平,M,监事,监事会主席,硕士,中国,198501,20220318,None
601033.SH,20230302,王化平,M,监事,监事,硕士,中国,198501,20220318,None
601033.SH,20230302,温嘉华,M,高管,副总经理,本科,中国,197202,20220318,None
601033.SH,20230302,李三军,M,高管,董事会秘书,硕士,中国,197507,20220318,None
601033.SH,20230302,张雪球,M,董事会成员,董事,硕士,中国,196601,20220318,None
601033.SH,20230302,张雪球,M,委员会成员,战略委员会委员,硕士,中国,196601,20220318,None
601033.SH,20230302,孔祥婷,F,委员会成员,薪酬与考核委员会委员,博士,中国,198305,20220318,None
601033.SH,20230302,孔祥婷,F,董事会成员,独立董事,博士,中国,198305,20220318,None
601033.SH,20230302,孔祥婷,F,委员会成员,提名委员会委员,博士,中国,198305,20220318,None
601033.SH,20230302,孔祥婷,F,委员会成员,审计委员会委员,博士,中国,198305,20220318,None
601033.SH,20230302,孔祥婷,F,委员会成员,审计委员会主任,博士,中国,198305,20220318,None
601033.SH,20230302,周林彬,M,董事会成员,独立董事,博士,中国,195905,20220318,None
601033.SH,20230302,周林彬,M,委员会成员,战略委员会委员,博士,中国,195905,20220318,None
601033.SH,20230302,周林彬,M,委员会成员,审计委员会委员,博士,中国,195905,20220318,None
601033.SH,20230302,吴宁,M,董事会成员,董事,硕士,中国,197208,20220318,None
