ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002689.SZ,20240402,王维龙,M,委员会成员,薪酬与考核委员会委员,本科,中国,198803,20240401,None
002689.SZ,20240402,王维龙,M,董事会成员,董事,本科,中国,198803,20240401,None
002689.SZ,20240307,马明辉,M,委员会成员,薪酬与考核委员会委员,本科,中国,198012,20221230,20240306
002689.SZ,20240307,马明辉,M,董事会成员,董事,本科,中国,198012,20221230,20240306
002689.SZ,20231125,靳翎,F,监事,监事,本科,中国,196811,20221230,20231124
002689.SZ,20231125,刘义,M,监事,监事,本科,中国,198507,20231124,None
002689.SZ,20231014,王延邦,M,高管,代董事会秘书,本科,中国,198110,20221230,20231013
002689.SZ,20230629,白雪峰,M,监事,职工监事,本科,中国,198806,20220822,20230627
002689.SZ,20220823,李佳新,F,监事,职工监事,本科,中国,198510,20200710,20220822
002689.SZ,20220301,王佳凡,M,董事会成员,董事,本科,中国,197812,20220228,20221229
002689.SZ,20211228,毛鹤同,M,董事会成员,董事,本科,中国,197210,20200730,20211227
002689.SZ,20210826,丛峻,M,高管,副总经理,硕士,中国,197705,20140408,20210825
002689.SZ,20210618,谢刚,M,高管,董事会秘书,本科,中国,1985,20180627,20210617
002689.SZ,20210618,李洞宇,M,高管,董事会秘书,本科,中国,1982,20210617,20221229
002689.SZ,20210324,孙成雨,M,董事会成员,董事,本科,中国,198209,20210323,20221229
002689.SZ,20210306,陈光伟,M,委员会成员,薪酬与考核委员会委员,专科,中国,196804,20200730,20210305
002689.SZ,20210306,陈光伟,M,董事会成员,董事,专科,中国,196804,20200730,20210305
002689.SZ,20210306,陈光伟,M,委员会成员,提名委员会委员,专科,中国,196804,20200730,20210305
002689.SZ,20210306,陈光伟,M,高管,总经理,专科,中国,196804,20180717,20210305
002689.SZ,20210306,王延邦,M,委员会成员,薪酬与考核委员会委员,本科,中国,198110,20210305,20221229
002689.SZ,20210306,王延邦,M,委员会成员,提名委员会委员,本科,中国,198110,20210305,20221229
002689.SZ,20210116,孙琦,F,其他,董事会证券事务代表,本科,中国,1987,20171025,20210115
002689.SZ,20201021,孙鹏飞,M,高管,副总经理,本科,中国,197503,20200730,20201020
002689.SZ,20200731,黄鹏,M,董事会成员,独立董事,硕士,中国,1977,20200730,20221229
002689.SZ,20200731,黄鹏,M,委员会成员,提名委员会委员,硕士,中国,1977,20200730,20221229
002689.SZ,20200731,黄鹏,M,委员会成员,提名委员会主任,硕士,中国,1977,20200730,20221229
002689.SZ,20200731,黄鹏,M,委员会成员,战略委员会委员,硕士,中国,1977,20200730,20221229
002689.SZ,20200731,黄鹏,M,委员会成员,审计委员会委员,硕士,中国,1977,20200730,20221229
002689.SZ,20200731,靳翎,F,监事,监事,本科,中国,196811,20170714,20200730
002689.SZ,20200731,闫凌宇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197802,20170714,20200730
002689.SZ,20200731,闫凌宇,M,董事会成员,董事,硕士,中国,197802,20170714,20221229
002689.SZ,20200731,闫凌宇,M,委员会成员,提名委员会委员,硕士,中国,197802,20170714,20200730
002689.SZ,20200731,郑艳文,M,董事会成员,董事,博士,中国,198301,20170714,20200730
002689.SZ,20200731,谷云松,M,董事会成员,董事,本科,中国,197612,20180112,20200730
002689.SZ,20200731,谷云松,M,高管,副总经理,本科,中国,197612,20170714,20200730
002689.SZ,20200731,谢刚,M,高管,副总经理,本科,中国,1985,20180627,20200730
002689.SZ,20200731,袁知柱,M,委员会成员,薪酬与考核委员会委员,博士,中国,1981,20200730,20221229
002689.SZ,20200731,袁知柱,M,董事会成员,独立董事,博士,中国,1981,20200730,20221229
002689.SZ,20200731,袁知柱,M,委员会成员,提名委员会委员,博士,中国,1981,20200730,20221229
002689.SZ,20200731,袁知柱,M,委员会成员,审计委员会委员,博士,中国,1981,20200730,20221229
002689.SZ,20200731,袁知柱,M,委员会成员,审计委员会主任,博士,中国,1981,20200730,20221229
002689.SZ,20200731,王昊,M,委员会成员,审计委员会委员,本科,中国,198002,20200730,20221229
002689.SZ,20200731,王剑峰,M,监事,监事,本科,中国,198109,20200730,20221229
002689.SZ,20200731,张楠,F,高管,财务总监,本科,中国,19700210,20150513,20200730
002689.SZ,20200731,张楠,F,董事会成员,董事,本科,中国,19700210,20170714,20200730
002689.SZ,20200731,张楠,F,委员会成员,审计委员会委员,本科,中国,19700210,20170714,20200730
002689.SZ,20200731,张广宁,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20170714,20221229
002689.SZ,20200731,张广宁,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1972,20170714,20221229
002689.SZ,20200731,张广宁,M,董事会成员,独立董事,博士,中国,1972,20170714,20221229
002689.SZ,20200731,张广宁,M,委员会成员,战略委员会委员,博士,中国,1972,20170714,20221229
002689.SZ,20200731,孙鹏飞,M,监事,监事会主席,本科,中国,197503,20180717,20200730
002689.SZ,20200731,孙鹏飞,M,监事,监事,本科,中国,197503,20180717,20200730
002689.SZ,20200731,哈刚,M,董事会成员,独立董事,硕士,中国,1966,20150922,20200730
002689.SZ,20200731,哈刚,M,委员会成员,提名委员会委员,硕士,中国,1966,20170714,20200730
002689.SZ,20200731,哈刚,M,委员会成员,提名委员会召集人,硕士,中国,1966,20170714,20200730
002689.SZ,20200731,哈刚,M,委员会成员,战略委员会委员,硕士,中国,1966,20170714,20200730
002689.SZ,20200731,哈刚,M,委员会成员,审计委员会委员,硕士,中国,1966,20170714,20200730
002689.SZ,20200731,吴粒,F,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20170714,20200730
002689.SZ,20200731,吴粒,F,董事会成员,独立董事,博士,中国,1966,20140408,20200730
002689.SZ,20200731,吴粒,F,委员会成员,提名委员会委员,博士,中国,1966,20140408,20200730
002689.SZ,20200731,吴粒,F,委员会成员,审计委员会委员,博士,中国,1966,20140408,20200730
002689.SZ,20200731,吴粒,F,委员会成员,审计委员会召集人,博士,中国,1966,20140408,20200730
002689.SZ,20200711,赵明强,M,监事,职工监事,本科,中国,197812,20140317,20200710
002689.SZ,20200402,李峥,M,董事会成员,董事,本科,中国,197911,20170714,20200401
002689.SZ,20180718,陈光伟,M,监事,监事会主席,专科,中国,196804,20170714,20180717
002689.SZ,20180718,陈光伟,M,监事,监事,专科,中国,196804,20170714,20180717
002689.SZ,20180718,闫凌宇,M,高管,总经理,硕士,中国,197802,20151230,20180717
002689.SZ,20180628,隋文涛,M,高管,董事会秘书,硕士,中国,198406,20150513,20180627
002689.SZ,20180628,隋文涛,M,高管,副总经理,硕士,中国,198406,20150513,20180627
