ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301080.SZ,20240517,陈劲秋,F,高管,副总经理,博士,美国,1967,20211122,20240517
301080.SZ,20230808,黄旭,F,委员会成员,战略委员会委员,博士,中国,1977,20230808,None
301080.SZ,20230808,黄旭,F,高管,副总经理,博士,中国,1977,20200606,None
301080.SZ,20230808,陈霞敏,F,高管,副总经理,硕士,中国,1976,20211122,None
301080.SZ,20230808,陈宜顶,M,董事会成员,董事长,硕士,中国,1977,20200606,None
301080.SZ,20230808,陈宜顶,M,委员会成员,提名委员会委员,硕士,中国,1977,20200606,None
301080.SZ,20230808,陈宜顶,M,委员会成员,战略委员会委员,硕士,中国,1977,20200606,None
301080.SZ,20230808,陈宜顶,M,委员会成员,战略委员会主任,硕士,中国,1977,20200606,None
301080.SZ,20230808,陈宜顶,M,高管,总经理,硕士,中国,1977,20200606,None
301080.SZ,20230808,许娟红,F,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20200606,None
301080.SZ,20230808,许娟红,F,委员会成员,审计委员会委员,本科,中国,1964,20200606,None
301080.SZ,20230808,许娟红,F,委员会成员,审计委员会主任,本科,中国,1964,20200606,None
301080.SZ,20230808,苗景赟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20200606,None
301080.SZ,20230808,苗景赟,M,委员会成员,战略委员会委员,硕士,中国,1978,20200606,None
301080.SZ,20230808,苗景赟,M,高管,副总经理,硕士,中国,1978,20200606,None
301080.SZ,20230808,林涛,M,高管,财务负责人,硕士,中国,1989,20200606,None
301080.SZ,20230808,林涛,M,高管,董事会秘书,硕士,中国,1989,20200606,None
301080.SZ,20230808,林涛,M,高管,副总经理,硕士,中国,1989,20200606,None
301080.SZ,20230808,李鹏君,M,其他,董事会证券事务代表,硕士,中国,1988,20220413,None
301080.SZ,20230808,李杨,F,委员会成员,战略委员会委员,硕士,中国,1989,20230808,None
301080.SZ,20230808,李杨,F,委员会成员,审计委员会委员,硕士,中国,1989,20230808,None
301080.SZ,20230808,张林,F,监事,职工监事,本科,中国,1990,20230808,None
301080.SZ,20230808,张勇,M,委员会成员,提名委员会委员,博士,中国,1977,20230808,None
301080.SZ,20230808,张勇,M,委员会成员,提名委员会主任,博士,中国,1977,20230808,None
301080.SZ,20230808,张勇,M,委员会成员,战略委员会委员,博士,中国,1977,20200606,None
301080.SZ,20230808,张勇,M,委员会成员,审计委员会委员,博士,中国,1977,20200606,None
301080.SZ,20230808,屈文婷,F,监事,监事会主席,本科,中国,1987,20230808,None
301080.SZ,20230808,刘峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1953,20200606,None
301080.SZ,20230808,刘峰,M,委员会成员,薪酬与考核委员会主任,本科,中国,1953,20200606,None
301080.SZ,20230808,刘峰,M,委员会成员,提名委员会委员,本科,中国,1953,20200606,None
301080.SZ,20230802,黄旭,F,董事会成员,董事,博士,中国,1977,20230802,None
301080.SZ,20230802,陈宜顶,M,董事会成员,董事,硕士,中国,1977,20200606,None
301080.SZ,20230802,许娟红,F,董事会成员,独立董事,本科,中国,1964,20200606,None
301080.SZ,20230802,苗景赟,M,董事会成员,董事,硕士,中国,1978,20200606,None
301080.SZ,20230802,李杨,F,董事会成员,董事,硕士,中国,1989,20230802,None
301080.SZ,20230802,张勇,M,董事会成员,独立董事,博士,中国,1977,20200606,None
301080.SZ,20230802,屈文婷,F,监事,监事,本科,中国,1987,20230802,None
301080.SZ,20230802,刘峰,M,董事会成员,独立董事,本科,中国,1953,20200606,None
301080.SZ,20230802,于洋洋,F,监事,监事,本科,中国,1993,20220506,None
301080.SZ,20220701,王学刚,M,董事会成员,董事,硕士,中国,1978,20200606,20220701
301080.SZ,20220611,许娟红,F,委员会成员,提名委员会委员,本科,中国,1964,20200606,20230808
301080.SZ,20220611,许娟红,F,委员会成员,提名委员会主任,本科,中国,1964,20200606,20230808
301080.SZ,20220611,苗景赟,M,委员会成员,审计委员会委员,硕士,中国,1978,20220610,20230808
301080.SZ,20220611,秦扬文,M,委员会成员,战略委员会委员,硕士,中国,1968,20200606,20230802
301080.SZ,20220611,王学刚,M,委员会成员,战略委员会委员,硕士,中国,1978,20200606,20220611
301080.SZ,20220611,王学刚,M,委员会成员,审计委员会委员,硕士,中国,1978,20200606,20220611
301080.SZ,20220611,刘峰,M,委员会成员,战略委员会委员,本科,中国,1953,20220610,20230808
301080.SZ,20220506,闫长伟,M,监事,监事,硕士,中国,1975,20200606,20220506
301080.SZ,20220415,闫长伟,M,监事,监事会主席,硕士,中国,1975,20200606,20220413
301080.SZ,20220415,李杨,F,监事,监事会主席,硕士,中国,1989,20220413,20230802
301080.SZ,20210319,陈宜顶,M,高管,法定代表人,硕士,中国,1977,20200606,None
301080.SZ,20210319,秦扬文,M,董事会成员,董事,硕士,中国,1968,20200606,20230802
301080.SZ,20210319,秦丽丽,F,核心技术人员,研发经理,博士,中国,1990,201712,None
301080.SZ,20210319,石晓娟,F,核心技术人员,细胞分析经理,硕士,中国,1979,201703,None
301080.SZ,20210319,李杨,F,监事,监事,硕士,中国,1989,20200606,20230802
301080.SZ,20210319,张晓慧,F,核心技术人员,蛋白分析经理,硕士,中国,1986,201209,None
301080.SZ,20210319,屈文婷,F,监事,职工监事,本科,中国,1987,20200606,20230802
