ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600864.SH,20240621,陈曦,F,其他,董事会证券事务代表,硕士,中国,1986,20170310,None
600864.SH,20240621,赵洪波,M,董事会成员,董事长,博士,中国,196902,20170508,None
600864.SH,20240621,赵洪波,M,董事会成员,董事,博士,中国,196902,20170508,None
600864.SH,20240621,赵洪波,M,高管,法定代表人,博士,中国,196902,20170508,None
600864.SH,20240621,赵洪波,M,委员会成员,战略委员会委员,博士,中国,196902,20170508,None
600864.SH,20240621,赵洪波,M,委员会成员,战略委员会主任,博士,中国,196902,20170508,None
600864.SH,20240621,蔡苏艳,F,监事,监事会主席,硕士,中国,199111,20230922,None
600864.SH,20240621,蔡苏艳,F,监事,监事,硕士,中国,199111,20210625,None
600864.SH,20240621,蒋宝林,M,委员会成员,薪酬与考核委员会委员,本科,中国,196912,20210625,None
600864.SH,20240621,蒋宝林,M,董事会成员,董事,本科,中国,196912,20200619,None
600864.SH,20240621,董英群,F,监事,职工监事,本科,中国,19670531,20201130,None
600864.SH,20240621,苏鑫,M,监事,监事,硕士,,199111,20240620,None
600864.SH,20240621,王海洋,M,高管,副总经理,本科,中国,198007,20150629,None
600864.SH,20240621,李殿会,M,监事,职工监事,本科,中国,197012,20240620,None
600864.SH,20240621,彭彦敏,M,委员会成员,薪酬与考核委员会委员,博士,中国,196308,20210625,None
600864.SH,20240621,彭彦敏,M,董事会成员,独立董事,博士,中国,196308,20210625,None
600864.SH,20240621,彭彦敏,M,委员会成员,战略委员会委员,博士,中国,196308,20210625,None
600864.SH,20240621,彭彦敏,M,委员会成员,审计委员会委员,博士,中国,196308,20210625,None
600864.SH,20240621,彭彦敏,M,委员会成员,审计委员会主任,博士,中国,196308,20210625,None
600864.SH,20240621,张鹏,M,监事,监事,本科,中国,197508,20210625,None
600864.SH,20240621,张铁薇,F,委员会成员,薪酬与考核委员会委员,博士,中国,196609,20210625,None
600864.SH,20240621,张铁薇,F,委员会成员,薪酬与考核委员会主任,博士,中国,196609,20210625,None
600864.SH,20240621,张铁薇,F,董事会成员,独立董事,博士,中国,196609,20210625,None
600864.SH,20240621,张铁薇,F,委员会成员,提名委员会委员,博士,中国,196609,20210625,None
600864.SH,20240621,张铁薇,F,委员会成员,审计委员会委员,博士,中国,196609,20210625,None
600864.SH,20240621,张宪军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197405,20240620,None
600864.SH,20240621,张宪军,M,董事会成员,董事,硕士,中国,197405,20161102,None
