ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603048.SH,20240131,刘加义,M,高管,常务副总经理,本科,中国,196310,20240130,None
603048.SH,20230426,刘南飞,M,高管,副总经理,本科,中国,198112,20230425,None
603048.SH,20220517,高宁平,M,高管,财务总监,本科,中国,198912,20220516,None
603048.SH,20220517,陈常青,M,董事会成员,董事,专科,中国,196009,20190327,None
603048.SH,20220517,陈常青,M,委员会成员,审计委员会委员,专科,中国,196009,20220516,None
603048.SH,20220517,陈冠羽,M,高管,董事会秘书,本科,中国,198902,20220516,None
603048.SH,20220517,郑晓敏,F,委员会成员,薪酬与考核委员会委员,专科,中国,196606,20190327,None
603048.SH,20220517,郑晓敏,F,董事会成员,董事,专科,中国,196606,20190327,None
603048.SH,20220517,胡安庆,M,监事,职工监事,硕士,中国,198702,20190327,None
603048.SH,20220517,胡安庆,M,监事,监事会主席,硕士,中国,198702,20190327,None
603048.SH,20220517,申颖娉,F,监事,监事,硕士,中国,198310,20190327,None
603048.SH,20220517,吴锋,M,董事会成员,独立董事,博士,中国,196810,20190327,None
603048.SH,20220517,吴锋,M,委员会成员,提名委员会委员,博士,中国,196810,20190327,None
603048.SH,20220517,吴锋,M,委员会成员,提名委员会主任,博士,中国,196810,20220516,None
603048.SH,20220517,吴锋,M,委员会成员,战略委员会委员,博士,中国,196810,20190327,None
603048.SH,20220517,吴锋,M,委员会成员,审计委员会委员,博士,中国,196810,20190327,None
603048.SH,20220517,华林,M,委员会成员,薪酬与考核委员会委员,博士,中国,196210,20220516,None
603048.SH,20220517,华林,M,委员会成员,薪酬与考核委员会主任,博士,中国,196210,20220516,None
603048.SH,20220517,华林,M,董事会成员,独立董事,博士,中国,196210,20220516,None
603048.SH,20220517,华林,M,委员会成员,提名委员会委员,博士,中国,196210,20220516,None
603048.SH,20220517,华林,M,委员会成员,战略委员会委员,博士,中国,196210,20220516,None
603048.SH,20220517,刘静,F,高管,副总经理,本科,中国,196702,20220516,None
603048.SH,20220517,刘文华,M,委员会成员,薪酬与考核委员会委员,本科,中国,196306,20190327,None
603048.SH,20220517,刘文华,M,董事会成员,独立董事,本科,中国,196306,20190327,None
603048.SH,20220517,刘文华,M,委员会成员,审计委员会委员,本科,中国,196306,20190327,None
603048.SH,20220517,刘文华,M,委员会成员,审计委员会主任,本科,中国,196306,20190327,None
603048.SH,20220517,俞黎明,M,董事会成员,董事长,专科,中国,196307,20190327,None
603048.SH,20220517,俞黎明,M,董事会成员,董事,专科,中国,196307,20190327,None
603048.SH,20220517,俞黎明,M,高管,法定代表人,专科,中国,196307,20190327,None
603048.SH,20220517,俞黎明,M,委员会成员,战略委员会委员,专科,中国,196307,20190327,None
603048.SH,20220517,俞黎明,M,委员会成员,战略委员会主任,专科,中国,196307,20190327,None
603048.SH,20220517,俞振寰,M,董事会成员,董事,硕士,中国,199006,20190327,None
603048.SH,20220517,俞振寰,M,委员会成员,提名委员会委员,硕士,中国,199006,20220516,None
603048.SH,20220517,俞振寰,M,高管,总经理,硕士,中国,199006,20200525,None
603048.SH,20220517,于泽洋,M,监事,监事,硕士,中国,199207,20190327,None
603048.SH,20211027,陈常青,M,高管,财务总监,专科,中国,196009,20190327,20220515
603048.SH,20211027,陈常青,M,委员会成员,薪酬与考核委员会委员,专科,中国,196009,20190327,20220515
603048.SH,20211027,郑晓敏,F,委员会成员,提名委员会委员,专科,中国,196606,20190327,20220515
603048.SH,20211027,郑晓敏,F,委员会成员,审计委员会委员,专科,中国,196606,20190327,20220515
603048.SH,20211027,郑晓敏,F,高管,副总经理,专科,中国,196606,20190327,20220515
603048.SH,20211027,焦康涛,M,高管,董事会秘书,本科,中国,196211,20190327,20220515
603048.SH,20211027,吴锋,M,委员会成员,薪酬与考核委员会委员,博士,中国,196810,20190327,20220515
603048.SH,20211027,吴锋,M,委员会成员,薪酬与考核委员会主任,博士,中国,196810,20190327,20220515
603048.SH,20211027,刘文华,M,委员会成员,提名委员会委员,本科,中国,196306,20190327,20220515
603048.SH,20211027,刘文华,M,委员会成员,战略委员会委员,本科,中国,196306,20190327,20220515
603048.SH,20211027,倪军,M,委员会成员,薪酬与考核委员会委员,博士,美国,196111,20190327,20220515
603048.SH,20211027,倪军,M,董事会成员,独立董事,博士,美国,196111,20190327,20220515
603048.SH,20211027,倪军,M,委员会成员,提名委员会委员,博士,美国,196111,20190327,20220515
603048.SH,20211027,倪军,M,委员会成员,提名委员会主任,博士,美国,196111,20190327,20220515
603048.SH,20211027,倪军,M,委员会成员,战略委员会委员,博士,美国,196111,20190327,20220515
603048.SH,20211027,倪军,M,委员会成员,审计委员会委员,博士,美国,196111,20190327,20220515
603048.SH,20211027,俞黎明,M,委员会成员,提名委员会委员,专科,中国,196307,20190327,20220515
603048.SH,20211027,俞振寰,M,委员会成员,战略委员会委员,硕士,中国,199006,20190327,20220515
603048.SH,20211027,俞振寰,M,委员会成员,审计委员会委员,硕士,中国,199006,20190327,20220515
603048.SH,20211027,何华定,M,高管,副总经理,本科,中国,196804,20190327,20220515
