ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002501.SZ,20240731,魏孝巍,M,监事,监事,本科,中国,198804,20220825,20240730
002501.SZ,20240731,任云天,M,监事,监事,本科,中国,199103,20240730,None
002501.SZ,20240522,董玉,M,董事会成员,董事,本科,中国,197409,20240521,None
002501.SZ,20240330,吴睿,M,董事会成员,董事,本科,中国,196905,20201015,20240329
002501.SZ,20231031,王占德,M,委员会成员,审计委员会委员,本科,中国,198102,20221212,20231027
002501.SZ,20230427,赵金鑫,F,监事,职工监事,本科,中国,198209,20220804,20230425
002501.SZ,20230222,韩晓燕,F,其他,董事会证券事务代表,硕士,中国,199206,20221125,20230220
002501.SZ,20221126,王占德,M,其他,董事会证券事务代表,本科,中国,198102,20220310,20221125
002501.SZ,20221126,刘树茂,M,委员会成员,审计委员会委员,硕士,中国,197103,20220829,20221125
002501.SZ,20221126,刘树茂,M,高管,代董事会秘书,硕士,中国,197103,20221020,20221125
002501.SZ,20221022,于海斌,M,委员会成员,薪酬与考核委员会委员,博士,中国,1981,20211012,20221020
002501.SZ,20221022,于海斌,M,高管,董事会秘书,博士,中国,1981,20201118,20221020
002501.SZ,20221022,于海斌,M,董事会成员,董事,博士,中国,1981,20201015,20221020
002501.SZ,20221022,于海斌,M,高管,副总裁,博士,中国,1981,20210114,20221020
002501.SZ,20220907,高翔,M,高管,副总裁,,中国,197808,20210114,20220907
002501.SZ,20220907,陈维,M,高管,副总裁,硕士,中国,198610,20210114,20220907
002501.SZ,20220830,吴睿,M,委员会成员,战略委员会委员,本科,中国,196905,20211012,20220829
002501.SZ,20220830,吴睿,M,委员会成员,战略委员会主任,本科,中国,196905,20211012,20220829
002501.SZ,20220826,杨翔,F,监事,监事会主席,本科,中国,197903,20211012,20220825
002501.SZ,20220826,杨翔,F,监事,监事,本科,中国,197903,20211012,20220825
002501.SZ,20220826,李光,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195505,20211012,20220825
002501.SZ,20220826,李光,M,董事会成员,独立董事,硕士,中国,195505,20201015,20220825
002501.SZ,20220826,李光,M,委员会成员,提名委员会委员,硕士,中国,195505,20211012,20220825
002501.SZ,20220826,李光,M,委员会成员,提名委员会主任,硕士,中国,195505,20211012,20220825
002501.SZ,20220826,李光,M,委员会成员,战略委员会委员,硕士,中国,195505,20211012,20220825
002501.SZ,20220826,刘大鹏,M,监事,监事,专科,中国,197905,20210201,20220825
002501.SZ,20220810,郑嘉,M,董事会成员,董事,硕士,中国,198309,20210201,20220809
002501.SZ,20220810,许冬,M,高管,财务总监,本科,中国,1968,20190613,20220809
002501.SZ,20220805,赵金鑫,F,其他,董事会证券事务代表,本科,中国,198209,20211012,20220804
002501.SZ,20220805,吴文英,F,监事,职工监事,专科,中国,198504,20211012,20220804
002501.SZ,20220803,陈阳,M,董事会成员,董事,硕士,中国,197902,20201015,20220803
002501.SZ,20220803,陈阳,M,委员会成员,审计委员会委员,硕士,中国,197902,20211012,20220803
002501.SZ,20220803,陈阳,M,董事会成员,副董事长,硕士,中国,197902,20201016,20220803
002501.SZ,20220617,陈阳,M,高管,总裁,硕士,中国,197902,20210114,20220616
002501.SZ,20220617,吴睿,M,董事会成员,董事长,本科,中国,196905,20201016,20220616
002501.SZ,20220617,吴睿,M,高管,法定代表人,本科,中国,196905,20201016,20220616
002501.SZ,20220311,钟伟,M,董事会成员,董事,本科,中国,197010,20210201,20220310
002501.SZ,20220311,钟伟,M,委员会成员,提名委员会委员,本科,中国,197010,20210205,20220310
002501.SZ,20210202,鲍长江,M,监事,监事,专科,中国,1979,20111222,20210201
002501.SZ,20210202,赵子琪,F,董事会成员,董事,硕士,中国,1983,20190521,20210201
002501.SZ,20210202,赵子琪,F,委员会成员,审计委员会委员,硕士,中国,1983,20200324,20210201
002501.SZ,20210202,王建新,M,董事会成员,董事,本科,中国,1983,20150320,20210201
002501.SZ,20210202,王建新,M,委员会成员,提名委员会委员,本科,中国,1983,20181012,20210201
002501.SZ,20210202,张晓宇,M,监事,监事,本科,中国,197204,20190318,20210201
002501.SZ,20210202,姚恩东,M,董事会成员,董事,硕士,中国,1971,20181012,20210201
002501.SZ,20210202,冉智超,M,监事,监事,本科,中国,198208,20210201,20211011
002501.SZ,20210116,赵子琪,F,高管,副总经理,硕士,中国,1983,20181203,20210114
002501.SZ,20210116,许冬,M,高管,副总经理,本科,中国,1968,20190613,20210114
002501.SZ,20210116,王再兴,M,高管,副总经理,本科,中国,1958,20190830,20210114
002501.SZ,20210116,姚恩东,M,高管,总经理,硕士,中国,1971,20181203,20210114
002501.SZ,20201118,吴睿,M,高管,代董事会秘书,本科,中国,196905,20201016,20201118
002501.SZ,20201016,陈希光,M,委员会成员,薪酬与考核委员会委员,博士,中国,197207,20200410,20201015
002501.SZ,20201016,陈希光,M,董事会成员,董事,博士,中国,197207,20200410,20201015
002501.SZ,20201016,陈希光,M,董事会成员,副董事长,博士,中国,197207,20200410,20201015
002501.SZ,20201016,金永利,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195802,20200603,20201015
002501.SZ,20201016,金永利,M,董事会成员,独立董事,硕士,中国,195802,20200603,20201015
002501.SZ,20201016,金永利,M,委员会成员,审计委员会委员,硕士,中国,195802,20200603,20201015
002501.SZ,20201016,刘卫民,M,董事会成员,董事,本科,中国,195506,20200603,20201015
002501.SZ,20201016,刘健,M,董事会成员,董事长,专科,中国,196004,20200410,20201015
002501.SZ,20201016,刘健,M,董事会成员,董事,专科,中国,196004,20200410,20201015
002501.SZ,20201016,刘健,M,委员会成员,战略委员会委员,专科,中国,196004,20200410,20201015
002501.SZ,20201016,刘健,M,委员会成员,战略委员会主任,专科,中国,196004,20200410,20201015
002501.SZ,20201016,刘健,M,高管,代董事会秘书,专科,中国,196004,20200410,20201015
002501.SZ,20200604,江泽利,M,委员会成员,提名委员会委员,博士,中国,197001,20200603,20211011
002501.SZ,20200604,江泽利,M,委员会成员,提名委员会主任,博士,中国,197001,20200603,20211011
002501.SZ,20200604,朱广峰,M,董事会成员,独立董事,本科,中国,1977,20181012,20200603
002501.SZ,20200604,朱广峰,M,委员会成员,提名委员会委员,本科,中国,1977,20181012,20200603
002501.SZ,20200604,朱广峰,M,委员会成员,战略委员会委员,本科,中国,1977,20200410,20200603
002501.SZ,20200604,刘鹏飞,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20181012,20200603
002501.SZ,20200604,刘鹏飞,M,董事会成员,独立董事,博士,中国,1972,20181012,20200603
002501.SZ,20200604,刘鹏飞,M,委员会成员,提名委员会委员,博士,中国,1972,20200324,20200603
002501.SZ,20200604,刘鹏飞,M,委员会成员,提名委员会主任,博士,中国,1972,20200324,20200603
002501.SZ,20200604,刘鹏飞,M,委员会成员,审计委员会委员,博士,中国,1972,20200324,20200603
002501.SZ,20200430,姜广金,M,高管,副总经理,本科,中国,1971,20181012,20200429
002501.SZ,20200411,谭超,M,董事会成员,独立董事,本科,中国,1956,20181012,20200410
002501.SZ,20200411,谭超,M,委员会成员,审计委员会委员,本科,中国,1956,20181012,20200410
002501.SZ,20200411,谭超,M,委员会成员,审计委员会主任,本科,中国,1956,20181012,20200410
002501.SZ,20200411,王建新,M,委员会成员,薪酬与考核委员会委员,本科,中国,1983,20150410,20200410
002501.SZ,20200411,王建新,M,董事会成员,董事长,本科,中国,1983,20190426,20200410
002501.SZ,20200411,王建新,M,高管,法定代表人,本科,中国,1983,20190425,20200410
002501.SZ,20200411,王建新,M,委员会成员,战略委员会委员,本科,中国,1983,20181012,20200410
002501.SZ,20200411,王建新,M,高管,代董事会秘书,本科,中国,1983,20200324,20200410
002501.SZ,20200411,方程,M,董事会成员,董事,硕士,中国,1979,20181012,20200410
002501.SZ,20200411,康杰,F,董事会成员,董事,专科,中国,1973,20181012,20200410
002501.SZ,20200411,姚恩东,M,委员会成员,战略委员会委员,硕士,中国,1971,20181012,20200410
002501.SZ,20200411,吴吉林,M,委员会成员,战略委员会委员,硕士,中国,196803,20200410,20211011
002501.SZ,20200411,刘健,M,高管,法定代表人,专科,中国,196004,20200410,20201015
002501.SZ,20200326,方程,M,高管,董事会秘书,硕士,中国,1979,20180907,20200324
002501.SZ,20200326,方程,M,委员会成员,审计委员会委员,硕士,中国,1979,20181012,20200324
002501.SZ,20200326,方程,M,高管,副总经理,硕士,中国,1979,20180907,20200324
002501.SZ,20190614,王建新,M,高管,代财务总监,本科,中国,1983,20190426,20190613
002501.SZ,20190429,王建新,M,高管,常务副总经理,本科,中国,1983,20180712,20190426
002501.SZ,20190429,王建新,M,董事会成员,副董事长,本科,中国,1983,20180914,20190426
002501.SZ,20190429,王建新,M,董事会成员,代董事长,本科,中国,1983,20190425,20190426
002501.SZ,20190429,刘季,M,高管,财务总监,,中国,1973,20181012,20190426
002501.SZ,20190429,刘季,M,董事会成员,董事,,中国,1973,20181012,20190426
002501.SZ,20190429,刘季,M,委员会成员,审计委员会委员,,中国,1973,20181012,20190426
002501.SZ,20190429,刘季,M,高管,副总经理,,中国,1973,20181012,20190426
002501.SZ,20190425,沙雨峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20181012,20190425
