ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600739.SH,20240427,张善伟,M,委员会成员,审计委员会委员,硕士,中国,198004,20210818,20240425
600739.SH,20240427,刘继虎,M,委员会成员,审计委员会委员,博士,中国,196210,20240425,None
600739.SH,20230817,蒋美华,F,董事会成员,董事,硕士,,198209,20230816,20250228
600739.SH,20230817,蒋美华,F,委员会成员,提名委员会委员,硕士,,198209,20230816,20250228
600739.SH,20230817,蒋美华,F,委员会成员,战略委员会委员,硕士,,198209,20230816,20250228
600739.SH,20230801,赵鹏飞,M,董事会成员,董事,硕士,中国,198309,20220105,20230728
600739.SH,20230801,赵鹏飞,M,委员会成员,提名委员会委员,硕士,中国,198309,20220110,20230728
600739.SH,20230801,赵鹏飞,M,委员会成员,战略委员会委员,硕士,中国,198309,20220110,20230728
600739.SH,20230530,裴绍晖,M,高管,副总裁,硕士,中国,197010,20190426,20230529
600739.SH,20220106,谢德仁,M,委员会成员,薪酬与考核委员会委员,博士,中国,197201,20210818,20220105
600739.SH,20220106,谢德仁,M,董事会成员,独立董事,博士,中国,197201,20210818,20220105
600739.SH,20220106,谢德仁,M,委员会成员,提名委员会委员,博士,中国,197201,20210818,20220105
600739.SH,20220106,谢德仁,M,委员会成员,审计委员会委员,博士,中国,197201,20210818,20220105
600739.SH,20220106,谢德仁,M,委员会成员,审计委员会主任,博士,中国,197201,20210818,20220105
600739.SH,20211221,赫英南,F,董事会成员,董事,本科,中国,197108,20201113,20211217
600739.SH,20211221,赫英南,F,委员会成员,提名委员会委员,本科,中国,197108,20201116,20211217
600739.SH,20211221,赫英南,F,委员会成员,战略委员会委员,本科,中国,197108,20201116,20211217
600739.SH,20211009,李珩,M,高管,董事会秘书,硕士,中国,197603,20211009,20250228
600739.SH,20210819,葛郁,M,董事会成员,董事,硕士,中国,196210,19990428,20250228
600739.SH,20210819,葛郁,M,委员会成员,战略委员会委员,硕士,中国,196210,20120510,20250228
600739.SH,20210819,葛郁,M,高管,总裁,硕士,中国,196210,20020122,20250228
600739.SH,20210819,朱昊,M,高管,财务总监,硕士,中国,197408,20180507,20250228
600739.SH,20210819,朱昊,M,高管,代董事会秘书,硕士,中国,197408,20210819,20211009
600739.SH,20210819,张善伟,M,高管,副总裁,硕士,中国,198004,20210818,20250228
600739.SH,20210819,尚书志,M,董事会成员,董事长,硕士,中国,195210,19970416,20250228
600739.SH,20210819,尚书志,M,高管,法定代表人,硕士,中国,195210,19970416,20250228
600739.SH,20210819,尚书志,M,委员会成员,战略委员会主任,硕士,中国,195210,20120510,20250228
600739.SH,20210819,冯科,M,委员会成员,薪酬与考核委员会委员,博士,中国,197107,20210818,20250228
600739.SH,20210819,冯科,M,委员会成员,薪酬与考核委员会主任,博士,中国,197107,20210818,20250228
600739.SH,20210819,冯科,M,董事会成员,独立董事,博士,中国,197107,20210818,20250228
600739.SH,20210819,冯科,M,委员会成员,战略委员会委员,博士,中国,197107,20210818,20250228
600739.SH,20210819,冯科,M,委员会成员,审计委员会委员,博士,中国,197107,20210818,20250228
600739.SH,20201117,张黎明,M,委员会成员,薪酬与考核委员会委员,本科,中国,195501,20180507,20210817
600739.SH,20201117,刘继伟,M,委员会成员,薪酬与考核委员会委员,,中国,196104,20201116,20210817
600739.SH,20201117,刘继伟,M,委员会成员,薪酬与考核委员会主任,,中国,196104,20201116,20210817
600739.SH,20201117,刘继伟,M,委员会成员,提名委员会委员,,中国,196104,20201116,20210817
600739.SH,20201117,刘继伟,M,委员会成员,提名委员会主任,,中国,196104,20201116,20210817
600739.SH,20201117,刘继伟,M,委员会成员,战略委员会委员,,中国,196104,20201116,20210817
600739.SH,20201117,刘继伟,M,委员会成员,审计委员会委员,,中国,196104,20201116,20210817
600739.SH,20201117,刘继伟,M,委员会成员,审计委员会主任,,中国,196104,20201116,20210817
600739.SH,20201020,王心,F,董事会成员,董事,本科,中国,196908,20180507,20201019
600739.SH,20201020,王心,F,委员会成员,提名委员会委员,本科,中国,196908,20180507,20201019
600739.SH,20200424,林英士,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196912,20140516,20200423
600739.SH,20200424,林英士,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196912,20180507,20200423
600739.SH,20200424,林英士,M,董事会成员,独立董事,硕士,中国,196912,20140516,20200423
600739.SH,20200424,林英士,M,委员会成员,提名委员会委员,硕士,中国,196912,20140516,20200423
600739.SH,20200424,林英士,M,委员会成员,提名委员会主任,硕士,中国,196912,20180507,20200423
600739.SH,20200424,林英士,M,委员会成员,战略委员会委员,硕士,中国,196912,20180507,20200423
600739.SH,20200424,林英士,M,委员会成员,审计委员会委员,硕士,中国,196912,20140516,20200423
600739.SH,20200424,林英士,M,委员会成员,审计委员会主任,硕士,中国,196912,20140516,20200423
600739.SH,20200424,刘继伟,M,董事会成员,独立董事,,中国,196104,20200423,20210817
600739.SH,20200317,李晓,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197304,20180507,20200316
600739.SH,20200317,李晓,M,董事会成员,董事,硕士,中国,197304,20180507,20200316
600739.SH,20200227,张必书,M,董事会成员,董事,硕士,中国,196905,20180507,20200225
600739.SH,20200227,张必书,M,委员会成员,战略委员会委员,硕士,中国,196905,20180507,20200225
600739.SH,20180818,崔琦,M,高管,副总裁,硕士,中国,196602,20180816,20210817
600739.SH,20180818,吴泰华,M,高管,副总裁,博士,中国,196505,20180816,20210817
600739.SH,20180508,高武,F,监事,监事会主席,本科,中国,196705,20180507,20210817
600739.SH,20180508,高武,F,监事,监事,本科,中国,196705,20180507,20210817
600739.SH,20180508,武力群,M,高管,副总裁,硕士,中国,196411,20100914,20210817
600739.SH,20180508,李森,M,高管,副总裁,硕士,中国,196105,20180507,20210817
600739.SH,20180508,李宁,M,董事会成员,董事,博士,中国,196901,20000510,20210817
600739.SH,20180508,李宁,M,委员会成员,战略委员会委员,博士,中国,196901,20120510,20210817
600739.SH,20180508,李宁,M,委员会成员,审计委员会委员,博士,中国,196901,20100521,20210817
600739.SH,20180508,李宁,M,高管,副总裁,博士,中国,196901,20060516,20210817
600739.SH,20180508,张黎明,M,董事会成员,独立董事,本科,中国,195501,20180507,20210817
600739.SH,20180508,张黎明,M,委员会成员,提名委员会委员,本科,中国,195501,20180507,20210817
600739.SH,20180508,张志范,M,高管,副总裁,硕士,中国,196302,20080521,20210817
600739.SH,20180508,姚宏,F,委员会成员,薪酬与考核委员会委员,博士,中国,197304,20160418,20210817
600739.SH,20180508,姚宏,F,董事会成员,独立董事,博士,中国,197304,20160418,20210817
600739.SH,20180508,姚宏,F,委员会成员,审计委员会委员,博士,中国,197304,20160418,20210817
600739.SH,20180508,全龙锡,M,高管,副总裁,硕士,中国,196507,20060417,20210817
600739.SH,20180508,何宇霆,M,监事,监事,本科,中国,197101,20000510,20210817
600739.SH,20180508,于占洋,M,高管,董事会秘书,硕士,中国,197108,20040414,20210817
