ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600968.SH,20240621,种晓洁,F,高管,财务总监,硕士,中国,1977,20240619,None
600968.SH,20240621,孟俞利,F,高管,财务总监,硕士,中国,1978,20190823,20240619
600968.SH,20240529,朱磊,M,董事会成员,董事长,本科,中国,1969,20200605,20240529
600968.SH,20240529,朱磊,M,董事会成员,董事,本科,中国,1969,20200605,20240529
600968.SH,20240529,朱磊,M,高管,法定代表人,本科,中国,1969,20200605,20240529
600968.SH,20240529,朱磊,M,委员会成员,战略委员会委员,本科,中国,1969,20210128,20240529
600968.SH,20240529,朱磊,M,委员会成员,战略委员会召集人,本科,中国,1969,20210128,20240529
600968.SH,20240529,周天育,M,董事会成员,代董事长,硕士,中国,1974,20240529,None
600968.SH,20240529,周天育,M,高管,代法定代表人,硕士,中国,1974,20240529,None
600968.SH,20240529,周天育,M,委员会成员,代战略委员会召集人,硕士,中国,1974,20240529,None
600968.SH,20231027,杜向东,M,委员会成员,薪酬委员会委员,博士,中国,1968,20231025,None
600968.SH,20231027,杜向东,M,委员会成员,提名委员会委员,博士,中国,1968,20231025,None
600968.SH,20231027,周天育,M,委员会成员,战略委员会委员,硕士,中国,1974,20231025,None
600968.SH,20231019,项华,M,监事,监事会主席,博士,中国,1963,20220614,20231018
600968.SH,20231019,项华,M,监事,监事,博士,中国,1963,20220614,20231018
600968.SH,20231019,杜向东,M,董事会成员,董事,博士,中国,1968,20231018,None
600968.SH,20231019,张伟,M,董事会成员,董事,硕士,中国,1973,20231018,None
600968.SH,20231019,崔炯成,M,委员会成员,薪酬委员会委员,博士,中国,1965,20220614,20231018
600968.SH,20231019,崔炯成,M,董事会成员,董事,博士,中国,1965,20211126,20231018
600968.SH,20231019,崔炯成,M,委员会成员,提名委员会委员,博士,中国,1965,20220614,20231018
600968.SH,20231019,周天育,M,董事会成员,董事,硕士,中国,1974,20231018,None
600968.SH,20230927,李新仲,M,董事会成员,董事,本科,中国,1964,20180725,20230925
600968.SH,20230927,李新仲,M,委员会成员,战略委员会委员,本科,中国,1964,20210128,20230925
600968.SH,20230927,李新仲,M,高管,总经理,本科,中国,1964,20180725,20230925
600968.SH,20230927,周天育,M,高管,总经理,硕士,中国,1974,20230925,None
600968.SH,20230824,冯景信,M,董事会成员,董事,硕士,中国,1963,20211126,20230822
600968.SH,20230411,黄振鹰,M,高管,董事会秘书,硕士,中国,1964,200912,20230407
600968.SH,20230411,肖德斌,M,高管,董事会秘书,硕士,中国,1969,20230407,None
600968.SH,20230411,肖德斌,M,高管,总法律顾问,硕士,中国,1969,20230407,None
600968.SH,20230411,吕长龙,M,高管,副总经理,本科,中国,1980,20230407,None
600968.SH,20220615,黄小龙,M,高管,副总经理,硕士,中国,1980,20220614,None
600968.SH,20220615,王月永,M,委员会成员,薪酬委员会委员,博士,中国,1965,20220614,None
600968.SH,20220615,王月永,M,董事会成员,独立董事,博士,中国,1965,20220614,None
600968.SH,20220615,王月永,M,委员会成员,提名委员会委员,博士,中国,1965,20220614,None
600968.SH,20220615,王月永,M,委员会成员,审计委员会委员,博士,中国,1965,20220614,None
600968.SH,20220615,王伟,M,高管,副总经理,硕士,中国,1972,20200724,None
600968.SH,20220615,宗文龙,M,董事会成员,独立董事,博士,中国,1973,20220614,None
600968.SH,20220615,宗文龙,M,委员会成员,战略委员会委员,博士,中国,1973,20220614,None
600968.SH,20220615,宗文龙,M,委员会成员,审计委员会委员,博士,中国,1973,20220614,None
600968.SH,20220615,宗文龙,M,委员会成员,审计委员会召集人,博士,中国,1973,20220614,None
600968.SH,20220615,姜小川,M,委员会成员,薪酬委员会委员,博士,中国,1957,20220614,None
600968.SH,20220615,姜小川,M,委员会成员,薪酬委员会召集人,博士,中国,1957,20220614,None
600968.SH,20220615,姜小川,M,董事会成员,独立董事,博士,中国,1957,20220614,None
600968.SH,20220615,姜小川,M,委员会成员,提名委员会委员,博士,中国,1957,20220614,None
600968.SH,20220615,姜小川,M,委员会成员,提名委员会召集人,博士,中国,1957,20220614,None
600968.SH,20220615,姜小川,M,委员会成员,审计委员会委员,博士,中国,1957,20220614,None
600968.SH,20220413,肖德斌,M,监事,职工监事,硕士,中国,1969,20190302,20220411
600968.SH,20220326,彭雷,M,高管,副总经理,硕士,中国,1975,20200508,20220326
600968.SH,20211228,崔炯成,M,委员会成员,审计委员会委员,博士,中国,1965,20211224,20220613
600968.SH,20211028,曹树杰,M,董事会成员,董事,硕士,中国,1964,20201217,20211026
600968.SH,20211028,曹树杰,M,委员会成员,审计委员会委员,硕士,中国,1964,20210128,20211026
600968.SH,20211028,戴照辉,M,董事会成员,董事,硕士,中国,1969,20201217,20211026
600968.SH,20210130,陈浩,M,委员会成员,战略委员会委员,本科,中国,1966,20210128,20220613
600968.SH,20210130,陈媛玲,F,委员会成员,审计委员会委员,硕士,中国,1971,20210128,20220613
600968.SH,20210130,陈媛玲,F,委员会成员,审计委员会召集人,硕士,中国,1971,20210128,20220613
600968.SH,20210130,朱崇坤,M,委员会成员,审计委员会委员,博士,中国,1969,20210128,20220613
600968.SH,20201024,李云贵,M,董事会成员,董事,硕士,中国,1969,20160302,20201023
600968.SH,20201024,张武奎,M,董事会成员,董事,硕士,中国,1959,20160302,20201023
600968.SH,20200831,张凤久,M,高管,副总经理,本科,中国,1964,20180928,20200828
600968.SH,20200825,郭本广,M,监事,监事会主席,本科,中国,1962,20200821,20220613
600968.SH,20200811,郭本广,M,监事,监事,本科,中国,1962,20200810,20220613
600968.SH,20200811,汤全荣,M,监事,监事会主席,本科,中国,1965,20170906,20200810
600968.SH,20200811,汤全荣,M,监事,监事,本科,中国,1965,20170906,20200810
600968.SH,20200606,李新仲,M,董事会成员,代董事长,本科,中国,1964,20191230,20200605
600968.SH,20200606,李新仲,M,高管,代法定代表人,本科,中国,1964,20191230,20200605
600968.SH,20200509,武卫锋,M,高管,副总经理,博士,中国,1962,201305,20200508
600968.SH,20200214,李云贵,M,高管,副总经理,硕士,中国,1969,201312,20200213
600968.SH,20191012,杨立平,M,高管,副总经理,硕士,中国,1965,201312,20191011
600968.SH,20190827,李云贵,M,高管,财务总监,硕士,中国,1969,20140429,20190823
