ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300865.SZ,20240111,甘德宏,M,委员会成员,提名委员会委员,高中,中国,196508,20190606,None
300865.SZ,20240111,甘德宏,M,委员会成员,战略委员会委员,高中,中国,196508,20190606,None
300865.SZ,20240111,甘德宏,M,委员会成员,战略委员会主任,高中,中国,196508,20190606,None
300865.SZ,20240111,甘德君,M,委员会成员,审计委员会委员,高中,中国,197311,20220608,20240110
300865.SZ,20240111,王振伟,M,委员会成员,提名委员会委员,博士,中国,197506,20190606,None
300865.SZ,20240111,王振伟,M,委员会成员,提名委员会主任,博士,中国,197506,20190606,None
300865.SZ,20240111,王振伟,M,委员会成员,战略委员会委员,博士,中国,197506,20190606,None
300865.SZ,20240111,王振伟,M,委员会成员,审计委员会委员,博士,中国,197506,20240110,None
300865.SZ,20240111,李西臣,F,委员会成员,薪酬与考核委员会委员,博士,中国,198011,20240110,None
300865.SZ,20240111,李西臣,F,委员会成员,薪酬与考核委员会主任,博士,中国,198011,20240110,None
300865.SZ,20240111,李西臣,F,董事会成员,独立董事,博士,中国,198011,20240110,None
300865.SZ,20240111,李西臣,F,委员会成员,战略委员会委员,博士,中国,198011,20240110,None
300865.SZ,20240111,李西臣,F,委员会成员,审计委员会委员,博士,中国,198011,20240110,None
300865.SZ,20240111,李泽全,M,委员会成员,薪酬与考核委员会委员,硕士,澳大利亚,197508,20190606,None
300865.SZ,20240111,何真,F,委员会成员,薪酬与考核委员会委员,博士,中国,197602,20190606,20240110
300865.SZ,20240111,何真,F,委员会成员,薪酬与考核委员会主任,博士,中国,197602,20190606,20240110
300865.SZ,20240111,何真,F,董事会成员,独立董事,博士,中国,197602,20190606,20240110
300865.SZ,20240111,何真,F,委员会成员,战略委员会委员,博士,中国,197602,20190606,20240110
300865.SZ,20240111,何真,F,委员会成员,审计委员会委员,博士,中国,197602,20190606,20240110
300865.SZ,20240111,何熙琼,M,委员会成员,薪酬与考核委员会委员,博士,中国,198811,20190606,None
300865.SZ,20240111,何熙琼,M,委员会成员,提名委员会委员,博士,中国,198811,20190606,None
300865.SZ,20240111,何熙琼,M,委员会成员,审计委员会委员,博士,中国,198811,20190606,None
300865.SZ,20240111,何熙琼,M,委员会成员,审计委员会主任,博士,中国,198811,20190606,None
300865.SZ,20231202,甘德昌,M,高管,副总经理,高中,中国,196111,20210408,20231202
300865.SZ,20230531,甘德宏,M,高管,代董事会秘书,高中,中国,196508,20230421,20230530
300865.SZ,20230421,李泽全,M,高管,代董事会秘书,硕士,澳大利亚,197508,20230121,20230421
300865.SZ,20230415,黄安玲,F,其他,董事会证券事务代表,本科,中国,199711,20230414,None
300865.SZ,20230121,高勇,M,高管,董事会秘书,专科,中国,197701,20130606,20230121
300865.SZ,20230121,高勇,M,高管,副总经理,专科,中国,197701,20190606,20230121
300865.SZ,20220609,高天银,M,监事,监事,高中,中国,198108,20220608,20250623
300865.SZ,20220609,陈莉,F,高管,副总经理,本科,中国,198101,20220608,20250623
300865.SZ,20220609,袁涛,M,监事,监事会主席,本科,中国,198810,20220608,20250623
300865.SZ,20220609,袁涛,M,监事,监事,本科,中国,198810,20220608,20250623
300865.SZ,20220609,甘德忠,M,高管,副总经理,初中,中国,197402,20210408,20250623
300865.SZ,20220609,甘德君,M,董事会成员,董事,高中,中国,197311,20220608,20250623
300865.SZ,20220609,王振伟,M,董事会成员,独立董事,博士,中国,197506,20190606,20250623
300865.SZ,20220609,杨中民,M,高管,副总经理,高中,中国,197302,20190606,20250623
300865.SZ,20220609,李恩明,M,高管,副总经理,硕士,中国,197801,20210408,20250623
300865.SZ,20220609,先敬,M,高管,副总经理,本科,中国,197507,20190606,20250623
300865.SZ,20220609,何熙琼,M,董事会成员,独立董事,博士,中国,198811,20190606,20250623
300865.SZ,20210409,甘德宏,M,高管,总经理,高中,中国,196508,20130606,20210408
300865.SZ,20200730,青秋福,M,核心技术人员,技术部项目主管,本科,中国,198208,201007,None
300865.SZ,20200730,王兵,M,监事,监事会主席,高中,中国,198411,20190606,20220607
300865.SZ,20200730,王兵,M,监事,监事,高中,中国,198411,20190606,20220607
300865.SZ,20200730,王伟,M,核心技术人员,工程设计部部长,高中,中国,198003,201009,None
300865.SZ,20200730,杨培金,M,核心技术人员,技术中心总工程师,高中,中国,197603,201405,None
300865.SZ,20200730,杨中民,M,董事会成员,董事,高中,中国,197302,20190606,20220607
300865.SZ,20200730,杨中民,M,委员会成员,审计委员会委员,高中,中国,197302,20190606,20220607
300865.SZ,20200730,李玉彬,F,监事,监事,高中,中国,197109,20190606,20220607
300865.SZ,20200730,李海林,M,核心技术人员,技术部部长,专科,中国,198204,201312,None
300865.SZ,20200730,李小凤,F,监事,职工监事,专科,中国,198902,20190606,20220519
300865.SZ,20200730,李佳乐,M,核心技术人员,技术部项目主管,硕士,中国,198704,201411,None
