ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300483.SZ,20231117,于婷,F,董事会成员,独立董事,硕士,中国,1987,20190416,20231116
300483.SZ,20231117,于婷,F,委员会成员,提名委员会委员,硕士,中国,1987,20210127,20231116
300483.SZ,20231117,于婷,F,委员会成员,提名委员会主任,硕士,中国,1987,20210127,20231116
300483.SZ,20231117,于婷,F,委员会成员,审计委员会委员,硕士,中国,1987,20210127,20231116
300483.SZ,20230831,薛云,M,委员会成员,提名委员会委员,,中国,1967,20230830,20240826
300483.SZ,20230831,薛云,M,委员会成员,审计委员会委员,,中国,1967,20210127,20230830
300483.SZ,20230428,郭修婧,F,其他,董事会证券事务代表,硕士,中国,1985,20211027,20230427
300483.SZ,20230428,贾岱,F,董事会成员,董事,硕士,中国,1985,20201221,20230427
300483.SZ,20230428,贾岱,F,委员会成员,提名委员会委员,硕士,中国,1985,20211202,20230427
300483.SZ,20230428,贾岱,F,委员会成员,战略委员会委员,硕士,中国,1985,20210127,20230427
300483.SZ,20230317,郭桂飞,M,监事,职工监事,硕士,中国,196905,20161031,20230316
300483.SZ,20220816,吴茌帏,M,高管,董事会秘书,本科,中国,1993,20190628,20220815
300483.SZ,20220816,吴茌帏,M,高管,副总经理,本科,中国,1993,20190628,20220815
300483.SZ,20220730,闫淑慧,F,监事,职工监事,本科,中国,1994,20190325,20220729
300483.SZ,20220716,项思英,F,委员会成员,战略委员会委员,硕士,中国,1963,20220715,20240826
300483.SZ,20220520,崔雯,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20210127,20220518
300483.SZ,20220520,崔雯,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1963,20210127,20220518
300483.SZ,20220520,崔雯,F,董事会成员,独立董事,硕士,中国,1963,20200407,20220518
300483.SZ,20220520,崔雯,F,委员会成员,提名委员会委员,硕士,中国,1963,20210127,20220518
300483.SZ,20220520,崔雯,F,委员会成员,战略委员会委员,硕士,中国,1963,20210127,20220518
300483.SZ,20211203,贾岱,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1985,20210127,20211202
300483.SZ,20211203,薛云,M,委员会成员,战略委员会委员,,中国,1967,20210127,20240826
300483.SZ,20211203,薛云,M,委员会成员,战略委员会主任,,中国,1967,20211202,20240826
300483.SZ,20211203,吴君亮,M,委员会成员,战略委员会委员,专科,中国,1972,20150207,20240826
300483.SZ,20211028,钱翔,M,高管,法定代表人,本科,美国,1960,20201204,20211027
300483.SZ,20211028,薛云,M,董事会成员,董事长,,中国,1967,20211027,20240826
300483.SZ,20211028,薛云,M,高管,法定代表人,,中国,1967,20211027,20240826
300483.SZ,20211028,薛云,M,高管,总经理,,中国,1967,20211027,20240826
300483.SZ,20211023,钱翔,M,董事会成员,董事长,本科,美国,1960,20201204,20211021
300483.SZ,20211023,钱翔,M,董事会成员,董事,本科,美国,1960,20200407,20211021
300483.SZ,20211023,钱翔,M,委员会成员,提名委员会委员,本科,美国,1960,20201204,20211021
300483.SZ,20211023,钱翔,M,委员会成员,战略委员会委员,本科,美国,1960,20201204,20211021
300483.SZ,20211023,钱翔,M,委员会成员,战略委员会主任,本科,美国,1960,20210127,20211021
300483.SZ,20211023,钱翔,M,高管,总经理,本科,美国,1960,20201204,20211021
300483.SZ,20210812,薛云,M,董事会成员,董事,,中国,1967,20190416,20240826
300483.SZ,20210812,王志红,M,高管,财务总监,本科,中国,1975,20201204,20240826
300483.SZ,20210812,吴君亮,M,董事会成员,董事,专科,中国,1972,20150207,20240826
300483.SZ,20210812,吴君亮,M,高管,副总经理,专科,中国,1972,20150207,20240826
300483.SZ,20210407,佟成生,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20180829,20210406
300483.SZ,20210407,佟成生,M,董事会成员,独立董事,博士,中国,1970,20150207,20210406
300483.SZ,20210407,佟成生,M,委员会成员,审计委员会委员,博士,中国,1970,20150207,20210406
