ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603806.SH,20230422,毛根兴,M,高管,副总经理,本科,中国,195711,20121201,20230420
603806.SH,20211228,胡伟民,M,董事会成员,董事,专科,中国,196204,20121201,20241226
603806.SH,20211228,胡伟民,M,委员会成员,投资委员会委员,专科,中国,196204,20121201,20241226
603806.SH,20211228,胡伟民,M,委员会成员,战略委员会委员,专科,中国,196204,20121201,20241226
603806.SH,20211228,胡伟民,M,高管,副总经理,专科,中国,196204,20121201,20241226
603806.SH,20211228,章樱,F,其他,董事会证券事务代表,本科,中国,198110,20151228,None
603806.SH,20211228,林建华,M,委员会成员,投资委员会委员,本科,中国,196208,20121201,20241226
603806.SH,20211228,林建华,M,委员会成员,投资委员会主任,本科,中国,196208,20121201,20241226
603806.SH,20211228,李敬科,M,委员会成员,薪酬与考核委员会委员,本科,中国,197709,20211227,20241226
603806.SH,20211228,李敬科,M,委员会成员,薪酬与考核委员会主任,本科,中国,197709,20211227,20241226
603806.SH,20211228,李敬科,M,董事会成员,独立董事,本科,中国,197709,20211227,20241226
603806.SH,20211228,李敬科,M,委员会成员,提名委员会委员,本科,中国,197709,20211227,20241226
603806.SH,20211228,李敬科,M,委员会成员,审计委员会委员,本科,中国,197709,20211227,20241226
603806.SH,20211228,张虹,F,董事会成员,董事,专科,中国,196012,20121201,20241226
603806.SH,20211228,张虹,F,委员会成员,审计委员会委员,专科,中国,196012,20121201,20241226
603806.SH,20211228,孙文华,M,董事会成员,独立董事,博士,中国,196304,20211227,20241226
603806.SH,20211228,孙文华,M,委员会成员,提名委员会委员,博士,中国,196304,20211227,20241226
603806.SH,20211228,孙文华,M,委员会成员,提名委员会主任,博士,中国,196304,20211227,20241226
603806.SH,20211228,孙文华,M,委员会成员,投资委员会委员,博士,中国,196304,20211227,20241226
603806.SH,20211228,孙文华,M,委员会成员,战略委员会委员,博士,中国,196304,20211227,20241226
603806.SH,20211228,周环清,M,监事,职工监事,专科,中国,198212,20201014,None
603806.SH,20201031,熊曦,F,监事,监事,博士,中国,198801,20181227,20201030
603806.SH,20201031,俞竣华,M,委员会成员,薪酬与考核委员会委员,专科,中国,197210,20151228,20201030
603806.SH,20201031,俞竣华,M,委员会成员,薪酬与考核委员会主任,专科,中国,197210,20151228,20201030
603806.SH,20201031,俞竣华,M,董事会成员,独立董事,专科,中国,197210,20151228,20201030
603806.SH,20201031,俞竣华,M,委员会成员,审计委员会委员,专科,中国,197210,20151228,20201030
603806.SH,20201015,安望飞,F,监事,职工监事,本科,中国,198302,20141021,20201014
603806.SH,20201015,安望飞,F,监事,监事会主席,本科,中国,198302,20181227,20201014
603806.SH,20181228,杨德仁,M,董事会成员,独立董事,博士,中国,196404,20151228,20211226
603806.SH,20181228,杨德仁,M,委员会成员,提名委员会委员,博士,中国,196404,20151228,20211226
603806.SH,20181228,杨德仁,M,委员会成员,提名委员会主任,博士,中国,196404,20151228,20211226
603806.SH,20181228,杨德仁,M,委员会成员,战略委员会委员,博士,中国,196404,20151228,20211226
603806.SH,20181228,张恒,M,高管,副总经理,专科,中国,195806,20141028,20211226
603806.SH,20181228,孔晓安,M,监事,监事,本科,中国,195510,20121201,20211226
603806.SH,20181228,刘晓松,M,委员会成员,薪酬与考核委员会委员,本科,中国,197310,20151228,20211226
603806.SH,20181228,刘晓松,M,董事会成员,独立董事,本科,中国,197310,20151228,20211226
603806.SH,20181228,刘晓松,M,委员会成员,提名委员会委员,本科,中国,197310,20151228,20211226
603806.SH,20181228,刘晓松,M,委员会成员,审计委员会委员,本科,中国,197310,20151228,20211226
603806.SH,20181228,刘晓松,M,委员会成员,审计委员会主任,本科,中国,197310,20151228,20211226
603806.SH,20180316,王邦进,M,高管,总经理,本科,中国,195803,20121201,20180314
603806.SH,20180316,周光大,M,高管,副总经理,博士,中国,198102,20121201,20180314
