ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000767.SZ,20240626,赵开,M,其他,董事会证券事务代表,,中国,198106,20240625,None
000767.SZ,20240626,师李军,M,高管,代董事会秘书,本科,中国,197102,20231019,20240625
000767.SZ,20240626,姚健,M,高管,董事会秘书,硕士,中国,198407,20240625,None
000767.SZ,20240426,郝美,M,委员会成员,战略委员会委员,本科,中国,197004,20240424,None
000767.SZ,20240426,薛建兰,F,委员会成员,薪酬与考核委员会委员,博士,中国,196205,20240424,None
000767.SZ,20240426,栾华,M,委员会成员,战略委员会委员,硕士,中国,195701,20240424,None
000767.SZ,20231212,忻涛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197704,20230222,20231211
000767.SZ,20231212,忻涛,M,董事会成员,董事,硕士,中国,197704,20200618,20231211
000767.SZ,20231212,忻涛,M,委员会成员,战略委员会委员,硕士,中国,197704,20200630,20231211
000767.SZ,20231212,忻涛,M,董事会成员,副董事长,硕士,中国,197704,20200618,20231211
000767.SZ,20231027,郝美,M,委员会成员,审计委员会委员,本科,中国,197004,20230222,20231026
000767.SZ,20231027,栾华,M,委员会成员,审计委员会委员,硕士,中国,195701,20231026,None
000767.SZ,20231020,师李军,M,董事会成员,董事长,本科,中国,197102,20231019,None
000767.SZ,20231020,师李军,M,高管,法定代表人,本科,中国,197102,20231019,None
000767.SZ,20231020,师李军,M,委员会成员,战略委员会主任,本科,中国,197102,20231019,None
000767.SZ,20231020,师李军,M,董事会成员,副董事长,本科,中国,197102,20210226,20231020
000767.SZ,20231020,刘会成,M,高管,法定代表人,硕士,中国,196505,20220805,20231019
000767.SZ,20231012,刘会成,M,董事会成员,董事长,硕士,中国,196505,20220805,20231011
000767.SZ,20231012,刘会成,M,董事会成员,董事,硕士,中国,196505,20220805,20231011
000767.SZ,20231012,刘会成,M,委员会成员,战略委员会委员,硕士,中国,196505,20220805,20231011
000767.SZ,20231012,刘会成,M,委员会成员,战略委员会主任,硕士,中国,196505,20220805,20231011
000767.SZ,20230223,郝美,M,董事会成员,董事,本科,中国,197004,20230222,None
000767.SZ,20230223,郝美,M,高管,副总经理,本科,中国,197004,20220427,None
000767.SZ,20230223,薛建兰,F,董事会成员,独立董事,博士,中国,196205,20230222,None
000767.SZ,20230223,薛建兰,F,委员会成员,提名委员会委员,博士,中国,196205,20230222,None
000767.SZ,20230223,薛建兰,F,委员会成员,提名委员会主任,博士,中国,196205,20230222,None
000767.SZ,20230223,薛建兰,F,委员会成员,审计委员会委员,博士,中国,196205,20230222,None
000767.SZ,20230223,白秀兵,M,监事,监事会主席,硕士,中国,196803,20130723,None
000767.SZ,20230223,白秀兵,M,监事,监事,硕士,中国,196803,20130515,None
000767.SZ,20230223,王晓华,M,高管,总会计师,本科,中国,196806,20210421,None
000767.SZ,20230223,樊燕萍,F,委员会成员,薪酬与考核委员会委员,博士,中国,197102,20230222,None
000767.SZ,20230223,樊燕萍,F,董事会成员,独立董事,博士,中国,197102,20230222,None
000767.SZ,20230223,樊燕萍,F,委员会成员,审计委员会委员,博士,中国,197102,20230222,None
000767.SZ,20230223,樊燕萍,F,委员会成员,审计委员会主任,博士,中国,197102,20230222,None
000767.SZ,20230223,栾华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195701,20230222,None
