ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002361.SZ,20240523,李成玉,M,董事会成员,董事,硕士,中国,1981,20240522,None
002361.SZ,20240523,李成玉,M,委员会成员,提名委员会委员,硕士,中国,1981,20240522,None
002361.SZ,20240427,刘绍宏,M,董事会成员,董事,专科,中国,1967,20071226,20240425
002361.SZ,20240427,刘绍宏,M,委员会成员,提名委员会委员,专科,中国,1967,20200113,20240425
002361.SZ,20240427,刘绍宏,M,董事会成员,副董事长,专科,中国,1967,20230202,20240425
002361.SZ,20240427,刘绍宏,M,高管,副总经理,专科,中国,1967,20071226,20240425
002361.SZ,20230203,程乃胜,M,委员会成员,提名委员会委员,博士,中国,1963,20200113,None
002361.SZ,20230203,程乃胜,M,委员会成员,提名委员会主任,博士,中国,1963,20200113,None
002361.SZ,20230203,程乃胜,M,委员会成员,战略委员会委员,博士,中国,1963,20230202,None
002361.SZ,20230203,程乃胜,M,委员会成员,审计委员会委员,博士,中国,1963,20230202,None
002361.SZ,20230203,王申生,M,委员会成员,薪酬与考核委员会委员,本科,中国,1956,20200113,None
002361.SZ,20230203,王申生,M,委员会成员,薪酬与考核委员会主任,本科,中国,1956,20200113,None
002361.SZ,20230203,王申生,M,委员会成员,提名委员会委员,本科,中国,1956,20230202,None
002361.SZ,20230203,王申生,M,委员会成员,战略委员会委员,本科,中国,1956,20200113,None
002361.SZ,20230203,王申生,M,委员会成员,战略委员会主任,本科,中国,1956,20230202,None
002361.SZ,20230203,汪志宏,M,委员会成员,审计委员会委员,本科,中国,1966,20230202,None
002361.SZ,20230203,殷俊明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20230202,None
002361.SZ,20230203,殷俊明,M,委员会成员,审计委员会委员,博士,中国,1972,20200113,None
002361.SZ,20230203,殷俊明,M,委员会成员,审计委员会主任,博士,中国,1972,20200113,None
002361.SZ,20230203,武振生,M,其他,董事会证券事务代表,本科,中国,1985,20110425,None
002361.SZ,20230203,施旭,M,监事,监事会主席,中职,中国,1973,20200113,None
002361.SZ,20230203,吴昌国,M,高管,财务总监,专科,中国,1978,20171024,None
002361.SZ,20230203,吴昌国,M,委员会成员,薪酬与考核委员会委员,专科,中国,1978,20200113,None
002361.SZ,20230203,吴昌国,M,高管,常务副总经理,专科,中国,1978,20210428,None
002361.SZ,20230203,刘志坚,M,董事会成员,董事长,硕士,中国,1956,20071226,None
002361.SZ,20230203,刘志坚,M,高管,法定代表人,硕士,中国,1956,20071226,None
002361.SZ,20230203,刘志坚,M,委员会成员,战略委员会委员,硕士,中国,1956,20080220,None
002361.SZ,20230203,刘志坚,M,高管,总经理,硕士,中国,1956,20071226,None
002361.SZ,20230117,程乃胜,M,董事会成员,独立董事,博士,中国,1963,20200113,None
002361.SZ,20230117,王申生,M,董事会成员,独立董事,本科,中国,1956,20200113,None
002361.SZ,20230117,汪志宏,M,董事会成员,董事,本科,中国,1966,20200113,None
002361.SZ,20230117,殷俊明,M,董事会成员,独立董事,博士,中国,1972,20200113,None
002361.SZ,20230117,施旭,M,监事,监事,中职,中国,1973,20200113,None
002361.SZ,20230117,尹治国,M,监事,监事,本科,中国,1980,20140112,None
002361.SZ,20230117,吴昌国,M,董事会成员,董事,专科,中国,1978,20180507,None
002361.SZ,20230117,刘志坚,M,董事会成员,董事,硕士,中国,1956,20071226,None
002361.SZ,20200114,路国平,M,委员会成员,薪酬与考核委员会委员,本科,中国,1960,20140112,20200113
002361.SZ,20200114,路国平,M,委员会成员,薪酬与考核委员会主任,本科,中国,1960,20170105,20200113
002361.SZ,20200114,路国平,M,委员会成员,战略委员会委员,本科,中国,1960,20140112,20200113
002361.SZ,20200114,路国平,M,委员会成员,审计委员会委员,本科,中国,1960,20140112,20200113
002361.SZ,20200114,路国平,M,委员会成员,审计委员会主任,本科,中国,1960,20170105,20200113
002361.SZ,20200114,童乃斌,M,委员会成员,提名委员会委员,本科,中国,1956,20140112,20200113
002361.SZ,20200114,童乃斌,M,委员会成员,战略委员会委员,本科,中国,1956,20140112,20200113
002361.SZ,20200114,童乃斌,M,委员会成员,战略委员会主任,本科,中国,1956,20170105,20200113
002361.SZ,20200114,汪志宏,M,委员会成员,薪酬与考核委员会委员,本科,中国,1966,20200113,20230202
002361.SZ,20200114,汪志宏,M,委员会成员,提名委员会委员,本科,中国,1966,20200113,20230202
002361.SZ,20200114,吴昌国,M,委员会成员,审计委员会委员,专科,中国,1978,20200113,20230202
002361.SZ,20200114,吴德清,M,监事,监事会主席,本科,中国,1968,20140112,20200112
002361.SZ,20200114,刘绍宏,M,委员会成员,战略委员会委员,专科,中国,1967,20200113,20230202
002361.SZ,20200114,刘绍宏,M,委员会成员,审计委员会委员,专科,中国,1967,20080220,20230202
002361.SZ,20200114,刘志坚,M,委员会成员,提名委员会委员,硕士,中国,1956,20140112,20200113
002361.SZ,20200114,刘志坚,M,委员会成员,战略委员会主任,硕士,中国,1956,20200113,20230202
002361.SZ,20200114,万尚庆,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20140112,20200113
002361.SZ,20200114,万尚庆,M,委员会成员,提名委员会委员,硕士,中国,1964,20140112,20200113
002361.SZ,20200114,万尚庆,M,委员会成员,提名委员会主任,硕士,中国,1964,20170105,20200113
002361.SZ,20200114,万尚庆,M,委员会成员,审计委员会委员,硕士,中国,1964,20140112,20200113
002361.SZ,20181009,徐昭,M,董事会成员,董事,本科,中国,1974,20160513,20181008
