ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002611.SZ,20240328,邱业致,F,委员会成员,审计委员会委员,硕士,中国,197207,20130510,20240326
002611.SZ,20240328,刘达,M,委员会成员,审计委员会委员,本科,中国,1975,20240326,None
002611.SZ,20231116,陈惠仪,F,监事,监事会主席,本科,中国,1985,20170619,None
002611.SZ,20231116,陈惠仪,F,监事,监事,本科,中国,1985,20170519,None
002611.SZ,20231116,邵永锋,M,高管,财务负责人,本科,中国,1975,20201229,None
002611.SZ,20231116,邱业致,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197207,20130510,None
002611.SZ,20231116,邱业致,F,董事会成员,董事,硕士,中国,197207,20100722,None
002611.SZ,20231116,邱业致,F,高管,总经理,硕士,中国,197207,20100722,None
002611.SZ,20231116,赵修河,M,监事,职工监事,中职,中国,1971,20140528,None
002611.SZ,20231116,谢威炜,M,董事会成员,董事,硕士,中国,1974,20160616,None
002611.SZ,20231116,谢威炜,M,高管,副总经理,硕士,中国,1974,20160620,None
002611.SZ,20231116,涂海川,M,董事会成员,独立董事,本科,中国,1980,20220812,None
002611.SZ,20231116,涂海川,M,委员会成员,提名委员会委员,本科,中国,1980,20230324,None
002611.SZ,20231116,涂海川,M,委员会成员,审计委员会委员,本科,中国,1980,20230324,None
002611.SZ,20231116,涂海川,M,委员会成员,审计委员会召集人,本科,中国,1980,20230324,None
002611.SZ,20231116,李克天,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20230324,None
002611.SZ,20231116,李克天,M,董事会成员,独立董事,博士,中国,1957,20220812,None
002611.SZ,20231116,李克天,M,委员会成员,审计委员会委员,博士,中国,1957,20230324,None
002611.SZ,20231116,唐灼林,M,董事会成员,董事长,,中国,1963,20100722,None
002611.SZ,20231116,唐灼林,M,董事会成员,董事,,中国,1963,20100722,None
002611.SZ,20231116,唐灼林,M,高管,法定代表人,,中国,1963,20100722,None
002611.SZ,20231116,唐灼林,M,委员会成员,提名委员会委员,,中国,1963,20130510,None
002611.SZ,20231116,冯佳,F,高管,董事会秘书,博士,中国,1986,20220314,None
002611.SZ,20231116,冯佳,F,董事会成员,董事,博士,中国,1986,20220812,None
002611.SZ,20231116,何宝华,M,监事,监事,专科,中国,1982,20200922,None
002611.SZ,20220813,麦志荣,M,董事会成员,独立董事,本科,中国,1971,20160616,20220812
002611.SZ,20220813,麦志荣,M,委员会成员,提名委员会委员,本科,中国,1971,20160620,20220812
002611.SZ,20220813,麦志荣,M,委员会成员,审计委员会委员,本科,中国,1971,20160620,20220812
002611.SZ,20220813,麦志荣,M,委员会成员,审计委员会主任,本科,中国,1971,20160620,20220812
002611.SZ,20220813,彭晓伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,1971,20160620,20220812
002611.SZ,20220813,彭晓伟,M,委员会成员,薪酬与考核委员会主任,本科,中国,1971,20160620,20220812
002611.SZ,20220813,彭晓伟,M,董事会成员,独立董事,本科,中国,1971,20160616,20220812
002611.SZ,20220813,彭晓伟,M,委员会成员,提名委员会委员,本科,中国,1971,20160620,20220812
002611.SZ,20220813,彭晓伟,M,委员会成员,提名委员会主任,本科,中国,1971,20160620,20220812
002611.SZ,20220813,周文辉,M,董事会成员,董事,硕士,中国,1973,20200922,20220812
002611.SZ,20220813,何卫锋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1961,20160620,20220812
002611.SZ,20220813,何卫锋,M,董事会成员,独立董事,硕士,中国,1961,20160616,20220812
002611.SZ,20220813,何卫锋,M,委员会成员,审计委员会委员,硕士,中国,1961,20160620,20220812
002611.SZ,20220315,周文辉,M,高管,董事会秘书,硕士,中国,1973,20190128,20220314
002611.SZ,20210330,邵永锋,M,高管,副总裁,本科,中国,1975,202004,None
002611.SZ,20201230,邱业致,F,高管,财务负责人,硕士,中国,197207,20190429,20201229
002611.SZ,20190430,朱彧,F,高管,财务负责人,本科,中国,1983,20190111,20190429
002611.SZ,20190129,杨雅莉,F,高管,董事会秘书,硕士,中国,1977,20131024,20190128
002611.SZ,20190112,向贤青,M,高管,财务负责人,硕士,中国,1975,20160620,20190111
002611.SZ,20180416,杨雅莉,F,其他,代董事会证券事务代表,硕士,中国,1977,20171101,20180413
002611.SZ,20180416,朱宏宇,M,其他,董事会证券事务代表,本科,中国,1986,20180413,None
