ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603205.SH,20230228,黄盼,M,监事,职工监事,本科,中国,1987,20201027,None
603205.SH,20230228,陈罗俊,M,董事会成员,董事,本科,中国,1965,20201027,None
603205.SH,20230228,陈罗俊,M,委员会成员,提名委员会委员,本科,中国,1965,20201027,None
603205.SH,20230228,陈罗俊,M,委员会成员,提名委员会召集人,本科,中国,1965,20201027,None
603205.SH,20230228,陈罗俊,M,高管,副总经理,本科,中国,1965,20201027,None
603205.SH,20230228,陈水平,M,高管,副总经理,初中,中国,1956,20201027,None
603205.SH,20230228,陈国平,M,委员会成员,薪酬与考核委员会委员,专科,中国,1962,20201027,None
603205.SH,20230228,陈国平,M,委员会成员,薪酬与考核委员会召集人,专科,中国,1962,20201027,None
603205.SH,20230228,陈国平,M,委员会成员,战略委员会委员,专科,中国,1962,20201027,None
603205.SH,20230228,陈国平,M,委员会成员,战略委员会召集人,专科,中国,1962,20201027,None
603205.SH,20230228,虞珊,F,董事会成员,董事,本科,中国,1991,20201027,None
603205.SH,20230228,虞珊,F,委员会成员,审计委员会委员,本科,中国,1991,20201027,None
603205.SH,20230228,董寅生,M,董事会成员,独立董事,博士,中国,1963,20201027,None
603205.SH,20230228,董寅生,M,委员会成员,提名委员会委员,博士,中国,1963,20201027,None
603205.SH,20230228,董寅生,M,委员会成员,战略委员会委员,博士,中国,1963,20201027,None
603205.SH,20230228,胡晓明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20201027,None
603205.SH,20230228,胡晓明,M,董事会成员,独立董事,博士,中国,1963,20201027,None
603205.SH,20230228,胡晓明,M,委员会成员,审计委员会委员,博士,中国,1963,20201027,None
603205.SH,20230228,胡晓明,M,委员会成员,审计委员会召集人,博士,中国,1963,20201027,None
603205.SH,20230228,甘厚全,M,董事会成员,董事,专科,中国,1969,20201027,None
603205.SH,20230228,甘厚全,M,高管,副总经理,专科,中国,1969,20201027,None
603205.SH,20230228,王平,M,高管,副总经理,中职,中国,1964,20201027,None
603205.SH,20230228,汤红芳,F,监事,监事会主席,高中,中国,1968,20201027,None
603205.SH,20230228,汤红芳,F,监事,监事,高中,中国,1968,20201027,None
603205.SH,20230228,张建,M,委员会成员,薪酬与考核委员会委员,博士,中国,1983,20201027,None
603205.SH,20230228,张建,M,董事会成员,独立董事,博士,中国,1983,20201027,None
603205.SH,20230228,张建,M,委员会成员,提名委员会委员,博士,中国,1983,20201027,None
603205.SH,20230228,张建,M,委员会成员,审计委员会委员,博士,中国,1983,20201027,None
603205.SH,20230228,史荣平,M,监事,监事,中职,中国,1976,20201027,None
603205.SH,20230228,刘平,M,董事会成员,董事,本科,中国,1985,20201027,None
603205.SH,20230228,刘平,M,委员会成员,战略委员会委员,本科,中国,1985,20201027,None
603205.SH,20230228,仲琴,F,董事会成员,董事,专科,中国,1974,20201027,None
