ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301301.SZ,20240422,邓旭衡,M,委员会成员,战略与ESG委员会委员,硕士,中国,1987,20200618,None
301301.SZ,20240422,刘革新,M,委员会成员,战略与ESG委员会委员,硕士,中国,1951,20200618,None
301301.SZ,20240422,刘革新,M,委员会成员,战略与ESG委员会主任,硕士,中国,1951,20200618,None
301301.SZ,20240422,刘思川,M,委员会成员,战略与ESG委员会委员,硕士,中国,1984,20200618,None
301301.SZ,20230822,高献礼,M,委员会成员,审计委员会委员,博士,中国,1979,20230818,None
301301.SZ,20230822,邓旭衡,M,委员会成员,审计委员会委员,硕士,中国,1987,20200618,20230818
301301.SZ,20230509,顾祥,M,其他,董事会证券事务代表,本科,中国,1992,20230505,None
301301.SZ,20230509,顾祥,M,高管,董事会秘书,本科,中国,1992,20230213,None
301301.SZ,20230509,顾祥,M,高管,副总经理,本科,中国,1992,20230213,None
301301.SZ,20230509,邓旭衡,M,高管,总经理,硕士,中国,1987,20180101,None
301301.SZ,20230509,赵华,M,高管,副总经理,博士,中国,1970,20230213,None
301301.SZ,20230509,沈云鹏,M,高管,副总经理,博士,中国,1972,20200618,None
301301.SZ,20230509,杨帆,M,监事,监事会主席,本科,中国,1980,20201027,None
301301.SZ,20230509,李懿行,M,高管,财务总监,本科,中国,1984,20180101,None
301301.SZ,20230509,李懿行,M,高管,副总经理,本科,中国,1984,20200618,None
301301.SZ,20230509,姜海,M,高管,副总经理,硕士,中国,1982,20200618,None
301301.SZ,20230509,刘革新,M,董事会成员,董事长,硕士,中国,1951,20200618,None
301301.SZ,20230508,高献礼,M,委员会成员,薪酬与考核委员会委员,博士,中国,1979,20210617,None
301301.SZ,20230508,高献礼,M,委员会成员,提名委员会委员,博士,中国,1979,20210617,None
301301.SZ,20230508,高献礼,M,委员会成员,提名委员会主任,博士,中国,1979,20210617,None
301301.SZ,20230508,段宏,F,委员会成员,提名委员会委员,博士,中国,1964,20201027,None
301301.SZ,20230508,段宏,F,委员会成员,审计委员会委员,博士,中国,1964,20201027,None
301301.SZ,20230508,段宏,F,委员会成员,审计委员会主任,博士,中国,1964,20201027,None
301301.SZ,20230508,李懿行,M,委员会成员,薪酬与考核委员会委员,本科,中国,1984,20200618,None
301301.SZ,20230508,曹亚丽,F,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20210617,None
301301.SZ,20230508,曹亚丽,F,委员会成员,薪酬与考核委员会主任,博士,中国,1975,20210617,None
301301.SZ,20230508,曹亚丽,F,委员会成员,审计委员会委员,博士,中国,1975,20210617,None
301301.SZ,20230508,刘革新,M,委员会成员,提名委员会委员,硕士,中国,1951,20200618,None
301301.SZ,20230505,高献礼,M,董事会成员,独立董事,博士,中国,1979,20210617,None
301301.SZ,20230505,邓旭衡,M,董事会成员,董事,硕士,中国,1987,20200618,None
301301.SZ,20230505,白克勇,M,监事,监事,专科,中国,1975,20230301,None
301301.SZ,20230505,段宏,F,董事会成员,独立董事,博士,中国,1964,20201027,None
301301.SZ,20230505,杨帆,M,监事,监事,本科,中国,1980,20201027,None
301301.SZ,20230505,李懿行,M,董事会成员,董事,本科,中国,1984,20200618,None
301301.SZ,20230505,曹亚丽,F,董事会成员,独立董事,博士,中国,1975,20210617,None
301301.SZ,20230505,刘革新,M,董事会成员,董事,硕士,中国,1951,20200618,None
301301.SZ,20230505,刘思川,M,董事会成员,董事,硕士,中国,1984,20200618,None
301301.SZ,20230404,周贤忠,M,监事,职工监事,专科,中国,1984,20200618,None
301301.SZ,20230302,朱宇,M,监事,监事,本科,中国,1989,20200618,20230301
301301.SZ,20230214,邓旭衡,M,高管,董事会秘书,硕士,中国,1987,20200618,20230213
301301.SZ,20230214,赵华,M,其他,首席科学家,博士,中国,1970,20230213,None
301301.SZ,20221207,黄曙光,M,核心技术人员,硫红事业部负责人,,中国,1980,20200618,None
301301.SZ,20221207,麻红磊,M,核心技术人员,热电事业部技术总监,博士,中国,1984,20200618,None
301301.SZ,20221207,邓留杰,M,核心技术人员,工程技术中心副总工程师,博士,中国,1983,20200618,None
301301.SZ,20221207,邓旭衡,M,高管,法定代表人,硕士,中国,1987,20200618,None
301301.SZ,20221207,胡晓非,M,其他,总工程师,专科,中国,1964,20200618,None
301301.SZ,20221207,杨勇,M,核心技术人员,头孢事业部负责人,,中国,1976,20200618,None
301301.SZ,20221207,杨义,M,核心技术人员,热电事业部负责人,,中国,1968,20200618,None
301301.SZ,20221207,张宝新,M,核心技术人员,研发部负责人,博士,中国,1983,20200618,None
301301.SZ,20221207,张云辉,F,核心技术人员,生产技术部负责人,,中国,1964,20200618,None
