ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688033.SH,20240628,侯玉勃,M,董事会成员,董事,硕士,中国,1976,20240627,None
688033.SH,20240618,刘海涛,M,董事会成员,董事,硕士,中国,197707,20210208,20240618
688033.SH,20240618,刘海涛,M,委员会成员,审计委员会委员,硕士,中国,197707,20231212,20240618
688033.SH,20240530,杨铠璘,F,董事会成员,代董事长,硕士,中国,199010,20240315,20240530
688033.SH,20240530,杨铠璘,F,委员会成员,代战略委员会召集人,硕士,中国,199010,20240315,20240530
688033.SH,20240530,杨铠璘,F,委员会成员,代审计委员会委员,硕士,中国,199010,20240315,20240530
688033.SH,20231213,杨铠璘,F,委员会成员,审计委员会委员,硕士,中国,199010,20181230,20231212
688033.SH,20221101,释加才让,M,董事会成员,董事,专科,中国,198610,20210507,None
688033.SH,20221101,释加才让,M,委员会成员,战略委员会委员,专科,中国,198610,20221031,None
688033.SH,20221101,释加才让,M,高管,副总裁,专科,中国,198610,201605,None
688033.SH,20221101,章丽娟,F,高管,董事会秘书,硕士,中国,198303,20221031,None
688033.SH,20221101,王烨,M,其他,董事会证券事务代表,硕士,中国,1991,20210907,None
688033.SH,20221101,杨铠璘,F,委员会成员,薪酬与考核委员会委员,硕士,中国,199010,20221031,None
688033.SH,20221101,杨铠璘,F,董事会成员,董事,硕士,中国,199010,201605,None
688033.SH,20221101,杨铠璘,F,委员会成员,提名委员会委员,硕士,中国,199010,20181230,None
688033.SH,20221101,杨铠璘,F,委员会成员,战略委员会委员,硕士,中国,199010,20181230,None
688033.SH,20221101,杨铠璘,F,董事会成员,副董事长,硕士,中国,199010,20211112,None
688033.SH,20221101,李一,M,监事,监事,硕士,中国,199207,20221031,None
688033.SH,20221101,夏菲,M,高管,副总裁,硕士,中国,1977,20200703,None
688033.SH,20221101,啜艳明,M,高管,副总裁,硕士,中国,198311,20221031,None
688033.SH,20221101,吴鹏,M,董事会成员,董事,本科,中国,197812,201605,None
688033.SH,20221101,吴鹏,M,委员会成员,战略委员会委员,本科,中国,197812,20181230,None
688033.SH,20221101,吴鹏,M,高管,副总裁,本科,中国,197812,20221031,None
688033.SH,20221101,吴甦,M,委员会成员,薪酬与考核委员会委员,博士,中国,196303,20221031,None
688033.SH,20221101,吴甦,M,委员会成员,薪酬与考核委员会主任,博士,中国,196303,20221031,None
688033.SH,20221101,吴甦,M,董事会成员,独立董事,博士,中国,196303,20221031,None
688033.SH,20221101,吴甦,M,委员会成员,提名委员会委员,博士,中国,196303,20221031,None
688033.SH,20221101,吴甦,M,委员会成员,审计委员会委员,博士,中国,196303,20221031,None
688033.SH,20221101,吴武清,M,委员会成员,薪酬与考核委员会委员,博士,中国,197801,20221031,None
688033.SH,20221101,吴武清,M,董事会成员,独立董事,博士,中国,197801,20221031,None
688033.SH,20221101,吴武清,M,委员会成员,提名委员会委员,博士,中国,197801,20221031,None
688033.SH,20221101,吴武清,M,委员会成员,战略委员会委员,博士,中国,197801,20221031,None
688033.SH,20221101,吴武清,M,委员会成员,审计委员会委员,博士,中国,197801,20221031,None
688033.SH,20221101,吴武清,M,委员会成员,审计委员会主任,博士,中国,197801,20221031,None
688033.SH,20221101,吴佩芳,F,委员会成员,薪酬与考核委员会委员,博士,中国,196105,20181230,None
688033.SH,20221101,吴佩芳,F,董事会成员,董事长,博士,中国,196105,201605,None
688033.SH,20221101,吴佩芳,F,董事会成员,董事,博士,中国,196105,201605,None
688033.SH,20221101,吴佩芳,F,委员会成员,提名委员会委员,博士,中国,196105,20181230,None
688033.SH,20221101,吴佩芳,F,委员会成员,战略委员会委员,博士,中国,196105,20181230,None
688033.SH,20221101,吴佩芳,F,委员会成员,战略委员会主任,博士,中国,196105,20181230,None
