ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300625.SZ,20231025,林岩,M,委员会成员,审计委员会委员,专科,中国,1969,20160518,20231024
300625.SZ,20230517,谢丽华,F,监事,监事,专科,中国,1979,20230517,20250522
300625.SZ,20230517,林卓君,F,监事,监事,本科,中国,1989,20210512,20230517
300625.SZ,20220628,陈松辉,M,高管,副总经理,硕士,中国,1969,20160518,None
300625.SZ,20220628,温其东,M,委员会成员,审计委员会委员,本科,中国,1982,20210512,20220627
300625.SZ,20220628,张贤庆,M,高管,副总经理,专科,中国,1969,20160518,None
300625.SZ,20220628,张宇涛,M,董事会成员,董事长,专科,中国,1969,20160518,None
300625.SZ,20220628,区艳琼,F,监事,监事会主席,中职,中国,1972,20160518,20250521
300625.SZ,20220523,简泳仪,F,监事,监事,专科,中国,1978,20170612,20250521
300625.SZ,20220523,梁超,M,董事会成员,董事,专科,中国,1974,20171226,20250522
300625.SZ,20220426,区艳琼,F,监事,职工监事,中职,中国,1972,20160518,20250521
300625.SZ,20210512,陈燕生,M,董事会成员,独立董事,硕士,中国,1950,20160518,20210512
300625.SZ,20210512,陈燕生,M,委员会成员,提名委员会委员,硕士,中国,1950,20160518,20210512
300625.SZ,20210512,陈燕生,M,委员会成员,提名委员会主任,硕士,中国,1950,20160518,20210512
300625.SZ,20210512,陈燕生,M,委员会成员,战略委员会委员,硕士,中国,1950,20160518,20210512
300625.SZ,20210512,陈燕生,M,委员会成员,审计委员会委员,硕士,中国,1950,20160518,20210512
300625.SZ,20210512,胡玉明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20160518,20210512
300625.SZ,20210512,胡玉明,M,董事会成员,独立董事,博士,中国,1965,20160518,20210512
300625.SZ,20210512,胡玉明,M,委员会成员,审计委员会委员,博士,中国,1965,20160518,20210512
300625.SZ,20210512,胡玉明,M,委员会成员,审计委员会主任,博士,中国,1965,20160518,20210512
300625.SZ,20210512,李瑮蛟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20160518,20210512
300625.SZ,20210512,李瑮蛟,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1974,20160518,20210512
300625.SZ,20210512,李瑮蛟,M,董事会成员,独立董事,硕士,中国,1974,20160518,20210512
300625.SZ,20210512,李瑮蛟,M,委员会成员,提名委员会委员,硕士,中国,1974,20160518,20210512
300625.SZ,20210512,李冰,F,监事,监事,硕士,中国,1982,20170612,20210512
300625.SZ,20210426,虞德君,M,高管,财务总监,专科,中国,1973,20181029,20210426
300625.SZ,20191130,王军,M,董事会成员,董事,硕士,中国,1969,20160518,20191129
300625.SZ,20181030,胡建,M,高管,财务总监,本科,中国,1975,20160518,20181029
