ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300233.SZ,20240419,王辉,M,董事会成员,董事,硕士,中国,1983,20240419,None
300233.SZ,20240419,张忠政,M,董事会成员,董事,本科,中国,1982,20240419,None
300233.SZ,20240329,赵叶青,M,委员会成员,审计委员会委员,博士,中国,1976,20240327,None
300233.SZ,20240329,李家全,M,委员会成员,战略委员会委员,硕士,中国,1972,20240327,None
300233.SZ,20240329,李家全,M,委员会成员,审计委员会委员,硕士,中国,1972,20230421,20240327
300233.SZ,20240321,郑庚修,M,董事会成员,董事,博士,中国,1964,20110216,20240321
300233.SZ,20240118,王辉,M,高管,副总裁,硕士,中国,1983,20240118,None
300233.SZ,20240118,张希诚,M,高管,副总裁,本科,中国,1970,20240118,None
300233.SZ,20240118,傅苗青,M,董事会成员,董事,硕士,中国,1981,20210518,20240118
300233.SZ,20240118,傅苗青,M,委员会成员,战略委员会委员,硕士,中国,1981,20210518,20240118
300233.SZ,20240118,傅苗青,M,高管,副总经理,硕士,中国,1981,20170421,20240118
300233.SZ,20230421,齐峰,M,其他,董事会证券事务代表,本科,中国,1987,20170421,None
300233.SZ,20230421,马钦元,M,董事会成员,董事,博士,中国,1984,20230421,None
300233.SZ,20230421,赵叶青,M,董事会成员,董事长,博士,中国,1976,20110216,None
300233.SZ,20230421,赵叶青,M,董事会成员,董事,博士,中国,1976,20110216,None
300233.SZ,20230421,赵叶青,M,委员会成员,提名委员会委员,博士,中国,1976,20200929,None
300233.SZ,20230421,赵叶青,M,委员会成员,战略委员会委员,博士,中国,1976,20110216,None
300233.SZ,20230421,赵叶青,M,委员会成员,战略委员会主任,博士,中国,1976,20110216,None
300233.SZ,20230421,蔡启孝,M,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20210104,None
300233.SZ,20230421,蔡启孝,M,董事会成员,独立董事,本科,中国,1973,20200512,None
300233.SZ,20230421,蔡启孝,M,委员会成员,提名委员会委员,本科,中国,1973,20230421,None
300233.SZ,20230421,蔡启孝,M,委员会成员,提名委员会主任,本科,中国,1973,20230421,None
