ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603353.SH,20240427,龙小珍,F,委员会成员,审计委员会委员,本科,中国,1967,20151102,20240425
603353.SH,20240427,吴立宇,M,委员会成员,审计委员会委员,本科,中国,1987,20240425,None
603353.SH,20211124,龙小珍,F,委员会成员,薪酬与考核委员会委员,本科,中国,1967,20151102,20241203
603353.SH,20211124,龙小珍,F,董事会成员,董事,本科,中国,1967,20151102,20241203
603353.SH,20211124,龙小珍,F,委员会成员,提名委员会委员,本科,中国,1967,20151102,20241203
603353.SH,20211124,龙小珍,F,高管,副总经理,本科,中国,1967,201601,20241203
603353.SH,20211124,邓小毛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20211123,20241203
603353.SH,20211124,邓小毛,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1968,20211123,20241203
603353.SH,20211124,邓小毛,M,董事会成员,独立董事,硕士,中国,1968,20211123,20241203
603353.SH,20211124,邓小毛,M,委员会成员,提名委员会委员,硕士,中国,1968,20211123,20241203
603353.SH,20211124,邓小毛,M,委员会成员,投资委员会委员,硕士,中国,1968,20211123,20241203
603353.SH,20211124,邓小毛,M,委员会成员,战略委员会委员,硕士,中国,1968,20211123,20241203
603353.SH,20211124,邓小毛,M,委员会成员,审计委员会委员,硕士,中国,1968,20211123,20241203
603353.SH,20211124,曾跃,M,高管,董事会秘书,本科,中国,1977,201604,20241203
603353.SH,20211124,何海龙,M,委员会成员,投资委员会委员,硕士,中国,1970,20211123,20241203
603353.SH,20211124,何海龙,M,委员会成员,战略委员会委员,硕士,中国,1970,20211123,20241203
603353.SH,20211110,李连萍,F,监事,职工监事,专科,中国,1989,20211108,20241203
603353.SH,20210804,胡灿明,M,高管,副总经理,专科,中国,197005,201601,20210804
603353.SH,20210804,唐烁,F,高管,副总经理,,中国,1983,20170620,20210804
603353.SH,20200225,龙军,M,高管,副总经理,专科,中国,197102,201604,20211122
603353.SH,20200225,黄飙,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196709,20151102,20211122
603353.SH,20200225,黄飙,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196709,20151102,20211122
603353.SH,20200225,黄飙,M,董事会成员,独立董事,硕士,中国,196709,20151102,20211122
603353.SH,20200225,黄飙,M,委员会成员,提名委员会委员,硕士,中国,196709,20151102,20211122
603353.SH,20200225,黄飙,M,委员会成员,战略委员会委员,硕士,中国,196709,20151102,20211122
603353.SH,20200225,黄飙,M,委员会成员,审计委员会委员,硕士,中国,196709,20151102,20211122
603353.SH,20200225,邓中华,M,委员会成员,薪酬与考核委员会委员,博士,中国,196804,20151102,20211122
603353.SH,20200225,邓中华,M,董事会成员,独立董事,博士,中国,196804,20151102,20211122
603353.SH,20200225,邓中华,M,委员会成员,审计委员会委员,博士,中国,196804,20151102,20211122
603353.SH,20200225,邓中华,M,委员会成员,审计委员会召集人,博士,中国,196804,20151102,20211122
603353.SH,20200225,赵雄,M,高管,副总经理,硕士,中国,1971,201601,20211122
603353.SH,20200225,王林,M,董事会成员,独立董事,本科,中国,195405,20151102,20211122
603353.SH,20200225,王林,M,委员会成员,提名委员会委员,本科,中国,195405,20151102,20211122
603353.SH,20200225,王林,M,委员会成员,提名委员会召集人,本科,中国,195405,20151102,20211122
603353.SH,20200225,王林,M,委员会成员,战略委员会委员,本科,中国,195405,20151102,20211122
603353.SH,20200225,李国祥,M,董事会成员,董事,专科,中国,197305,20151102,20211122
603353.SH,20200225,曾立群,M,监事,监事会主席,专科,中国,196712,20151102,20211122
603353.SH,20200225,曾立群,M,监事,监事,专科,中国,196712,20151102,20211122
603353.SH,20200225,周蓉,F,监事,监事,专科,中国,198209,20151102,20211122
603353.SH,20200225,刘静,F,监事,职工监事,本科,中国,1981,20151102,20211107
