ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600626.SH,20231214,陆志军,M,高管,财务负责人,本科,中国,197009,20220929,20231214
600626.SH,20231214,伍茂春,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197303,20160615,20231214
600626.SH,20231214,伍茂春,M,董事会成员,职工董事,硕士,中国,197303,20151105,20231214
600626.SH,20231214,伍茂春,M,委员会成员,提名委员会委员,硕士,中国,197303,20230522,20231214
600626.SH,20230523,陆志军,M,高管,法定代表人,本科,中国,197009,20230522,None
600626.SH,20230523,陆志军,M,高管,总经理,本科,中国,197009,20171212,20230522
600626.SH,20230523,姚明华,M,董事会成员,董事长,本科,中国,196101,20160615,20230522
600626.SH,20230523,姚明华,M,董事会成员,董事,本科,中国,196101,20150528,20230522
600626.SH,20230523,姚明华,M,高管,法定代表人,本科,中国,196101,20160615,20230522
600626.SH,20230523,姚明华,M,委员会成员,提名委员会委员,本科,中国,196101,20160615,20230522
600626.SH,20230523,姚明华,M,委员会成员,投资委员会委员,本科,中国,196101,20150528,20230522
600626.SH,20230523,姚明华,M,委员会成员,战略委员会委员,本科,中国,196101,20150528,20230522
600626.SH,20221130,胡楠,F,监事,监事,硕士,中国,198603,20220629,20221129
600626.SH,20220901,朱慧,F,高管,财务总监,本科,中国,197901,20190614,20220901
600626.SH,20220630,马颖,F,委员会成员,薪酬与考核委员会委员,博士,中国,197210,20220629,20250630
600626.SH,20220630,马颖,F,董事会成员,独立董事,博士,中国,197210,20220629,20250630
600626.SH,20220630,马颖,F,委员会成员,提名委员会委员,博士,中国,197210,20220629,20250630
600626.SH,20220630,马颖,F,委员会成员,审计委员会委员,博士,中国,197210,20220629,20250630
600626.SH,20220630,马颖,F,委员会成员,审计委员会主任,博士,中国,197210,20220629,20250630
600626.SH,20220630,史占中,M,董事会成员,独立董事,博士,中国,196805,20190614,20250630
600626.SH,20220630,史占中,M,委员会成员,提名委员会委员,博士,中国,196805,20190614,20250630
600626.SH,20220630,史占中,M,委员会成员,提名委员会主任,博士,中国,196805,20190614,20250630
600626.SH,20220630,史占中,M,委员会成员,投资委员会委员,博士,中国,196805,20190614,20250630
600626.SH,20220630,史占中,M,委员会成员,投资委员会主任,博士,中国,196805,20190614,20250630
600626.SH,20220630,史占中,M,委员会成员,战略委员会委员,博士,中国,196805,20190614,20250630
600626.SH,20220630,史占中,M,委员会成员,战略委员会主任,博士,中国,196805,20190614,20250630
600626.SH,20210622,梁锦山,M,监事,监事会主席,,中国,196101,20160615,20210621
600626.SH,20210622,梁锦山,M,监事,监事,,中国,196101,20160615,20210621
600626.SH,20190615,袁树民,M,委员会成员,薪酬与考核委员会委员,博士,中国,195102,20160615,20220628
600626.SH,20190615,袁树民,M,董事会成员,独立董事,博士,中国,195102,20160615,20220628
600626.SH,20190615,袁树民,M,委员会成员,提名委员会委员,博士,中国,195102,20160615,20220628
600626.SH,20190615,袁树民,M,委员会成员,审计委员会委员,博士,中国,195102,20160615,20220628
600626.SH,20190615,袁树民,M,委员会成员,审计委员会主任,博士,中国,195102,20160615,20220628
600626.SH,20190615,蔡佩民,M,董事会成员,董事,专科,中国,196206,20160615,20220628
600626.SH,20190615,蔡佩民,M,委员会成员,提名委员会委员,专科,中国,196206,20160615,20220628
600626.SH,20190615,蔡佩民,M,委员会成员,投资委员会委员,专科,中国,196206,20190614,20220628
600626.SH,20190615,蔡佩民,M,委员会成员,战略委员会委员,专科,中国,196206,20190614,20220628
600626.SH,20190615,胡祖明,M,委员会成员,薪酬与考核委员会委员,博士,中国,196210,20160615,20220628
600626.SH,20190615,胡祖明,M,委员会成员,薪酬与考核委员会主任,博士,中国,196210,20160615,20220628
600626.SH,20190615,胡祖明,M,董事会成员,独立董事,博士,中国,196210,20160615,20220628
600626.SH,20190615,胡祖明,M,委员会成员,提名委员会委员,博士,中国,196210,20160615,20220628
600626.SH,20190615,胡祖明,M,委员会成员,投资委员会委员,博士,中国,196210,20160615,20220628
600626.SH,20190615,胡祖明,M,委员会成员,战略委员会委员,博士,中国,196210,20160615,20220628
600626.SH,20190615,胡祖明,M,委员会成员,审计委员会委员,博士,中国,196210,20160615,20220628
600626.SH,20190615,唐梦婷,F,监事,监事,本科,中国,199002,20190614,20220628
600626.SH,20190525,张志梁,M,监事,职工监事,本科,中国,195802,20100426,20190524
600626.SH,20190119,胡淳,M,高管,副总经理,硕士,中国,195903,20010518,20190118
600626.SH,20181229,毛嘉芳,F,高管,代财务总监,,,,20181228,20190613
600626.SH,20181229,李桂英,F,高管,财务总监,本科,中国,196307,20161027,20181228
600626.SH,20181031,玛天羽,M,高管,副总经理,硕士,中国,196801,20040629,20181029
600626.SH,20180428,骆琼琳,F,其他,董事会证券事务代表,本科,中国,197801,20060420,20180426
600626.SH,20180428,陆志军,M,高管,董事会秘书,本科,中国,197009,20151224,20180426
