ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002657.SZ,20240312,邓志光,M,委员会成员,审计委员会委员,本科,中国,1985,20240311,None
002657.SZ,20230304,赵剑,M,高管,董事会秘书,本科,中国,1983,20180416,20230303
002657.SZ,20230304,赵剑,M,董事会成员,董事,本科,中国,1983,20190726,20230303
002657.SZ,20230304,赵剑,M,委员会成员,提名委员会委员,本科,中国,1983,20190726,20230303
002657.SZ,20230304,赵剑,M,高管,副总经理,本科,中国,1983,20190726,20230303
002657.SZ,20230107,秦彪,M,高管,财务总监,本科,中国,1978,20220726,20230106
002657.SZ,20230107,秦彪,M,董事会成员,董事,本科,中国,1978,20220726,20230106
002657.SZ,20230107,秦彪,M,委员会成员,审计委员会委员,本科,中国,1978,20220726,20230106
002657.SZ,20230107,秦彪,M,高管,副总经理,本科,中国,1978,20220726,20230106
002657.SZ,20220727,邓志光,M,董事会成员,董事,本科,中国,1985,20220726,20250709
002657.SZ,20220727,邓志光,M,委员会成员,战略委员会委员,本科,中国,1985,20220726,20250728
002657.SZ,20220727,汪亮,M,董事会成员,副董事长,硕士,中国,1982,20210824,20250728
002657.SZ,20220727,季成,M,委员会成员,薪酬与考核委员会委员,本科,中国,1975,20190726,20250728
002657.SZ,20220727,季成,M,董事会成员,独立董事,本科,中国,1975,20190726,20250728
002657.SZ,20220727,季成,M,委员会成员,提名委员会委员,本科,中国,1975,20190726,20250728
002657.SZ,20220727,季成,M,委员会成员,提名委员会召集人,本科,中国,1975,20220726,20250728
002657.SZ,20220727,季成,M,委员会成员,战略委员会委员,本科,中国,1975,20190726,20250728
002657.SZ,20220727,刘书锦,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20190726,20250728
002657.SZ,20220727,刘书锦,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1969,20220726,20250728
002657.SZ,20220727,刘书锦,M,董事会成员,独立董事,硕士,中国,1969,20190726,20250728
002657.SZ,20220727,刘书锦,M,委员会成员,提名委员会委员,硕士,中国,1969,20190726,20250728
002657.SZ,20220727,刘书锦,M,委员会成员,审计委员会委员,硕士,中国,1969,20190726,20250728
002657.SZ,20220322,顾凌云,M,委员会成员,薪酬与考核委员会委员,博士,中国,1976,20160728,20220321
002657.SZ,20220322,顾凌云,M,董事会成员,独立董事,博士,中国,1976,20160728,20220321
002657.SZ,20220322,顾凌云,M,委员会成员,战略委员会委员,博士,中国,1976,20160728,20220321
002657.SZ,20220322,顾凌云,M,委员会成员,审计委员会委员,博士,中国,1976,20160728,20220321
002657.SZ,20210611,李燕,F,董事会成员,董事,本科,中国,1972,20210610,20220725
002657.SZ,20210611,李燕,F,委员会成员,战略委员会委员,本科,中国,1972,20210610,20220725
002657.SZ,20210525,李燕,F,高管,财务总监,本科,中国,1972,20210524,20220725
002657.SZ,20210525,李燕,F,高管,副总经理,本科,中国,1972,20210524,20220725
002657.SZ,20210525,朱烨东,M,高管,代财务总监,博士,中国,1968,20210519,20210524
002657.SZ,20210520,洪珊,F,高管,财务总监,硕士,中国,1981,20190726,20210519
002657.SZ,20210520,洪珊,F,董事会成员,董事,硕士,中国,1981,20190726,20210519
002657.SZ,20210520,洪珊,F,委员会成员,战略委员会委员,硕士,中国,1981,20190726,20210519
002657.SZ,20210520,洪珊,F,高管,副总经理,硕士,中国,1981,20190726,20210519
002657.SZ,20210224,沈飒,F,高管,运营总监,硕士,中国,1973,20130708,20210223
002657.SZ,20210224,沈飒,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20130708,20210223
002657.SZ,20210224,沈飒,F,董事会成员,董事,硕士,中国,1973,20100708,20210223
002657.SZ,20210224,沈飒,F,高管,总经理,硕士,中国,1973,20150215,20210223
002657.SZ,20210224,沈飒,F,董事会成员,副董事长,硕士,中国,1973,20130708,20210223
002657.SZ,20200220,李燕,F,其他,董事会证券事务代表,本科,中国,1972,20131108,20200219
002657.SZ,20190727,赵学荣,F,董事会成员,董事,硕士,中国,1973,20150310,20220725
002657.SZ,20190727,赵学荣,F,委员会成员,审计委员会委员,硕士,中国,1973,20160728,20220725
002657.SZ,20190727,王之瑜,M,高管,副总经理,本科,中国,1976,20181211,20220725
002657.SZ,20190216,司苗珍,F,监事,职工监事,本科,中国,1989,20160625,20190215
002657.SZ,20181129,张京辉,M,高管,副总经理,本科,中国,1971,20120824,20181128
002657.SZ,20180418,朱烨东,M,高管,代董事会秘书,博士,中国,1968,20180329,20180416
002657.SZ,20180330,贺岩,M,高管,董事会秘书,硕士,中国,1978,20130416,20180329
