ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300837.SZ,20240517,林素燕,F,董事会成员,独立董事,博士,中国,197404,20240517,None
300837.SZ,20240517,林素燕,F,委员会成员,提名委员会委员,博士,中国,197404,20240517,None
300837.SZ,20240517,林素燕,F,委员会成员,审计委员会委员,博士,中国,197404,20240517,None
300837.SZ,20240517,林素燕,F,委员会成员,审计委员会主任,博士,中国,197404,20240517,None
300837.SZ,20240517,徐晓东,M,董事会成员,独立董事,博士,中国,196809,201907,20240517
300837.SZ,20240517,徐晓东,M,委员会成员,提名委员会委员,博士,中国,196809,201907,20240517
300837.SZ,20240517,徐晓东,M,委员会成员,审计委员会委员,博士,中国,196809,201907,20240517
300837.SZ,20240517,徐晓东,M,委员会成员,审计委员会主任,博士,中国,196809,201907,20240517
300837.SZ,20240425,陈静依,F,委员会成员,审计委员会委员,硕士,中国,199401,20240423,None
300837.SZ,20240425,陈利华,M,委员会成员,提名委员会委员,硕士,中国,196901,201907,None
300837.SZ,20240425,林为民,M,委员会成员,审计委员会委员,本科,中国,197107,20220701,20240423
300837.SZ,20240425,徐兵,M,委员会成员,审计委员会委员,博士,中国,197106,201907,None
300837.SZ,20240425,季立刚,M,委员会成员,提名委员会委员,博士,中国,196409,201907,None
300837.SZ,20240425,季立刚,M,委员会成员,提名委员会主任,博士,中国,196409,201907,None
300837.SZ,20220701,陈利群,M,董事会成员,董事,高中,中国,196610,201907,20250715
300837.SZ,20220701,陈利群,M,高管,副总经理,高中,中国,196610,201907,20250715
300837.SZ,20220701,陈利华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196901,201907,20250715
300837.SZ,20220701,陈利华,M,高管,法定代表人,硕士,中国,196901,20130611,None
300837.SZ,20220701,徐兵,M,委员会成员,薪酬与考核委员会委员,博士,中国,197106,201907,20250715
300837.SZ,20220701,徐兵,M,委员会成员,薪酬与考核委员会主任,博士,中国,197106,201907,20250715
300837.SZ,20220701,徐兵,M,董事会成员,独立董事,博士,中国,197106,201907,20250715
300837.SZ,20220701,徐兵,M,委员会成员,战略委员会委员,博士,中国,197106,201907,20250715
300837.SZ,20220701,季立刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,196409,201907,20250715
300837.SZ,20220701,季立刚,M,董事会成员,独立董事,博士,中国,196409,201907,20250715
300837.SZ,20210413,李国强,M,监事,监事,本科,中国,198411,201907,20210413
300837.SZ,20210323,施欢欢,M,监事,职工监事,本科,中国,1983,201907,20210322
300837.SZ,20200518,高文尧,M,董事会成员,董事,硕士,中国,1965,201907,20220630
300837.SZ,20200518,高文尧,M,委员会成员,战略委员会委员,硕士,中国,1965,201907,20220630
300837.SZ,20200518,高文尧,M,委员会成员,审计委员会委员,硕士,中国,1965,201907,20220630
300837.SZ,20200518,陈连方,M,高管,副总经理,高中,中国,1963,201907,20220630
300837.SZ,20200518,林海峰,M,董事会成员,董事,本科,中国,1980,201907,20220630
