ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603331.SH,20240724,方志翔,M,其他,董事会证券事务代表,本科,中国,1994,20230426,20240724
603331.SH,20240126,金颖波,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20210126,None
603331.SH,20240126,金颖波,M,董事会成员,独立董事,本科,中国,1968,20210126,None
603331.SH,20240126,金颖波,M,委员会成员,提名委员会委员,本科,中国,1968,20210126,None
603331.SH,20240126,金颖波,M,委员会成员,提名委员会主任,本科,中国,1968,20210126,None
603331.SH,20240126,金颖波,M,委员会成员,审计委员会委员,本科,中国,1968,20210126,None
603331.SH,20240126,金礼才,M,董事会成员,独立董事,本科,中国,1982,20240125,None
603331.SH,20240126,金礼才,M,委员会成员,提名委员会委员,本科,中国,1982,20240125,None
603331.SH,20240126,金礼才,M,委员会成员,审计委员会委员,本科,中国,1982,20240125,None
603331.SH,20240126,金礼才,M,委员会成员,审计委员会主任,本科,中国,1982,20240125,None
603331.SH,20240126,潘世斌,M,监事,监事会主席,专科,中国,1969,20210126,None
603331.SH,20240126,潘世斌,M,监事,监事,专科,中国,1969,20210126,None
603331.SH,20240126,杨庆华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20210126,None
603331.SH,20240126,杨庆华,M,委员会成员,薪酬与考核委员会主任,博士,中国,1964,20210126,None
603331.SH,20240126,杨庆华,M,董事会成员,独立董事,博士,中国,1964,20210126,None
603331.SH,20240126,杨庆华,M,委员会成员,战略委员会委员,博士,中国,1964,20210126,None
603331.SH,20240126,易建辉,M,高管,财务总监,硕士,中国,1969,20150110,None
603331.SH,20240126,施杨忠,M,董事会成员,董事,专科,中国,1982,20240125,None
603331.SH,20240126,施杨忠,M,委员会成员,战略委员会委员,专科,中国,1982,20240125,None
603331.SH,20240126,施杨忠,M,委员会成员,审计委员会委员,专科,中国,1982,20240125,None
603331.SH,20240126,施小友,M,董事会成员,董事长,本科,中国,1954,20150110,None
603331.SH,20240126,施小友,M,董事会成员,董事,本科,中国,1954,20150110,None
603331.SH,20240126,施小友,M,高管,法定代表人,本科,中国,1954,20150110,None
603331.SH,20240126,施小友,M,委员会成员,提名委员会委员,本科,中国,1954,20150110,None
603331.SH,20240126,施小友,M,委员会成员,战略委员会委员,本科,中国,1954,20150110,None
603331.SH,20240126,施小友,M,委员会成员,战略委员会主任,本科,中国,1954,20150110,None
603331.SH,20240126,徐文,F,高管,董事会秘书,本科,中国,1994,20201026,None
603331.SH,20240126,张启春,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20240125,None
603331.SH,20240126,张启春,M,董事会成员,董事,硕士,中国,1963,20150110,None
603331.SH,20240126,张启春,M,委员会成员,战略委员会委员,硕士,中国,1963,20150110,None
603331.SH,20240126,张启春,M,高管,副总经理,硕士,中国,1963,20150110,None
603331.SH,20240126,张启斌,M,董事会成员,董事,硕士,中国,1970,20150110,None
603331.SH,20240126,张启斌,M,委员会成员,战略委员会委员,硕士,中国,1970,20150110,None
603331.SH,20240126,张启斌,M,高管,总经理,硕士,中国,1970,20230426,None
603331.SH,20240109,阮利红,F,监事,职工监事,专科,中国,1983,20180727,None
603331.SH,20240109,张黎,F,监事,职工监事,本科,中国,1981,20150110,None
603331.SH,20230831,阮吉林,M,委员会成员,薪酬与考核委员会委员,专科,中国,1963,20150110,20230830
603331.SH,20230831,阮吉林,M,董事会成员,董事,专科,中国,1963,20150110,20230830
603331.SH,20230831,阮吉林,M,委员会成员,战略委员会委员,专科,中国,1963,20150110,20230830
603331.SH,20230427,阮吉林,M,高管,总经理,专科,中国,1963,20150110,20230426
603331.SH,20230427,张启斌,M,高管,副总经理,硕士,中国,1970,20150110,20230426
603331.SH,20210127,金官兴,M,董事会成员,独立董事,专科,中国,1962,20210126,20240125
603331.SH,20210127,金官兴,M,委员会成员,提名委员会委员,专科,中国,1962,20210126,20240125
