ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605288.SH,20240521,王国喜,M,监事,监事,,中国,198711,20240520,None
605288.SH,20240521,徐敏武,M,监事,监事,本科,中国,198212,20221215,20240520
605288.SH,20230712,周殊程,M,高管,代财务总监,硕士,中国,198409,20230208,20230711
605288.SH,20230428,姚步堂,M,高管,副总经理,硕士,中国,197411,20190319,202211
605288.SH,20230428,严国红,M,高管,副总经理,专科,中国,197710,20190319,202211
605288.SH,20230208,张俊生,M,高管,财务总监,本科,中国,197503,20221129,20230208
605288.SH,20221216,陶峰,M,监事,监事,本科,中国,198403,20220518,20221215
605288.SH,20221130,陶峰,M,高管,副总经理,本科,中国,198403,20221129,20250616
605288.SH,20221130,周殊程,M,高管,代财务总监,硕士,中国,198409,20220625,20221129
605288.SH,20220625,陈绪培,M,高管,财务总监,本科,中国,198206,20180810,20220625
605288.SH,20220520,周燕琴,F,高管,副总经理,硕士,中国,197306,20190319,20250616
605288.SH,20220520,周林玉,F,委员会成员,薪酬与考核委员会委员,高中,中国,195911,20190319,20250616
605288.SH,20220520,周林玉,F,委员会成员,审计委员会委员,高中,中国,195911,20190319,20250616
605288.SH,20200515,袁炎平,M,委员会成员,薪酬与考核委员会委员,本科,中国,197502,20190319,20220517
605288.SH,20200515,袁炎平,M,委员会成员,薪酬与考核委员会召集人,本科,中国,197502,20190319,20220517
605288.SH,20200515,袁炎平,M,董事会成员,独立董事,本科,中国,197502,20190319,20220517
605288.SH,20200515,袁炎平,M,委员会成员,提名委员会委员,本科,中国,197502,20190319,20220517
605288.SH,20200515,袁炎平,M,委员会成员,审计委员会委员,本科,中国,197502,20190319,20220517
605288.SH,20200515,王礼红,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198110,20190319,20220517
605288.SH,20200515,王礼红,M,董事会成员,独立董事,硕士,中国,198110,20190319,20220517
605288.SH,20200515,王礼红,M,委员会成员,审计委员会委员,硕士,中国,198110,20190319,20220517
605288.SH,20200515,王礼红,M,委员会成员,审计委员会召集人,硕士,中国,198110,20190319,20220517
605288.SH,20200515,施继元,M,董事会成员,独立董事,博士,中国,197209,20190319,20220517
605288.SH,20200515,施继元,M,委员会成员,提名委员会委员,博士,中国,197209,20190319,20220517
605288.SH,20200515,施继元,M,委员会成员,提名委员会召集人,博士,中国,197209,20190319,20220517
605288.SH,20200515,施继元,M,委员会成员,战略委员会委员,博士,中国,197209,20190319,20220517
605288.SH,20200515,徐潇星,F,监事,监事,本科,中国,199102,20190319,20220517
605288.SH,20200515,周殊程,M,委员会成员,提名委员会委员,硕士,中国,198409,20190319,20220518
