ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603108.SH,20240427,姚沈杰,M,委员会成员,审计委员会委员,本科,中国,1991,20240425,None
603108.SH,20240427,刘辉,M,委员会成员,审计委员会委员,硕士,中国,1973,20191212,20240425
603108.SH,20230218,陆晓艳,F,高管,副总经理,硕士,中国,1981,20131126,None
603108.SH,20230218,胡震宁,M,高管,副总经理,本科,中国,1974,20131126,None
603108.SH,20230218,张诚栩,M,高管,董事会秘书,本科,中国,1988,20201225,None
603108.SH,20230218,廖上林,M,高管,财务总监,硕士,中国,1984,20200731,None
603108.SH,20230218,刘辉,M,高管,总经理,硕士,中国,1973,20191212,None
603108.SH,20230201,陈默,M,董事会成员,董事,硕士,中国,1988,20230131,None
603108.SH,20230201,陈默,M,委员会成员,审计委员会委员,硕士,中国,1988,20230131,None
603108.SH,20230201,陆晓艳,F,董事会成员,董事,硕士,中国,1981,20230131,None
603108.SH,20230201,陆晓艳,F,委员会成员,提名委员会委员,硕士,中国,1981,20230131,None
603108.SH,20230201,胡震宁,M,董事会成员,董事,本科,中国,1974,20131118,None
603108.SH,20230201,胡震宁,M,委员会成员,战略委员会委员,本科,中国,1974,20230131,None
603108.SH,20230201,王晶晶,F,委员会成员,薪酬与考核委员会委员,博士,中国,1984,20230131,None
603108.SH,20230201,王晶晶,F,董事会成员,独立董事,博士,中国,1984,20230131,None
603108.SH,20230201,王晶晶,F,委员会成员,审计委员会委员,博士,中国,1984,20230131,None
603108.SH,20230201,王晶晶,F,委员会成员,审计委员会主任,博士,中国,1984,20230131,None
603108.SH,20230201,曾繁忠,M,董事会成员,独立董事,本科,新加坡,1967,20230131,None
603108.SH,20230201,曾繁忠,M,委员会成员,提名委员会委员,本科,新加坡,1967,20230131,None
603108.SH,20230201,曾繁忠,M,委员会成员,提名委员会主任,本科,新加坡,1967,20230131,None
603108.SH,20230201,曾繁忠,M,委员会成员,战略委员会委员,本科,新加坡,1967,20230131,None
603108.SH,20230201,曾繁忠,M,委员会成员,审计委员会委员,本科,新加坡,1967,20230131,None
603108.SH,20230201,张诚栩,M,董事会成员,董事长,本科,中国,1988,20221031,None
603108.SH,20230201,张诚栩,M,董事会成员,董事,本科,中国,1988,20191212,None
603108.SH,20230201,张诚栩,M,高管,法定代表人,本科,中国,1988,20221031,None
603108.SH,20230201,张诚栩,M,委员会成员,战略委员会委员,本科,中国,1988,20230131,None
603108.SH,20230201,张诚栩,M,委员会成员,战略委员会主任,本科,中国,1988,20230131,None
603108.SH,20230201,姚沈杰,M,董事会成员,董事,本科,中国,1991,20220525,None
603108.SH,20230201,姚沈杰,M,委员会成员,提名委员会委员,本科,中国,1991,20230131,None
603108.SH,20230201,周晓兰,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1979,20230131,None
603108.SH,20230201,周晓兰,F,董事会成员,董事,硕士,中国,1979,20230131,None
