ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000520.SZ,20240706,马超,M,高管,财务总监,,中国,198302,20230210,20240704
000520.SZ,20240619,赵秋冷,F,高管,副总经理,专科,中国,198305,20240618,None
000520.SZ,20240518,杨慧,F,监事,监事,本科,中国,198610,20240517,None
000520.SZ,20240518,史华松,M,监事,监事,专科,中国,197910,20230210,20240517
000520.SZ,20240302,李曲,M,监事,职工监事,本科,中国,196802,20230209,20240301
000520.SZ,20240302,李勇,M,监事,职工监事,本科,中国,197607,20240301,None
000520.SZ,20230615,徐桃,F,高管,董事会秘书,本科,中国,196810,20230614,None
000520.SZ,20230615,徐桃,F,高管,代董事会秘书,本科,中国,196810,20230210,20230614
000520.SZ,20230211,王辉,M,董事会成员,董事,博士,中国,19860610,20230210,None
000520.SZ,20230211,王辉,M,委员会成员,战略委员会委员,博士,中国,19860610,20230210,None
000520.SZ,20230211,李杨,M,委员会成员,薪酬与考核委员会委员,博士,中国,198611,20200722,None
000520.SZ,20230211,李杨,M,董事会成员,董事,博士,中国,198611,20200709,None
000520.SZ,20230211,李杨,M,委员会成员,提名委员会委员,博士,中国,198611,20200722,None
000520.SZ,20230211,徐桃,F,高管,副总经理,本科,中国,196810,20230210,None
000520.SZ,20210421,关媛,F,监事,监事,本科,中国,197606,20180730,20210420
000520.SZ,20210320,项漪,F,董事会成员,董事,硕士,中国,1966,20210319,20230210
000520.SZ,20210320,王再文,M,董事会成员,独立董事,博士,中国,196711,20200331,20210319
000520.SZ,20210320,王再文,M,委员会成员,提名委员会委员,博士,中国,196711,20200623,20210319
000520.SZ,20210320,王再文,M,委员会成员,提名委员会主任,博士,中国,196711,20200623,20210319
000520.SZ,20210320,王再文,M,委员会成员,战略委员会委员,博士,中国,196711,20200623,20210319
000520.SZ,20210320,王再文,M,委员会成员,战略委员会主任,博士,中国,196711,20200623,20210319
000520.SZ,20210320,王再文,M,委员会成员,审计委员会委员,博士,中国,196711,20200623,20210319
000520.SZ,20210302,陈海彬,M,监事,监事,硕士,中国,196510,20200331,20210301
000520.SZ,20201116,李昊,M,高管,董事会秘书,硕士,中国,198908,20201115,20230210
000520.SZ,20201116,刘祥腾,F,高管,代董事会秘书,本科,中国,197711,20201012,20201115
000520.SZ,20201013,肖湘,M,高管,董事会秘书,博士,中国,19570512,20151230,20201012
000520.SZ,20201013,肖湘,M,董事会成员,董事,博士,中国,19570512,20151009,20201012
000520.SZ,20200829,刘祥腾,F,高管,财务总监,本科,中国,197711,20200828,20230210
000520.SZ,20200801,刘志伟,M,高管,财务总监,专科,中国,19590701,20080911,20200801
000520.SZ,20200801,刘志伟,M,高管,总会计师,专科,中国,19590701,20080911,20200801
000520.SZ,20200723,肖湘,M,委员会成员,薪酬与考核委员会委员,博士,中国,19570512,20151013,20200721
000520.SZ,20200723,肖湘,M,董事会成员,董事长,博士,中国,19570512,20180730,20200721
000520.SZ,20200710,赵政,M,董事会成员,独立董事,硕士,中国,198302,20180730,20200709
000520.SZ,20200710,赵政,M,委员会成员,战略委员会委员,硕士,中国,198302,20180730,20200709
000520.SZ,20200624,赵政,M,委员会成员,审计委员会委员,硕士,中国,198302,20180730,20200623
000520.SZ,20200624,裘益政,M,委员会成员,提名委员会委员,博士,中国,197408,20190429,20200623
000520.SZ,20200624,裘益政,M,委员会成员,审计委员会委员,博士,中国,197408,20190429,20200623
000520.SZ,20200624,裘益政,M,委员会成员,审计委员会主任,博士,中国,197408,20190429,20200623
000520.SZ,20200602,钱明,M,董事会成员,董事,本科,中国,198011,20180730,20200601
000520.SZ,20200602,钱明,M,委员会成员,审计委员会委员,本科,中国,198011,20180730,20200601
000520.SZ,20200527,裘益政,M,委员会成员,薪酬与考核委员会委员,博士,中国,197408,20190429,20200526
000520.SZ,20200527,裘益政,M,委员会成员,薪酬与考核委员会主任,博士,中国,197408,20190429,20200526
000520.SZ,20200527,裘益政,M,董事会成员,独立董事,博士,中国,197408,20190103,20200526
000520.SZ,20200508,郑春美,F,其他,,博士,中国,1965,None,None
000520.SZ,20200508,姜国梁,M,董事会成员,董事,高中,中国,196304,20200122,20230210
000520.SZ,20200409,郎永清,M,董事会成员,董事,博士,中国,197311,20200122,20200408
000520.SZ,20200409,郎永清,M,委员会成员,提名委员会委员,博士,中国,197311,20200310,20200408
000520.SZ,20200401,杜龙泉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196412,20151013,20200331
000520.SZ,20200401,杜龙泉,M,董事会成员,独立董事,硕士,中国,196412,20151009,20200331
000520.SZ,20200401,杜龙泉,M,委员会成员,提名委员会委员,硕士,中国,196412,20151013,20200331
000520.SZ,20200401,杜龙泉,M,委员会成员,提名委员会主任,硕士,中国,196412,20180730,20200331
000520.SZ,20200401,杜龙泉,M,委员会成员,战略委员会委员,硕士,中国,196412,20151013,20200331
000520.SZ,20200401,杜龙泉,M,委员会成员,战略委员会主任,硕士,中国,196412,20180730,20200331
000520.SZ,20200116,毛文轶,M,监事,监事,本科,中国,197706,20180730,20200115
000520.SZ,20190724,赵传江,M,董事会成员,董事,硕士,加拿大,196311,20180730,20190723
000520.SZ,20190724,赵传江,M,委员会成员,提名委员会委员,硕士,加拿大,196311,20180730,20190723
000520.SZ,20190104,郭长兵,M,委员会成员,薪酬与考核委员会委员,本科,中国,196409,20180730,20190103
000520.SZ,20190104,郭长兵,M,委员会成员,薪酬与考核委员会主任,本科,中国,196409,20180730,20190103
000520.SZ,20190104,郭长兵,M,董事会成员,独立董事,本科,中国,196409,20180730,20190103
000520.SZ,20190104,郭长兵,M,委员会成员,提名委员会委员,本科,中国,196409,20180730,20190103
000520.SZ,20190104,郭长兵,M,委员会成员,审计委员会委员,本科,中国,196409,20180730,20190103
000520.SZ,20190104,郭长兵,M,委员会成员,审计委员会主任,本科,中国,196409,20180730,20190103
000520.SZ,20180731,许志荣,M,监事,监事,博士,中国,196307,20180730,20230210
000520.SZ,20180731,徐桃,F,监事,监事会主席,本科,中国,196810,20180730,20230209
000520.SZ,20180719,李晓晨,M,监事,职工监事,本科,中国,196210,20140408,20230209
000520.SZ,20180719,徐桃,F,监事,职工监事,本科,中国,196810,20171118,20230209
000520.SZ,20180713,陈旭,F,其他,,本科,中国,199605,None,None
000520.SZ,20180713,胡正良,M,董事会成员,独立董事,博士,中国,19620421,20151009,20180729
000520.SZ,20180612,楼小云,M,其他,总船长,本科,中国,19610106,20080911,20180608
000520.SZ,20180529,陈文杰,M,董事会成员,董事,专科,中国,196709,20170511,20180528
000520.SZ,20180529,陈文杰,M,委员会成员,审计委员会委员,专科,中国,196709,20170511,20180528
