ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601000.SH,20240427,高磊,M,高管,董事会秘书,本科,中国,198212,20210422,None
601000.SH,20240427,高磊,M,高管,副总经理,本科,中国,198212,20230228,None
601000.SH,20240427,马喜平,M,董事会成员,董事长,硕士,中国,196806,20230228,None
601000.SH,20240427,马喜平,M,高管,法定代表人,硕士,中国,196806,20230228,None
601000.SH,20240427,马喜平,M,委员会成员,提名委员会委员,硕士,中国,196806,20230228,None
601000.SH,20240427,马喜平,M,委员会成员,战略委员会委员,硕士,中国,196806,20230228,None
601000.SH,20240427,马喜平,M,委员会成员,战略委员会主席,硕士,中国,196806,20230228,None
601000.SH,20240427,郑国强,M,监事,监事会主席,本科,中国,197003,20230426,None
601000.SH,20240427,肖翔,F,委员会成员,薪酬与考核委员会委员,博士,中国,197003,20240425,None
601000.SH,20240427,肖翔,F,委员会成员,战略委员会委员,博士,中国,197003,20200519,None
601000.SH,20240427,肖翔,F,委员会成员,审计委员会委员,博士,中国,197003,20200519,None
601000.SH,20240427,肖翔,F,委员会成员,审计委员会主席,博士,中国,197003,20240425,None
601000.SH,20240427,田新华,M,高管,安全总监,本科,中国,197204,20240305,None
601000.SH,20240427,田新华,M,高管,副总经理,本科,中国,197204,20240305,None
601000.SH,20240427,王智鑫,M,其他,董事会证券事务代表,本科,中国,199208,20210422,None
601000.SH,20240427,杨志明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196407,20200519,None
601000.SH,20240427,杨志明,M,委员会成员,薪酬与考核委员会主席,硕士,中国,196407,20200519,None
601000.SH,20240427,杨志明,M,委员会成员,提名委员会委员,硕士,中国,196407,20240425,None
601000.SH,20240427,杨志明,M,委员会成员,战略委员会委员,硕士,中国,196407,20240425,None
601000.SH,20240427,杨志明,M,委员会成员,审计委员会委员,硕士,中国,196407,20240425,None
601000.SH,20240427,李海涛,M,高管,副总经理,本科,中国,197207,20230316,None
601000.SH,20240427,李建振,M,委员会成员,战略委员会委员,硕士,中国,196805,20230228,None
601000.SH,20240427,李建振,M,高管,总经理,硕士,中国,196805,20230207,None
601000.SH,20240427,李建振,M,董事会成员,副董事长,硕士,中国,196805,20230207,None
601000.SH,20240427,曹栋,M,高管,财务总监,硕士,中国,196906,20230228,None
601000.SH,20240427,徐扬,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196705,20210422,None
601000.SH,20240427,徐扬,M,委员会成员,提名委员会委员,硕士,中国,196705,20210422,None
601000.SH,20240427,徐扬,M,委员会成员,提名委员会主席,硕士,中国,196705,20240425,None
601000.SH,20240427,徐扬,M,委员会成员,审计委员会委员,硕士,中国,196705,20240425,None
601000.SH,20240427,吴会江,M,委员会成员,战略委员会委员,硕士,中国,197909,20230316,None
601000.SH,20240427,吴会江,M,董事会成员,副董事长,硕士,中国,197909,20230316,None
601000.SH,20240426,马喜平,M,董事会成员,董事,硕士,中国,196806,20230223,None
601000.SH,20240426,闫锋,M,董事会成员,董事,硕士,中国,197305,20240425,None
601000.SH,20240426,郑国强,M,监事,监事,本科,中国,197003,20230426,None
601000.SH,20240426,肖翔,F,董事会成员,独立董事,博士,中国,197003,20200519,None
601000.SH,20240426,肖湘,F,监事,监事,硕士,中国,197306,20081230,None
601000.SH,20240426,王荣山,M,监事,职工监事,专科,中国,197107,20240426,None
601000.SH,20240426,王建国,M,董事会成员,董事,本科,中国,197402,20230426,None
601000.SH,20240426,杨志明,M,董事会成员,独立董事,硕士,中国,196407,20200519,None
601000.SH,20240426,李建振,M,董事会成员,董事,硕士,中国,196805,20111110,None
601000.SH,20240426,曾焜,M,监事,监事,硕士,中国,197711,20230316,None
601000.SH,20240426,徐扬,M,董事会成员,独立董事,硕士,中国,196705,20210422,None
601000.SH,20240426,孟祥宁,M,监事,职工监事,本科,中国,198807,20240426,None
601000.SH,20240426,吴立彬,M,董事会成员,董事,本科,中国,196809,20230316,None
601000.SH,20240426,吴会江,M,董事会成员,董事,硕士,中国,197909,20230316,None
601000.SH,20240329,闫锋,M,监事,监事,硕士,中国,197305,20140424,20160505
601000.SH,20240306,常玲,F,董事会成员,董事,硕士,中国,197003,20230316,20240306
601000.SH,20240220,孙景刚,M,高管,安全总监,本科,中国,196808,20230316,20240220
601000.SH,20240220,孙景刚,M,高管,副总经理,本科,中国,196808,20230316,20240220
