ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688373.SH,20240713,赵雅超,F,董事会成员,董事,硕士,中国,198203,None,None
688373.SH,20240702,段建,M,董事会成员,董事,硕士,中国,1960,20201218,20240702
688373.SH,20231220,陈燕桂,M,委员会成员,提名委员会委员,硕士,中国,1981,20231218,None
688373.SH,20231220,陈燕桂,M,委员会成员,提名委员会主任,硕士,中国,1981,20231218,None
688373.SH,20231220,陈燕桂,M,委员会成员,投资委员会委员,硕士,中国,1981,20231218,None
688373.SH,20231220,陈燕桂,M,委员会成员,战略委员会委员,硕士,中国,1981,20231218,None
688373.SH,20231220,赵东明,M,高管,副总经理,本科,中国,1970,20201218,None
688373.SH,20231220,袁红,F,高管,副总经理,硕士,中国,1977,20201218,None
688373.SH,20231220,袁征宇,M,委员会成员,薪酬与考核委员会委员,博士,加拿大,1955,20201218,None
688373.SH,20231220,袁征宇,M,董事会成员,董事长,博士,加拿大,1955,20201218,None
688373.SH,20231220,袁征宇,M,高管,法定代表人,博士,加拿大,1955,20201218,None
688373.SH,20231220,袁征宇,M,委员会成员,投资委员会委员,博士,加拿大,1955,20231218,None
688373.SH,20231220,袁征宇,M,委员会成员,投资委员会主任,博士,加拿大,1955,20231218,None
688373.SH,20231220,袁征宇,M,委员会成员,战略委员会委员,博士,加拿大,1955,20201218,None
688373.SH,20231220,袁征宇,M,委员会成员,战略委员会主任,博士,加拿大,1955,20231218,None
688373.SH,20231220,袁征宇,M,高管,总经理,博士,加拿大,1955,20201218,None
688373.SH,20231220,聂安娜,F,其他,董事会证券事务代表,硕士,中国,1993,20230517,None
688373.SH,20231220,王星海,M,高管,副总经理,博士,中国,1981,20201218,None
688373.SH,20231220,李峙乐,M,委员会成员,提名委员会委员,硕士,中国,1978,20201218,None
688373.SH,20231220,李峙乐,M,高管,副总经理,硕士,中国,1978,20201218,None
688373.SH,20231220,周伟澄,M,委员会成员,薪酬与考核委员会委员,博士,中国,1958,20230824,None
688373.SH,20231220,周伟澄,M,委员会成员,薪酬与考核委员会主任,博士,中国,1958,20231218,None
688373.SH,20231220,周伟澄,M,委员会成员,提名委员会委员,博士,中国,1958,20230824,None
688373.SH,20231220,周伟澄,M,委员会成员,审计委员会委员,博士,中国,1958,20230824,None
688373.SH,20231220,卢亮,M,监事,监事会主席,博士,中国,1983,20201218,None
688373.SH,20231212,陈燕桂,M,董事会成员,独立董事,硕士,中国,1981,20231211,None
688373.SH,20231212,金燕,F,监事,监事,本科,中国,1978,20201218,None
688373.SH,20231212,袁征宇,M,董事会成员,董事,博士,加拿大,1955,20201218,None
688373.SH,20231212,罗英,F,监事,监事,硕士,中国,1971,20201218,20231211
688373.SH,20231212,李峙乐,M,董事会成员,董事,硕士,中国,1978,20201218,None
688373.SH,20231212,周伟澄,M,董事会成员,独立董事,博士,中国,1958,20230824,None
688373.SH,20231212,吕胜,M,监事,监事,硕士,,196010,20231211,None
688373.SH,20231125,卢亮,M,监事,职工监事,博士,中国,1983,20201218,None
688373.SH,20230825,陈代杰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20201218,20230824
688373.SH,20230825,陈代杰,M,委员会成员,薪酬与考核委员会主任,博士,中国,1957,20201218,20230824
688373.SH,20230825,陈代杰,M,董事会成员,独立董事,博士,中国,1957,20201218,20230824
688373.SH,20230825,陈代杰,M,委员会成员,提名委员会委员,博士,中国,1957,20201218,20230824
688373.SH,20230825,陈代杰,M,委员会成员,战略委员会委员,博士,中国,1957,20201218,20230824
688373.SH,20230825,陈代杰,M,委员会成员,战略委员会主任,博士,中国,1957,20201218,20230824
688373.SH,20230825,陈代杰,M,委员会成员,审计委员会委员,博士,中国,1957,20201218,20230824
688373.SH,20230518,李靖,F,其他,董事会证券事务代表,本科,中国,1989,20220823,20230517
688373.SH,20221026,EDWARD JOW FANG,M,其他,盟科美国副总裁,博士,美国,1970,201712,20221026
688373.SH,20221026,BARRY HAFKIN,,其他,盟科美国副总裁,博士,,,20221026,None
688373.SH,20220719,袁红,F,高管,首席临床官,硕士,中国,1977,20201218,None
688373.SH,20220719,袁红,F,董事会成员,董事,硕士,中国,1977,20201218,20231211
688373.SH,20220719,缪宇,M,董事会成员,董事,硕士,中国,1988,20201218,20231211
688373.SH,20220719,缪宇,M,委员会成员,审计委员会委员,硕士,中国,1988,20201218,20231211
688373.SH,20220719,王雯,F,核心技术人员,公司生物部门负责人,博士,美国,1960,200707,None
688373.SH,20220719,王星海,M,高管,首席技术官,博士,中国,1981,20201218,None
688373.SH,20220719,李峙乐,M,高管,首席财务官,硕士,中国,1978,20201218,None
688373.SH,20220719,周宏斌,M,董事会成员,董事,博士,中国,1973,20201218,20231211
688373.SH,20220719,周宏斌,M,委员会成员,战略委员会委员,博士,中国,1973,20201218,20231211
688373.SH,20220719,卢亮,M,其他,质量合规部总监,博士,中国,1983,20201218,None
688373.SH,20220719,包群,M,董事会成员,独立董事,博士,中国,1978,20201218,20231211
688373.SH,20220719,包群,M,委员会成员,提名委员会委员,博士,中国,1978,20201218,20231211
688373.SH,20220719,包群,M,委员会成员,提名委员会主任,博士,中国,1978,20201218,20231211
688373.SH,20220719,包群,M,委员会成员,战略委员会委员,博士,中国,1978,20201218,20231211
688373.SH,20220719,刘进前,M,核心技术人员,公司化学部门负责人,博士,美国,1966,200711,None
