ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688160.SH,20240418,邵凯真,F,核心技术人员,董事会证券事务代表,硕士,中国,1992,20210302,None
688160.SH,20240418,胡红智,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20240417,None
688160.SH,20240418,胡红智,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1963,20240417,None
688160.SH,20240418,胡红智,M,董事会成员,独立董事,硕士,中国,1963,20240417,None
688160.SH,20240418,胡红智,M,委员会成员,提名委员会委员,硕士,中国,1963,20240417,None
688160.SH,20240418,王石泉,M,高管,财务总监,本科,中国,1975,20150417,None
688160.SH,20240418,王石泉,M,委员会成员,薪酬与考核委员会委员,本科,中国,1975,20240417,None
688160.SH,20240418,王石泉,M,董事会成员,董事,本科,中国,1975,20180418,None
688160.SH,20240418,王石泉,M,高管,副总经理,本科,中国,1975,20220809,None
688160.SH,20240418,温安林,M,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20240417,None
688160.SH,20240418,温安林,M,董事会成员,独立董事,本科,中国,1963,20240417,None
688160.SH,20240418,温安林,M,委员会成员,战略委员会委员,本科,中国,1963,20240417,None
688160.SH,20240418,温安林,M,委员会成员,审计委员会委员,本科,中国,1963,20240417,None
688160.SH,20240418,温安林,M,委员会成员,审计委员会召集人,本科,中国,1963,20240417,None
688160.SH,20240418,池家武,M,董事会成员,董事,本科,中国,1969,20180418,None
688160.SH,20240418,池家武,M,委员会成员,审计委员会委员,本科,中国,1969,20180418,None
688160.SH,20240418,李娜,F,监事,监事,本科,中国,1972,20211116,None
688160.SH,20240418,曹海,M,董事会成员,董事,本科,中国,1979,20240417,None
688160.SH,20240418,曹海,M,高管,副总经理,本科,中国,1979,20180418,None
688160.SH,20240418,彭钦文,M,董事会成员,独立董事,硕士,中国,1976,20240417,None
688160.SH,20240418,彭钦文,M,委员会成员,提名委员会委员,硕士,中国,1976,20240417,None
688160.SH,20240418,彭钦文,M,委员会成员,提名委员会召集人,硕士,中国,1976,20240417,None
688160.SH,20240418,彭钦文,M,委员会成员,战略委员会委员,硕士,中国,1976,20240417,None
688160.SH,20240418,彭钦文,M,委员会成员,审计委员会委员,硕士,中国,1976,20240417,None
688160.SH,20240418,唐雪艳,F,监事,监事会主席,本科,中国,1986,20240417,None
688160.SH,20240418,唐雪艳,F,监事,监事,本科,中国,1986,20240417,None
688160.SH,20240418,唐咚,M,董事会成员,董事长,硕士,中国,1969,20150417,None
688160.SH,20240418,唐咚,M,董事会成员,董事,硕士,中国,1969,20150417,None
688160.SH,20240418,唐咚,M,高管,法定代表人,硕士,中国,1969,20150417,None
688160.SH,20240418,唐咚,M,委员会成员,提名委员会委员,硕士,中国,1969,20180418,None
688160.SH,20240418,唐咚,M,委员会成员,战略委员会委员,硕士,中国,1969,20180418,None
688160.SH,20240418,唐咚,M,委员会成员,战略委员会召集人,硕士,中国,1969,20180418,None
688160.SH,20240418,唐咚,M,高管,总经理,硕士,中国,1969,20150417,None
688160.SH,20240418,刘芳芳,F,监事,职工监事,本科,中国,1990,20240417,None
688160.SH,20240418,刘耘,F,高管,董事会秘书,本科,中国,1982,20211027,None
688160.SH,20230920,池家武,M,委员会成员,战略委员会委员,本科,中国,1969,20180418,20240417
688160.SH,20230920,池家武,M,高管,副总经理,本科,中国,1969,20180418,20230920
688160.SH,20230421,陶美华,F,监事,职工监事,本科,中国,1981,20210420,20230419
688160.SH,20230421,唐雪艳,F,监事,职工监事,本科,中国,1986,20230419,20240417
688160.SH,20220709,樊文宏,M,核心技术人员,智慧工厂产品部总监,本科,中国,1982,20180418,20220709
688160.SH,20220105,王茂峰,M,核心技术人员,变频器产品部总监,硕士,中国,1975,20180418,20211231
688160.SH,20211117,殷明,M,监事,监事,硕士,中国,1982,20210514,20211116
688160.SH,20211028,池家武,M,高管,董事会秘书,本科,中国,1969,20150417,20211027
688160.SH,20210515,黄敏,M,监事,监事会主席,本科,中国,1984,20180418,20240417
688160.SH,20210515,黄敏,M,监事,监事,本科,中国,1984,20180418,20240417
688160.SH,20210515,肖莉,F,委员会成员,薪酬与考核委员会委员,硕士,中国香港,1964,20180418,20240417
688160.SH,20210515,肖莉,F,董事会成员,独立董事,硕士,中国香港,1964,20180418,20240417
688160.SH,20210515,肖莉,F,委员会成员,提名委员会委员,硕士,中国香港,1964,20180418,20240417
688160.SH,20210515,肖莉,F,委员会成员,提名委员会召集人,硕士,中国香港,1964,20180418,20240417
688160.SH,20210515,王永革,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20180418,20240417
688160.SH,20210515,王永革,M,董事会成员,董事,硕士,中国,1966,20180418,20240417
688160.SH,20210515,毛明华,M,董事会成员,独立董事,硕士,中国,1963,20180418,20240417
688160.SH,20210515,毛明华,M,委员会成员,提名委员会委员,硕士,中国,1963,20180418,20240417
688160.SH,20210515,毛明华,M,委员会成员,审计委员会委员,硕士,中国,1963,20180418,20240417
688160.SH,20210515,毛明华,M,委员会成员,审计委员会召集人,硕士,中国,1963,20180418,20240417
688160.SH,20210515,杜小鹏,M,委员会成员,薪酬与考核委员会委员,硕士,中国香港,1967,20180418,20240417
688160.SH,20210515,杜小鹏,M,委员会成员,薪酬与考核委员会召集人,硕士,中国香港,1967,20180418,20240417
688160.SH,20210515,杜小鹏,M,董事会成员,独立董事,硕士,中国香港,1967,20180418,20240417
688160.SH,20210515,杜小鹏,M,委员会成员,战略委员会委员,硕士,中国香港,1967,20180418,20240417
688160.SH,20210515,杜小鹏,M,委员会成员,审计委员会委员,硕士,中国香港,1967,20180418,20240417
688160.SH,20201023,顾江磊,M,核心技术人员,智慧工厂软件部总监,本科,中国,1975,20180418,None
688160.SH,20201023,陶美华,F,监事,监事,本科,中国,1981,20180418,20210419
688160.SH,20201023,潘洋,M,监事,职工监事,专科,中国,1978,20180418,20210419
688160.SH,20201023,欧阳运升,M,核心技术人员,HMI产品部总监,本科,中国,1980,20180418,None
688160.SH,20201023,李运周,M,核心技术人员,运动控制产品部技术专家,本科,中国,1981,20180418,None
688160.SH,20201023,孙志武,M,核心技术人员,PLC产品部总监,硕士,中国,1975,20180418,None
