ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603596.SH,20231206,侯福深,M,董事会成员,独立董事,本科,中国,197606,20210906,20231205
603596.SH,20231206,侯福深,M,委员会成员,提名委员会委员,本科,中国,197606,20210927,20231205
603596.SH,20231206,侯福深,M,委员会成员,提名委员会主任,本科,中国,197606,20210927,20231205
603596.SH,20231206,侯福深,M,委员会成员,战略委员会委员,本科,中国,197606,20210927,20231205
603596.SH,20230620,陈忠喜,M,高管,财务总监,本科,中国,197206,20150616,20230619
603596.SH,20230620,袁永彬,M,高管,代总经理,博士,美国,196209,20230601,20230619
603596.SH,20230601,颜士富,M,高管,总经理,硕士,中国,197609,20220125,20230601
603596.SH,20221029,翟胜宝,M,委员会成员,薪酬与考核委员会委员,博士,中国,197611,20200305,20221028
603596.SH,20221029,翟胜宝,M,董事会成员,独立董事,博士,中国,197611,20200305,20221028
603596.SH,20221029,翟胜宝,M,委员会成员,审计委员会委员,博士,中国,197611,20200305,20221028
603596.SH,20221029,翟胜宝,M,委员会成员,审计委员会主任,博士,中国,197611,20200305,20221028
603596.SH,20221029,段光灿,M,监事,监事,本科,中国,197208,20210906,20221028
603596.SH,20221011,段光灿,M,监事,监事会主席,本科,中国,197208,20210927,20221011
603596.SH,20220211,李中兵,M,委员会成员,提名委员会委员,硕士,中国,197707,20220210,20240924
603596.SH,20220126,袁永彬,M,高管,总经理,博士,美国,196209,20150616,20220125
603596.SH,20220122,鲁付俊,M,董事会成员,董事,博士,中国,196202,20191024,20220122
603596.SH,20220122,鲁付俊,M,委员会成员,提名委员会委员,博士,中国,196202,20191029,20220122
603596.SH,20220122,鲁付俊,M,委员会成员,战略委员会委员,博士,中国,196202,20191029,20220122
603596.SH,20211028,柯萍,F,高管,副总经理,硕士,中国,197412,20150620,20240924
603596.SH,20210928,蒋琪,M,委员会成员,薪酬与考核委员会委员,博士,中国,197401,20210927,20240924
603596.SH,20210928,蒋琪,M,委员会成员,薪酬与考核委员会主任,博士,中国,197401,20210927,20240924
603596.SH,20210928,王渊,M,委员会成员,审计委员会委员,博士,中国,196209,20150616,20240919
603596.SH,20210928,柯萍,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197412,20150616,20240919
603596.SH,20210907,袁东星,M,监事,监事,本科,中国,198508,20210906,20240919
603596.SH,20210907,蔡春,M,董事会成员,董事,本科,中国,198104,20180627,20240919
603596.SH,20210907,王渊,M,董事会成员,董事,博士,中国,196209,20160920,20240919
603596.SH,20210907,柯萍,F,董事会成员,董事,硕士,中国,197412,20150620,20240919
603596.SH,20210907,杨卫东,M,董事会成员,董事,本科,中国,197308,20150621,20240919
603596.SH,20210821,杨靖,M,监事,职工监事,本科,中国,199112,20210820,20240919
603596.SH,20200306,周逢满,M,委员会成员,薪酬与考核委员会委员,本科,中国,196710,20150616,20200305
603596.SH,20200306,周逢满,M,董事会成员,独立董事,本科,中国,196710,20150924,20200305
603596.SH,20200306,周逢满,M,委员会成员,审计委员会委员,本科,中国,196710,20150616,20200305
603596.SH,20200306,周逢满,M,委员会成员,审计委员会主任,本科,中国,196710,20150616,20200305
603596.SH,20190731,周必仁,M,董事会成员,董事,本科,中国,195808,20150617,20190731
603596.SH,20190731,周必仁,M,委员会成员,提名委员会委员,本科,中国,195808,20150616,20190731
603596.SH,20190731,周必仁,M,委员会成员,战略委员会委员,本科,中国,195808,20150616,20190731
603596.SH,20180629,高秉军,M,监事,监事会主席,本科,中国,197812,20161012,20210905
603596.SH,20180629,高秉军,M,监事,监事,本科,中国,197812,20160920,20210905
603596.SH,20180629,骆美化,F,委员会成员,薪酬与考核委员会委员,博士,中国,195808,20150616,20210905
603596.SH,20180629,骆美化,F,委员会成员,薪酬与考核委员会主任,博士,中国,195808,20180627,20210905
603596.SH,20180629,骆美化,F,董事会成员,独立董事,博士,中国,195808,20150623,20210905
603596.SH,20180629,骆美化,F,委员会成员,提名委员会委员,博士,中国,195808,20150616,20210905
603596.SH,20180629,骆美化,F,委员会成员,审计委员会委员,博士,中国,195808,20150616,20210905
603596.SH,20180629,闵海金,M,高管,副总经理,本科,中国,196404,20150616,20210905
603596.SH,20180629,王秉刚,M,董事会成员,独立董事,本科,中国,193803,20150622,20210905
603596.SH,20180629,王秉刚,M,委员会成员,提名委员会委员,本科,中国,193803,20150616,20210905
603596.SH,20180629,王秉刚,M,委员会成员,提名委员会主任,本科,中国,193803,20180627,20210905
603596.SH,20180629,王秉刚,M,委员会成员,战略委员会委员,本科,中国,193803,20150616,20210905
603596.SH,20180629,李运动,M,监事,监事,硕士,中国,198110,20150616,20210905
603596.SH,20180629,张峰,M,监事,职工监事,本科,中国,198512,20150616,20210819
603596.SH,20180629,孟凡志,M,高管,副总经理,本科,中国,197010,20160518,20210905
603596.SH,20180319,骆美化,F,委员会成员,提名委员会主任,博士,中国,195808,20150616,20180626
603596.SH,20180319,潘禾佳,F,董事会成员,董事,硕士,美国,196312,20150619,20180626
603596.SH,20180319,周逢满,M,委员会成员,薪酬与考核委员会主任,本科,中国,196710,20150616,20180626
