ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600475.SH,20240521,郭缘缘,F,其他,董事会证券事务代表,本科,中国,199310,20240520,None
600475.SH,20240521,蒋志坚,M,高管,代董事会秘书,本科,中国,196711,20240417,20240520
600475.SH,20240521,舒婷婷,F,其他,董事会证券事务代表,硕士,中国,198611,20210419,20240520
600475.SH,20240521,舒婷婷,F,高管,董事会秘书,硕士,中国,198611,20240520,None
600475.SH,20240427,黄毅,M,高管,副总经理,本科,中国,198009,20240426,None
600475.SH,20240417,钟文俊,M,高管,董事会秘书,硕士,中国,197702,20180418,20240417
600475.SH,20240417,钟文俊,M,高管,副总经理,硕士,中国,197702,20170824,20240417
600475.SH,20240416,谈笑,F,董事会成员,董事,硕士,中国,198808,20240415,None
600475.SH,20240221,孙大鹏,M,董事会成员,董事,硕士,,198411,20240220,None
600475.SH,20221228,汤兴良,M,董事会成员,董事,硕士,中国,196501,20180510,20221227
600475.SH,20221228,汤兴良,M,委员会成员,战略委员会委员,硕士,中国,196501,20180510,20221227
600475.SH,20221228,何方,F,监事,监事会主席,硕士,中国,198102,20180510,20221227
600475.SH,20221228,何方,F,监事,监事,硕士,中国,198102,20161020,20221227
600475.SH,20220514,蒋志坚,M,委员会成员,审计委员会委员,本科,中国,196711,20190515,20250520
600475.SH,20220514,毛军华,M,董事会成员,董事,本科,中国,196706,20190515,20250520
600475.SH,20220514,毛军华,M,委员会成员,战略委员会委员,本科,中国,196706,20190515,20250520
600475.SH,20210701,李雄伟,M,高管,副总经理,硕士,中国,197508,20170824,20210701
600475.SH,20210105,赵长遂,M,委员会成员,薪酬与考核委员会委员,博士,中国,194511,20200313,20210104
600475.SH,20210105,赵长遂,M,董事会成员,独立董事,博士,中国,194511,20150106,20210104
600475.SH,20210105,赵长遂,M,委员会成员,战略委员会委员,博士,中国,194511,20150106,20210104
600475.SH,20210105,赵长遂,M,委员会成员,审计委员会委员,博士,中国,194511,20150106,20210104
600475.SH,20210105,万红霞,F,其他,董事会证券事务代表,本科,中国,1990,20160512,20210105
600475.SH,20201023,曹剑,M,高管,副总经理,硕士,中国,197112,20180720,20201023
600475.SH,20200314,蔡建,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196512,20160512,20220512
600475.SH,20200314,蒋志坚,M,委员会成员,薪酬与考核委员会委员,本科,中国,196711,20160512,20200313
600475.SH,20200314,徐刚,M,委员会成员,薪酬与考核委员会委员,本科,中国,196306,20180510,20220512
600475.SH,20200314,徐刚,M,委员会成员,薪酬与考核委员会主任,本科,中国,196306,20180510,20220512
600475.SH,20190516,蔡建,M,董事会成员,独立董事,硕士,中国,196512,20160512,20220512
600475.SH,20190516,蔡建,M,委员会成员,审计委员会委员,硕士,中国,196512,20160512,20220512
600475.SH,20190516,蔡建,M,委员会成员,审计委员会主任,硕士,中国,196512,20160512,20220512
600475.SH,20190516,徐刚,M,董事会成员,独立董事,本科,中国,196306,20180510,20220512
600475.SH,20190516,徐刚,M,委员会成员,战略委员会委员,本科,中国,196306,20180510,20220512
600475.SH,20190202,沈解忠,M,高管,副总经理,硕士,中国,1968,20170824,20190131
600475.SH,20180511,吴干平,M,监事,监事会主席,本科,中国,197207,20161020,20180510
600475.SH,20180511,吴干平,M,监事,监事,本科,中国,197207,20161020,20180510
600475.SH,20180511,傅涛,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20150106,20180510
600475.SH,20180511,傅涛,M,委员会成员,薪酬与考核委员会主任,博士,中国,1968,20150106,20180510
600475.SH,20180511,傅涛,M,董事会成员,独立董事,博士,中国,1968,20150106,20180510
600475.SH,20180511,傅涛,M,委员会成员,战略委员会委员,博士,中国,1968,20150106,20180510
600475.SH,20180420,钟文俊,M,董事会成员,董事,硕士,中国,197702,20160512,20180418
600475.SH,20180420,钟文俊,M,委员会成员,审计委员会委员,硕士,中国,197702,20160512,20180418
600475.SH,20180420,王福军,M,董事会成员,董事,硕士,中国,1968,20060701,20180418
600475.SH,20180420,王福军,M,委员会成员,战略委员会委员,硕士,中国,1968,20160512,20180418
600475.SH,20180420,周建伟,M,高管,董事会秘书,本科,中国,197103,20150401,20180418
