ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600067.SH,20240628,韩孝煌,M,董事会成员,董事长,本科,中国,197706,20170116,None
600067.SH,20240628,韩孝煌,M,董事会成员,董事,本科,中国,197706,20060608,None
600067.SH,20240628,韩孝煌,M,高管,法定代表人,本科,中国,197706,20170116,None
600067.SH,20240628,韩孝煌,M,委员会成员,提名委员会委员,本科,中国,197706,20131223,None
600067.SH,20240628,韩孝煌,M,委员会成员,投资委员会委员,本科,中国,197706,20131223,None
600067.SH,20240628,韩孝煌,M,委员会成员,投资委员会召集人,本科,中国,197706,20131223,None
600067.SH,20240628,韩孝煌,M,委员会成员,战略委员会委员,本科,中国,197706,20131223,None
600067.SH,20240628,韩孝煌,M,委员会成员,战略委员会召集人,本科,中国,197706,20131223,None
600067.SH,20240628,韩孝捷,M,高管,总裁,本科,中国,197410,20060417,None
600067.SH,20240628,韩国建,M,监事,监事会主席,博士,中国,195704,20170116,None
600067.SH,20240628,韩国建,M,监事,监事,博士,中国,195704,20170116,None
600067.SH,20240628,陈曦,M,高管,副总裁,硕士,中国,196312,20220331,None
600067.SH,20240628,薛黎曦,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197710,20170116,None
600067.SH,20240628,薛黎曦,F,董事会成员,董事,硕士,中国,197710,20060608,None
600067.SH,20240628,薛黎曦,F,委员会成员,审计委员会委员,硕士,中国,197710,20101228,None
600067.SH,20240628,葛翠虹,F,监事,职工监事,本科,中国,197002,20200106,None
600067.SH,20240628,胡超,M,委员会成员,薪酬与考核委员会委员,硕士,,197611,20240627,None
600067.SH,20240628,胡超,M,董事会成员,独立董事,硕士,,197611,20240627,None
600067.SH,20240628,胡超,M,委员会成员,提名委员会委员,硕士,,197611,20240627,None
600067.SH,20240628,胡超,M,委员会成员,提名委员会召集人,硕士,,197611,20240627,None
600067.SH,20240628,胡超,M,委员会成员,投资委员会委员,硕士,,197611,20240627,None
600067.SH,20240628,胡超,M,委员会成员,战略委员会委员,硕士,,197611,20240627,None
600067.SH,20240628,胡超,M,委员会成员,审计委员会委员,硕士,,197611,20240627,None
600067.SH,20240628,肖林寿,M,高管,副总裁,本科,中国,197110,20151103,None
600067.SH,20240628,李春,M,高管,财务总监,本科,中国,197206,20180314,None
600067.SH,20240628,李丽珊,F,其他,董事会证券事务代表,硕士,中国,198606,20170116,None
