ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002882.SZ,20240125,陆枝才,M,董事会成员,董事,专科,中国,1974,20171229,None
002882.SZ,20240125,陆枝才,M,高管,副总经理,专科,中国,1974,20160919,None
002882.SZ,20240125,郑焕然,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1985,20221223,None
002882.SZ,20240125,郑焕然,M,董事会成员,董事,硕士,中国,1985,20171229,None
002882.SZ,20240125,郑焕然,M,委员会成员,提名委员会委员,硕士,中国,1985,20221223,None
002882.SZ,20240125,郑焕然,M,高管,总经理,硕士,中国,1985,20221207,None
002882.SZ,20240125,郑有水,M,董事会成员,董事长,高中,中国,1958,20221223,None
002882.SZ,20240125,郑有水,M,董事会成员,董事,高中,中国,1958,20221223,None
002882.SZ,20240125,郑有水,M,高管,法定代表人,高中,中国,1958,20221223,None
002882.SZ,20240125,郑有水,M,委员会成员,战略委员会委员,高中,中国,1958,20221223,None
002882.SZ,20240125,郑有水,M,委员会成员,战略委员会主任,高中,中国,1958,20221223,None
002882.SZ,20240125,郑康俊,M,董事会成员,董事,中职,中国,1980,20191112,None
002882.SZ,20240125,郑康俊,M,高管,副总经理,中职,中国,1980,20240124,None
002882.SZ,20240125,郑云梦,F,其他,董事会证券事务代表,本科,中国,1988,20230411,None
002882.SZ,20240125,赵雯亮,F,高管,财务总监,本科,中国,1986,20221223,None
002882.SZ,20240125,胡少丽,F,监事,监事,专科,中国,1987,20171229,None
002882.SZ,20240125,纪桂歆,M,监事,监事会主席,专科,中国,1983,20171229,None
002882.SZ,20240125,程华,M,高管,副总经理,本科,中国,1965,20230618,None
002882.SZ,20240125,熊忠红,F,高管,副总经理,本科,中国,1979,20180423,None
002882.SZ,20240125,李四喜,M,董事会成员,董事,本科,中国,1963,20160919,None
002882.SZ,20240125,彭松,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1979,20201130,None
002882.SZ,20240125,彭松,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1979,20201130,None
002882.SZ,20240125,彭松,M,董事会成员,独立董事,硕士,中国,1979,20201130,None
002882.SZ,20240125,彭松,M,委员会成员,提名委员会委员,硕士,中国,1979,20201130,None
002882.SZ,20240125,彭松,M,委员会成员,战略委员会委员,硕士,中国,1979,20201130,None
002882.SZ,20240125,彭松,M,委员会成员,审计委员会委员,硕士,中国,1979,20240124,None
002882.SZ,20240125,夏斓,M,董事会成员,董事,本科,中国,1970,20160919,None
002882.SZ,20240125,夏斓,M,高管,副总经理,本科,中国,1970,20160919,None
002882.SZ,20240125,周洪军,M,监事,监事,本科,中国,1981,20240124,None
002882.SZ,20240125,周勇华,M,高管,总工程师,本科,中国,1971,20231105,None
002882.SZ,20240125,吴爽,M,董事会成员,独立董事,硕士,中国,1972,20240108,None
002882.SZ,20240125,吴爽,M,委员会成员,战略委员会委员,硕士,中国,1972,20240124,None
002882.SZ,20240125,吴爽,M,委员会成员,审计委员会委员,硕士,中国,1972,20240124,None
002882.SZ,20240125,吉杏丹,F,高管,董事会秘书,硕士,中国,1987,20210824,None
002882.SZ,20240125,吉杏丹,F,高管,副总经理,硕士,中国,1987,20221223,None
002882.SZ,20240125,冯波,M,高管,副总经理,本科,中国,1975,20160919,None
002882.SZ,20240125,丁海芳,F,委员会成员,薪酬与考核委员会委员,专科,中国,1970,20201130,None
002882.SZ,20240125,丁海芳,F,董事会成员,独立董事,专科,中国,1970,20201130,None
002882.SZ,20240125,丁海芳,F,委员会成员,提名委员会委员,专科,中国,1970,20201130,None
002882.SZ,20240125,丁海芳,F,委员会成员,提名委员会主任,专科,中国,1970,20201130,None
002882.SZ,20240125,丁海芳,F,委员会成员,审计委员会委员,专科,中国,1970,20201130,None
002882.SZ,20240125,丁海芳,F,委员会成员,审计委员会主任,专科,中国,1970,20201130,None
002882.SZ,20240109,纪桂歆,M,监事,职工监事,专科,中国,1983,20171229,None
002882.SZ,20230412,吉杏丹,F,其他,董事会证券事务代表,硕士,中国,1987,20170725,20230411
002882.SZ,20230131,周勇华,M,高管,总工程师,本科,中国,1971,20190906,20230131
002882.SZ,20221224,郑焕然,M,委员会成员,审计委员会委员,硕士,中国,1985,20221223,20240124
002882.SZ,20221224,郑焕然,M,董事会成员,代董事长,硕士,中国,1985,20221129,20221223
002882.SZ,20221224,郑焕然,M,高管,代法定代表人,硕士,中国,1985,20221129,20221223
002882.SZ,20221224,吉杏丹,F,高管,财务总监,硕士,中国,1987,20171229,20221223
002882.SZ,20221208,郑焕然,M,高管,副总经理,硕士,中国,1985,20171229,20221207
002882.SZ,20221130,郑永汉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20160919,20221129
002882.SZ,20221130,郑永汉,M,董事会成员,董事长,硕士,中国,1982,20191025,20221129
002882.SZ,20221130,郑永汉,M,董事会成员,董事,硕士,中国,1982,20160919,20221129
002882.SZ,20221130,郑永汉,M,高管,法定代表人,硕士,中国,1982,20191025,20221129
002882.SZ,20221130,郑永汉,M,委员会成员,提名委员会委员,硕士,中国,1982,20160919,20221129
002882.SZ,20221130,郑永汉,M,委员会成员,战略委员会委员,硕士,中国,1982,20191025,20221129
002882.SZ,20221130,郑永汉,M,委员会成员,战略委员会主任,硕士,中国,1982,20191025,20221129
002882.SZ,20221130,郑永汉,M,高管,总经理,硕士,中国,1982,20160919,20221129
002882.SZ,20221130,郑永汉,M,委员会成员,审计委员会委员,硕士,中国,1982,20160919,20221129
002882.SZ,20221111,蔡泽楠,M,监事,股东监事,初中,中国,1990,20221110,20240124
002882.SZ,20221111,刘迅,M,监事,监事,本科,中国,1997,20201130,20221110
002882.SZ,20210825,夏斓,M,高管,董事会秘书,本科,中国,1970,20160919,20210824
002882.SZ,20201201,谷仕湘,M,董事会成员,独立董事,本科,中国,1974,20201130,20240124
002882.SZ,20201201,谷仕湘,M,委员会成员,战略委员会委员,本科,中国,1974,20201130,20240124
002882.SZ,20201201,谷仕湘,M,委员会成员,审计委员会委员,本科,中国,1974,20201130,20240124
002882.SZ,20191019,郑永汉,M,董事会成员,代董事长,硕士,中国,1982,20191018,20191025
002882.SZ,20191019,郑永汉,M,高管,代法定代表人,硕士,中国,1982,20191018,20191025
002882.SZ,20191019,郑有水,M,董事会成员,董事长,高中,中国,1958,20160919,20191018
002882.SZ,20191019,郑有水,M,董事会成员,董事,高中,中国,1958,20160919,20191018
002882.SZ,20191019,郑有水,M,高管,法定代表人,高中,中国,1958,20160919,20191018
002882.SZ,20191019,郑有水,M,委员会成员,战略委员会委员,高中,中国,1958,20160919,20191018
002882.SZ,20191019,郑有水,M,委员会成员,战略委员会主任,高中,中国,1958,20160919,20191018
