ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002352.SZ,20240626,张栋,M,董事会成员,董事,本科,中国,1980,20221220,20240626
002352.SZ,20240507,岑子良,M,监事,监事会主席,,中国香港,1965,20210422,20240507
002352.SZ,20240507,岑子良,M,监事,监事,,中国香港,1965,20191227,20240507
002352.SZ,20221221,陈尚伟,M,委员会成员,风险管理委员会委员,本科,中国香港,1954,20221220,None
002352.SZ,20221221,陈尚伟,M,委员会成员,薪酬与考核委员会委员,本科,中国香港,1954,20221220,None
002352.SZ,20221221,陈尚伟,M,董事会成员,独立董事,本科,中国香港,1954,20221220,None
002352.SZ,20221221,陈尚伟,M,委员会成员,战略委员会委员,本科,中国香港,1954,20221220,None
002352.SZ,20221221,陈尚伟,M,委员会成员,战略委员会主任,本科,中国香港,1954,20221220,None
002352.SZ,20221221,陈尚伟,M,委员会成员,审计委员会委员,本科,中国香港,1954,20221220,None
002352.SZ,20221221,陈尚伟,M,委员会成员,审计委员会主任,本科,中国香港,1954,20221220,None
002352.SZ,20221221,耿艳坤,M,高管,副总经理,硕士,中国,1986,20221220,None
002352.SZ,20221221,甘玲,F,高管,董事会秘书,硕士,中国,1974,20161228,None
002352.SZ,20221221,甘玲,F,高管,副总经理,硕士,中国,1974,20161228,None
002352.SZ,20221221,王欣,F,董事会成员,董事,硕士,中国,1972,20221220,None
002352.SZ,20221221,王卫,M,董事会成员,董事长,,中国,1970,20161228,None
002352.SZ,20221221,王卫,M,董事会成员,董事,,中国,1970,20161228,None
002352.SZ,20221221,王卫,M,高管,法定代表人,,中国,1970,20161228,None
002352.SZ,20221221,王卫,M,委员会成员,提名委员会委员,,中国,1970,20161228,None
002352.SZ,20221221,王卫,M,委员会成员,战略委员会委员,,中国,1970,20221220,None
002352.SZ,20221221,王卫,M,高管,总经理,,中国,1970,20161228,None
002352.SZ,20221221,王佳,F,监事,监事,本科,中国,1979,20210409,None
002352.SZ,20221221,李胜,M,高管,副总经理,本科,中国,1966,20161228,None
002352.SZ,20221221,李嘉士,M,委员会成员,风险管理委员会委员,本科,中国香港,1960,20221220,None
002352.SZ,20221221,李嘉士,M,委员会成员,薪酬与考核委员会委员,本科,中国香港,1960,20221220,None
002352.SZ,20221221,李嘉士,M,董事会成员,独立董事,本科,中国香港,1960,20221220,None
002352.SZ,20221221,李嘉士,M,委员会成员,提名委员会委员,本科,中国香港,1960,20221220,None
002352.SZ,20221221,李嘉士,M,委员会成员,提名委员会主任,本科,中国香港,1960,20221220,None
002352.SZ,20221221,李嘉士,M,委员会成员,审计委员会委员,本科,中国香港,1960,20221220,None
002352.SZ,20221221,曾静,F,其他,董事会证券事务代表,硕士,中国,1985,20161228,None
002352.SZ,20221221,周海强,M,高管,副总经理,,中国,1977,20221220,None
002352.SZ,20221221,刘冀鲁,M,监事,监事,本科,中国,1947,20161228,None
002352.SZ,20221221,何捷,M,委员会成员,风险管理委员会委员,本科,中国,1975,20221220,None
002352.SZ,20221221,何捷,M,委员会成员,风险管理委员会主任,本科,中国,1975,20221220,None
002352.SZ,20221221,何捷,M,高管,财务负责人,本科,中国,1975,20210929,None
002352.SZ,20221221,何捷,M,董事会成员,董事,本科,中国,1975,20211115,None
002352.SZ,20221221,何捷,M,高管,副总经理,本科,中国,1975,20210929,None
002352.SZ,20221221,丁益,F,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20221220,None
002352.SZ,20221221,丁益,F,委员会成员,薪酬与考核委员会主任,博士,中国,1964,20221220,None
002352.SZ,20221221,丁益,F,董事会成员,独立董事,博士,中国,1964,20221220,None
002352.SZ,20221221,丁益,F,委员会成员,提名委员会委员,博士,中国,1964,20221220,None
002352.SZ,20221221,丁益,F,委员会成员,战略委员会委员,博士,中国,1964,20221220,None
002352.SZ,20221221,丁益,F,委员会成员,审计委员会委员,博士,中国,1964,20221220,None
002352.SZ,20221217,李菊花,F,监事,职工监事,本科,中国,1979,20191219,None
002352.SZ,20221217,张顺,M,监事,职工监事,硕士,中国,1991,20221216,None
002352.SZ,20220101,周永健,M,委员会成员,审计委员会委员,博士,中国香港,1950,20211231,20221219
002352.SZ,20210930,陈飞,M,高管,代财务负责人,硕士,中国香港,1975,20210424,20210929
002352.SZ,20210930,伍玮婷,F,董事会成员,董事,本科,中国香港,1971,20161228,20210929
002352.SZ,20210423,伍玮婷,F,高管,财务负责人,本科,中国香港,1971,20161228,20210424
002352.SZ,20210423,伍玮婷,F,委员会成员,审计委员会委员,本科,中国香港,1971,20161228,20210424
002352.SZ,20210423,伍玮婷,F,高管,副总经理,本科,中国香港,1971,20161228,20210424
002352.SZ,20210410,褚燕,F,监事,职工监事,本科,中国,1978,20210408,20221215
002352.SZ,20210318,李莉,F,监事,职工监事,本科,中国,1972,20191219,20210317
002352.SZ,20210318,孙逊,M,监事,监事会主席,硕士,中国,1977,20191227,20210317
002352.SZ,20210318,孙逊,M,监事,监事,硕士,中国,1977,20191227,20210317
002352.SZ,20191228,陈飞,M,董事会成员,董事,硕士,中国香港,1975,20191227,20221219
002352.SZ,20191228,陈飞,M,委员会成员,战略委员会委员,硕士,中国香港,1975,20191227,20221219
002352.SZ,20191228,陈飞,M,高管,副总经理,硕士,中国香港,1975,20191227,20221219
002352.SZ,20191228,金李,M,董事会成员,独立董事,博士,中国,1970,20161228,20221219
002352.SZ,20191228,金李,M,委员会成员,战略委员会委员,博士,中国,1970,20161228,20221219
002352.SZ,20191228,金李,M,委员会成员,战略委员会主任,博士,中国,1970,20161228,20221219
002352.SZ,20191228,金李,M,委员会成员,审计委员会委员,博士,中国,1970,20161228,20221219
002352.SZ,20191228,邓伟栋,M,董事会成员,董事,博士,中国,1967,20190409,20221219
002352.SZ,20191228,许志君,M,高管,副总经理,硕士,中国,1976,20161228,20221219
002352.SZ,20191228,罗世礼,M,委员会成员,薪酬与考核委员会委员,,中国香港,1962,20161228,20221219
002352.SZ,20191228,罗世礼,M,董事会成员,董事,,中国香港,1962,20161228,20221219
002352.SZ,20191228,王卫,M,委员会成员,风险管理委员会委员,,中国,1970,20190423,20221219
002352.SZ,20191228,王卫,M,委员会成员,风险管理委员会主任,,中国,1970,20190423,20221219
002352.SZ,20191228,林哲莹,M,董事会成员,董事,博士,中国,1964,20161228,20221219
002352.SZ,20191228,林哲莹,M,董事会成员,副董事长,博士,中国,1964,20170309,20221219
002352.SZ,20191228,张懿宸,M,董事会成员,董事,本科,中国香港,1963,20161228,20221219
002352.SZ,20191228,周永健,M,董事会成员,独立董事,博士,中国香港,1950,20161228,20221219
002352.SZ,20191228,周永健,M,委员会成员,提名委员会委员,博士,中国香港,1950,20161228,20221219
002352.SZ,20191228,周永健,M,委员会成员,提名委员会主任,博士,中国香港,1950,20161228,20221219
002352.SZ,20191228,周永健,M,委员会成员,战略委员会委员,博士,中国香港,1950,20161228,20221219
002352.SZ,20191228,周忠惠,M,委员会成员,风险管理委员会委员,博士,中国,1947,20190423,20221219
002352.SZ,20191228,周忠惠,M,委员会成员,薪酬与考核委员会委员,博士,中国,1947,20161228,20221219
002352.SZ,20191228,周忠惠,M,董事会成员,独立董事,博士,中国,1947,20161228,20221219
002352.SZ,20191228,周忠惠,M,委员会成员,审计委员会委员,博士,中国,1947,20161228,20221219
002352.SZ,20191228,周忠惠,M,委员会成员,审计委员会主任,博士,中国,1947,20161228,20221219
002352.SZ,20191228,叶迪奇,M,委员会成员,风险管理委员会委员,硕士,中国香港,1947,20190423,20221219
002352.SZ,20191228,叶迪奇,M,委员会成员,薪酬与考核委员会委员,硕士,中国香港,1947,20170215,20221219
002352.SZ,20191228,叶迪奇,M,委员会成员,薪酬与考核委员会主任,硕士,中国香港,1947,20170215,20221219
002352.SZ,20191228,叶迪奇,M,董事会成员,独立董事,硕士,中国香港,1947,20170215,20221219
002352.SZ,20191228,叶迪奇,M,委员会成员,提名委员会委员,硕士,中国香港,1947,20170215,20221219
002352.SZ,20191228,刘澄伟,M,董事会成员,董事,硕士,中国,1970,20161228,20221219
002352.SZ,20191220,陈启明,M,监事,职工监事,硕士,中国,1966,20161226,20191219
002352.SZ,20191220,陈启明,M,监事,监事会主席,硕士,中国,1966,20161228,20191219
002352.SZ,20191220,桑利,M,监事,职工监事,硕士,中国,1972,20161226,20191219
002352.SZ,20190316,罗世礼,M,高管,首席顾问,,中国香港,1962,20190315,20191226
002352.SZ,20190316,罗世礼,M,高管,副总经理,,中国香港,1962,20161228,20190315
002352.SZ,20190316,梁翔,M,高管,特别顾问,本科,中国香港,1965,20190315,20191226
002352.SZ,20190316,梁翔,M,高管,副总经理,本科,中国香港,1965,20161228,20190315
002352.SZ,20190307,张锐,M,董事会成员,董事,硕士,中国,1965,20161228,20190307
