ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300635.SZ,20240808,陈晗,M,董事会成员,董事长,硕士,中国,1988,20240808,None
300635.SZ,20240808,陈晗,M,董事会成员,董事,硕士,中国,1988,20240808,None
300635.SZ,20240808,陈晗,M,委员会成员,战略委员会委员,硕士,中国,1988,20240808,None
300635.SZ,20240808,陈晗,M,委员会成员,战略委员会召集人,硕士,中国,1988,20240808,None
300635.SZ,20240808,陈天宝,,董事会成员,代董事长,硕士,中国,1982,20240722,20240808
300635.SZ,20240723,陈晗,M,董事会成员,董事,硕士,中国,1988,None,None
300635.SZ,20240723,陈天宝,,董事会成员,代董事长,硕士,中国,1982,20240722,None
300635.SZ,20240723,张萌,M,董事会成员,董事长,本科,中国,1982,20230203,20240722
300635.SZ,20240723,张萌,M,董事会成员,董事,本科,中国,1982,20230203,20240722
300635.SZ,20240723,张萌,M,委员会成员,战略委员会委员,本科,中国,1982,20230203,20240722
300635.SZ,20240723,张萌,M,委员会成员,战略委员会召集人,本科,中国,1982,20230203,20240722
300635.SZ,20231214,薛晋峰,M,委员会成员,审计委员会委员,本科,中国,1982,20231213,20241104
300635.SZ,20231214,张龙,M,委员会成员,审计委员会委员,硕士,中国,1985,20230203,20231213
300635.SZ,20231113,罗均,F,高管,副总裁,本科,中国,1983,20190424,20231113
300635.SZ,20231113,吴君晔,M,董事会成员,副董事长,硕士,中国,1967,20230203,20231113
300635.SZ,20231101,陈天宝,,高管,法定代表人,硕士,中国,1982,20231026,None
300635.SZ,20231027,安冰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1988,20230203,20231026
300635.SZ,20231027,安冰,M,董事会成员,董事,本科,中国,1988,20230203,20231026
300635.SZ,20231027,吴君晔,M,高管,法定代表人,硕士,中国,1967,201511,20231026
300635.SZ,20231027,吴君晔,M,高管,总裁,硕士,中国,1967,20211105,20231026
300635.SZ,20230628,邵宗泽,,高管,副总裁,本科,中国,1984,20230626,20241104
300635.SZ,20230427,张鑫,M,高管,董事会秘书,硕士,中国,1986,20201019,20230425
300635.SZ,20230206,薛晋峰,M,委员会成员,提名委员会委员,本科,中国,1982,20230203,20241104
300635.SZ,20230206,王胜,M,委员会成员,战略委员会委员,本科,中国,1974,20170511,20230203
300635.SZ,20230206,王胜,M,董事会成员,副董事长,本科,中国,1974,20211105,20230203
300635.SZ,20230206,张蕾蕾,F,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20230203,20241104
300635.SZ,20230206,张蕾蕾,F,委员会成员,薪酬与考核委员会召集人,博士,中国,1975,20230203,20241104
300635.SZ,20230206,张蕾蕾,F,委员会成员,提名委员会委员,博士,中国,1975,20230203,20241104
300635.SZ,20230206,张蕾蕾,F,委员会成员,审计委员会委员,博士,中国,1975,20230203,20241104
300635.SZ,20230206,吴君晔,M,董事会成员,董事长,硕士,中国,1967,201511,20230203
300635.SZ,20230206,吴君晔,M,委员会成员,战略委员会召集人,硕士,中国,1967,20181109,20230203
300635.SZ,20230203,黄亮,M,监事,监事会主席,本科,中国,1979,20211105,20230202
300635.SZ,20230203,黄亮,M,监事,监事,本科,中国,1979,20211105,20230202
300635.SZ,20230203,陈烨,F,监事,职工监事,本科,中国,1974,20170715,20230202
300635.SZ,20230203,薛晋峰,M,董事会成员,董事,本科,中国,1982,20230203,20241104
300635.SZ,20230203,蔡泉,,董事会成员,董事,本科,中国,1983,20211105,20230202
300635.SZ,20230203,蔡泉,,委员会成员,审计委员会委员,本科,中国,1983,20211105,20230202
300635.SZ,20230203,聂新军,,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20211105,20230202
300635.SZ,20230203,聂新军,,董事会成员,独立董事,博士,中国,1973,20211105,20230202
300635.SZ,20230203,聂新军,,委员会成员,审计委员会委员,博士,中国,1973,20211105,20230202
300635.SZ,20230203,聂新军,,委员会成员,审计委员会召集人,博士,中国,1973,20211105,20230202
300635.SZ,20230203,罗均,F,委员会成员,薪酬与考核委员会委员,本科,中国,1983,20211105,20230202
300635.SZ,20230203,罗均,F,董事会成员,董事,本科,中国,1983,20211105,20230202
300635.SZ,20230203,甘露,M,董事会成员,董事,本科,中国,1968,20211105,20230202
